date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2019-12-16,-0.0049,613.0,42.0,28.0,539.0,0.0015,399.0,1.0,3.0,63.0,25.574,24.1667,24.17,25.4333,273314100.0,76.1388
2019-12-17,0.0175,1658.0,164.0,178.0,1249.0,0.0144,853.0,19.0,24.0,172.0,25.7,25.06,25.266,25.266,127556625.0,73.893
2019-12-18,-0.032,1294.0,188.0,53.0,987.0,-0.0025,826.0,9.0,6.0,149.0,26.348,25.372,25.3753,26.21,212045880.0,77.8605
2019-12-19,0.0447,,,,,0.0364,,15.0,30.0,148.0,27.1233,26.4333,26.488,26.936,271804605.0,80.3355
2019-12-20,0.0216,1681.0,143.0,209.0,1326.0,0.0404,917.0,6.0,36.0,167.0,27.5333,26.679,27.3527,27.0393,221778090.0,80.6668
2019-12-23,0.0031,1497.0,66.0,84.0,1383.0,0.0003,665.0,2.0,2.0,108.0,28.134,27.3333,27.452,27.948,199992315.0,83.3268
2019-12-24,0.0309,2442.0,111.0,364.0,1974.0,0.0852,1349.0,19.0,70.0,211.0,28.3647,27.5125,27.8907,28.35,120820800.0,84.3526
2019-12-25,0.0076,1175.0,85.0,99.0,1024.0,0.0283,453.0,12.0,14.0,72.0,,,,,,
2019-12-26,0.0104,735.0,40.0,65.0,628.0,0.0239,427.0,0.0,8.0,43.0,28.8987,28.4233,28.5273,28.7293,159724335.0,85.2733
2019-12-27,0.0212,1595.0,71.0,206.0,1309.0,0.0494,1366.0,6.0,55.0,217.0,29.0207,28.4073,29.0,28.692,149352405.0,84.7448
2019-12-30,-0.0035,1323.0,78.0,71.0,1189.0,0.0077,1145.0,1.0,16.0,167.0,28.6,27.2839,28.586,27.6467,189018975.0,71.4012
2019-12-31,-0.0229,1755.0,221.0,122.0,1408.0,-0.0336,1204.0,52.0,43.0,244.0,28.086,26.8053,27.0,27.8887,154386840.0,72.4815
2020-01-01,-0.0306,1087.0,155.0,60.0,870.0,-0.0225,562.0,24.0,7.0,141.0,,,,,,
2020-01-02,-0.0282,956.0,130.0,78.0,746.0,0.0082,661.0,6.0,13.0,118.0,28.713,28.114,28.3,28.684,143375790.0,75.7266
2020-01-03,-0.0388,1631.0,245.0,233.0,1162.0,0.0793,1593.0,13.0,57.0,181.0,30.2667,29.128,29.3667,29.534,266920455.0,78.6274
2020-01-06,0.0204,876.0,97.0,106.0,688.0,0.0357,1268.0,1.0,22.0,100.0,30.104,29.3333,29.3647,30.1027,152362485.0,80.3217
2020-01-07,0.011,1755.0,104.0,166.0,1485.0,0.0085,1986.0,7.0,26.0,245.0,31.442,30.2237,30.76,31.2707,273137070.0,83.2575
2020-01-08,0.0288,2571.0,157.0,364.0,2001.0,0.0869,2037.0,5.0,68.0,198.0,33.2327,31.2153,31.58,32.8093,467990895.0,86.1821
2020-01-09,0.0285,2704.0,209.0,385.0,2122.0,0.1478,1602.0,12.0,75.0,161.0,33.2533,31.5247,33.14,32.0893,426947790.0,79.2095
2020-01-10,0.0209,1871.0,206.0,232.0,1435.0,0.0461,1182.0,23.0,43.0,159.0,32.3293,31.58,32.1193,31.8767,194652480.0,77.2221
2020-01-13,0.0187,939.0,87.0,103.0,741.0,0.0051,741.0,3.0,8.0,89.0,35.042,32.8,32.9,34.9907,399518205.0,83.6793
2020-01-14,0.0498,3201.0,209.0,572.0,2447.0,0.3562,1781.0,9.0,124.0,154.0,36.494,34.9933,36.2837,35.8613,435920655.0,84.9628
2020-01-15,0.0335,2283.0,203.0,343.0,1741.0,0.1345,1357.0,14.0,81.0,186.0,35.856,34.4524,35.3173,34.5667,260532465.0,75.4595
2020-01-16,-0.034,2312.0,351.0,172.0,1809.0,-0.0375,1171.0,34.0,28.0,152.0,34.2973,32.8113,32.9167,34.2327,326049795.0,73.1852
2020-01-17,-0.0244,1938.0,246.0,184.0,1498.0,-0.0789,1189.0,53.0,24.0,161.0,34.378,33.544,33.8407,34.0333,204436095.0,71.7945
2020-01-20,-0.0098,1120.0,105.0,54.0,974.0,-0.0011,785.0,4.0,3.0,102.0,,,,,,
2020-01-21,-0.0216,1548.0,202.0,88.0,1256.0,-0.0583,817.0,37.0,9.0,128.0,36.572,35.2273,35.35,36.48,267052065.0,77.457
2020-01-22,0.0296,2782.0,258.0,389.0,2135.0,0.1078,1317.0,38.0,77.0,211.0,39.6333,37.2733,38.126,37.9707,470535420.0,80.0808
2020-01-23,0.0433,3670.0,337.0,598.0,2669.0,0.1814,2000.0,36.0,136.0,261.0,38.8,37.0402,37.6167,38.1467,294765630.0,80.3713
2020-01-24,0.0194,1865.0,142.0,224.0,1478.0,0.0322,826.0,20.0,34.0,159.0,38.2573,36.9507,38.042,37.6547,215304000.0,76.9911
2020-01-27,-0.0221,865.0,112.0,67.0,667.0,0.0044,475.0,4.0,5.0,73.0,37.6293,35.952,36.1327,37.2013,204121020.0,73.9068
2020-01-28,0.0059,1217.0,84.0,88.0,1032.0,0.0011,554.0,3.0,5.0,138.0,38.454,37.2053,37.8993,37.7933,176827395.0,75.2985
2020-01-29,0.0104,1350.0,104.0,122.0,1106.0,0.0279,723.0,12.0,31.0,157.0,39.32,37.8287,38.3793,38.7327,273250080.0,77.3616
2020-01-30,0.0634,5244.0,437.0,999.0,3787.0,0.4375,2926.0,36.0,273.0,288.0,43.392,41.2,42.1613,42.7207,435085140.0,83.6177
2020-01-31,0.0385,2923.0,272.0,452.0,2181.0,0.3412,1734.0,46.0,159.0,197.0,43.5333,42.168,42.6667,43.3713,235788990.0,84.3763
2020-02-03,0.0159,1202.0,99.0,129.0,979.0,0.0316,832.0,6.0,18.0,93.0,52.4093,44.9013,44.9127,52.0,708502425.0,90.5957
2020-02-04,0.0509,7121.0,532.0,1261.0,5308.0,0.3872,2861.0,29.0,159.0,184.0,64.5993,55.592,58.864,59.1373,914081370.0,93.0576
2020-02-05,0.043,9854.0,941.0,1620.0,7315.0,0.3798,3986.0,67.0,312.0,371.0,56.3987,46.9407,54.884,48.98,726357555.0,66.4128
2020-02-06,-0.0552,5648.0,1034.0,542.0,4110.0,-0.2785,2772.0,198.0,69.0,303.0,53.0553,45.8,46.6613,49.9307,598211280.0,67.355
2020-02-07,-0.0176,3085.0,344.0,320.0,2437.0,-0.0626,1591.0,60.0,37.0,208.0,51.3167,48.6667,48.7033,49.8713,255952815.0,67.2282
2020-02-10,0.0166,1560.0,145.0,170.0,1253.0,0.0212,1019.0,14.0,14.0,81.0,54.666,50.16,53.3333,51.4187,370337445.0,68.8733
2020-02-11,0.0165,2247.0,176.0,253.0,1809.0,0.0552,1314.0,19.0,43.0,155.0,52.2337,50.5333,51.2527,51.6253,175462095.0,69.0964
2020-02-12,-0.0187,1699.0,201.0,124.0,1391.0,0.004,1236.0,6.0,18.0,232.0,52.65,50.8913,51.858,51.1527,180337050.0,67.8976
2020-02-13,-0.0447,2606.0,431.0,284.0,1883.0,0.0071,1636.0,17.0,22.0,219.0,54.5333,49.0,49.456,53.6,394340220.0,70.7293
2020-02-14,0.0355,3695.0,398.0,542.0,2746.0,-0.1351,2162.0,124.0,51.0,288.0,54.198,52.3667,52.4813,53.3353,235405665.0,70.0101
2020-02-17,-0.0258,1050.0,143.0,56.0,861.0,0.0069,869.0,10.0,12.0,119.0,,,,,,
2020-02-18,-0.0163,1658.0,183.0,162.0,1319.0,0.0102,1353.0,5.0,21.0,182.0,57.3333,55.4907,56.1067,57.2267,250475535.0,74.1691
2020-02-19,0.0338,2702.0,202.0,399.0,2070.0,0.0655,2176.0,11.0,73.0,241.0,62.9853,60.068,61.5667,61.1613,381344370.0,77.558
2020-02-20,0.0386,2823.0,203.0,441.0,2145.0,0.1626,1883.0,6.0,100.0,210.0,60.8,57.3293,60.7967,59.9607,264523395.0,74.3523
2020-02-21,0.0214,2095.0,219.0,249.0,1599.0,0.0076,1561.0,17.0,26.0,248.0,60.8707,58.6967,60.4653,60.0667,215091690.0,74.4527
2020-02-24,-0.01,1078.0,97.0,60.0,919.0,-0.005,707.0,5.0,3.0,54.0,57.5667,54.8133,55.9333,55.586,227882445.0,63.1925
2020-02-25,-0.0283,1608.0,226.0,117.0,1264.0,-0.0151,989.0,21.0,16.0,153.0,57.1067,52.4667,56.6,53.3273,259357215.0,58.3979
2020-02-26,-0.0613,2367.0,477.0,105.0,1819.0,-0.0022,1510.0,21.0,17.0,394.0,54.2207,51.7407,52.1667,51.92,212307645.0,55.5688
2020-02-27,-0.0323,1809.0,278.0,93.0,1448.0,-0.0032,1011.0,12.0,4.0,187.0,49.318,44.6,48.6667,45.2667,364157400.0,44.5745
2020-02-28,-0.0617,1898.0,371.0,131.0,1422.0,-0.1103,888.0,37.0,5.0,102.0,46.0347,40.768,41.98,44.5327,368462565.0,43.5508
2020-03-02,-0.0079,812.0,67.0,43.0,704.0,-0.0025,552.0,4.0,4.0,68.0,49.5793,45.778,47.4173,49.5747,302924865.0,51.7485
2020-03-03,-0.022,1463.0,176.0,167.0,1111.0,-0.0112,1224.0,20.0,19.0,154.0,53.7987,47.7407,53.6667,49.7007,386760045.0,51.9363
2020-03-04,-0.0195,1443.0,170.0,146.0,1124.0,0.0265,855.0,10.0,25.0,137.0,51.1013,48.3156,50.9307,49.9667,225734655.0,52.358
2020-03-05,-0.0217,1456.0,187.0,87.0,1186.0,-0.0021,881.0,9.0,4.0,176.0,49.7167,47.8713,48.2513,48.3027,162789855.0,49.4361
2020-03-06,-0.0163,1279.0,149.0,73.0,1059.0,-0.006,790.0,12.0,3.0,147.0,47.1333,45.618,46.0002,46.8987,189943770.0,47.0503
2020-03-09,-0.0217,919.0,121.0,42.0,770.0,-0.0417,598.0,18.0,1.0,79.0,44.1999,40.3333,40.3593,40.5333,256106100.0,38.0779
2020-03-10,-0.025,1646.0,220.0,122.0,1319.0,-0.027,1171.0,31.0,4.0,164.0,44.5333,40.5333,43.962,43.022,233916645.0,42.6803
2020-03-11,-0.0094,1440.0,129.0,81.0,1218.0,-0.007,1160.0,23.0,18.0,224.0,43.572,40.8667,42.68,42.282,201203805.0,41.6881
2020-03-12,-0.0271,1544.0,212.0,107.0,1235.0,-0.003,882.0,13.0,10.0,195.0,39.6333,36.4167,38.726,37.37,283635780.0,35.7476
2020-03-13,-0.032,1370.0,200.0,101.0,1060.0,-0.0442,677.0,23.0,4.0,90.0,40.5047,33.4667,39.6667,36.4413,339603810.0,34.7396
2020-03-16,-0.0399,680.0,114.0,26.0,534.0,-0.0134,515.0,5.0,2.0,36.0,32.9913,29.478,31.3,29.6713,307341960.0,28.4435
2020-03-17,-0.0352,1636.0,254.0,106.0,1279.0,-0.0203,971.0,24.0,1.0,155.0,31.4567,26.4,29.334,28.68,359918700.0,27.6532
2020-03-18,-0.0241,2026.0,280.0,91.0,1681.0,-0.0137,1072.0,27.0,8.0,211.0,26.9907,23.3673,25.9333,24.0813,356792430.0,24.2825
2020-03-19,-0.0374,2496.0,407.0,143.0,1972.0,-0.0468,1388.0,64.0,8.0,266.0,30.1333,23.8973,24.9798,28.5093,452931900.0,32.779
2020-03-20,-0.0431,2670.0,461.0,149.0,2080.0,-0.0251,1897.0,68.0,6.0,368.0,31.8,28.386,29.2133,28.502,424282530.0,32.7724
2020-03-23,-0.0058,904.0,65.0,34.0,786.0,-0.0084,580.0,9.0,0.0,89.0,29.4667,27.3667,28.9067,28.9527,246818235.0,33.651
2020-03-24,-0.0116,1089.0,105.0,72.0,915.0,-0.0014,787.0,8.0,4.0,166.0,34.246,31.6,31.82,33.6667,343427550.0,42.1656
2020-03-25,-0.0156,1179.0,133.0,96.0,966.0,0.0048,802.0,8.0,11.0,129.0,37.1333,34.074,36.35,35.95,318341175.0,45.7942
2020-03-26,-0.008,1063.0,88.0,66.0,917.0,0.0022,590.0,3.0,7.0,121.0,37.3333,34.15,36.4927,35.2107,261331230.0,44.8138
2020-03-27,-0.0372,1331.0,206.0,134.0,993.0,0.0001,807.0,2.0,2.0,171.0,35.0533,32.9353,33.6667,34.2907,215661120.0,43.5639
2020-03-30,-0.0139,583.0,65.0,21.0,503.0,0.0004,320.0,0.0,1.0,41.0,34.4431,32.7487,34.0173,33.4753,179971005.0,42.4343
2020-03-31,-0.022,847.0,112.0,43.0,701.0,0.0105,466.0,6.0,10.0,84.0,36.1973,33.1333,33.4167,34.9333,266572275.0,45.1721
2020-04-01,-0.0169,1247.0,149.0,65.0,1043.0,0.0055,689.0,10.0,10.0,106.0,34.2637,31.6733,33.6,32.104,200297700.0,41.0883
2020-04-02,-0.014,1250.0,131.0,56.0,1052.0,-0.0143,627.0,16.0,4.0,111.0,32.9507,29.76,32.0687,30.298,297876405.0,38.6843
2020-04-03,0.0265,2096.0,231.0,274.0,1607.0,0.0785,1462.0,48.0,59.0,175.0,34.366,31.226,33.9667,32.0007,338431140.0,42.1225
2020-04-06,0.0068,861.0,58.0,67.0,751.0,0.0075,538.0,5.0,10.0,96.0,34.7333,33.1973,34.08,34.416,223527540.0,46.6892
2020-04-07,0.0113,963.0,62.0,92.0,817.0,0.0274,925.0,5.0,25.0,134.0,37.6667,35.4893,36.3333,36.3633,268796760.0,50.1072
2020-04-08,-0.1206,1312.0,339.0,81.0,892.0,0.0028,1128.0,10.0,10.0,166.0,37.1472,35.5553,36.9467,36.5893,189840360.0,50.5039
2020-04-09,-0.0708,1018.0,204.0,91.0,725.0,0.0045,852.0,10.0,11.0,142.0,38.3455,37.1407,37.4727,38.2,204750000.0,53.3502
2020-04-10,0.0153,953.0,84.0,104.0,790.0,0.0056,730.0,5.0,9.0,106.0,,,,,,
2020-04-13,-0.012,498.0,49.0,39.0,418.0,0.0198,306.0,1.0,4.0,24.0,43.4667,38.702,39.344,43.3967,337131315.0,61.1189
2020-04-14,0.0291,1739.0,175.0,237.0,1336.0,0.0845,1042.0,3.0,33.0,96.0,49.4587,46.162,46.598,47.326,458647665.0,65.7618
2020-04-15,0.0476,2159.0,198.0,371.0,1595.0,0.1306,1326.0,21.0,58.0,137.0,50.2087,47.3333,49.4667,48.6553,353655015.0,67.1893
2020-04-16,-0.0241,1679.0,216.0,200.0,1271.0,0.0993,1158.0,33.0,48.0,127.0,50.63,47.1143,47.796,49.6807,309867930.0,68.2876
2020-04-17,-0.0115,1401.0,136.0,97.0,1160.0,-0.0303,736.0,24.0,6.0,125.0,51.6633,49.844,51.4853,50.2593,196923555.0,68.9199
2020-04-20,-0.0063,561.0,42.0,35.0,495.0,0.0038,444.0,1.0,3.0,38.0,51.038,47.4807,48.8467,49.7573,221198655.0,67.6595
2020-04-21,-0.02,1178.0,149.0,81.0,970.0,-0.0022,529.0,5.0,2.0,87.0,50.222,44.9193,48.6747,45.7813,303136395.0,58.5302
2020-04-22,-0.0254,1063.0,145.0,74.0,850.0,-0.021,664.0,12.0,4.0,77.0,48.9333,45.914,46.932,48.8073,213372465.0,62.6597
2020-04-23,-0.0232,963.0,126.0,78.0,763.0,-0.031,555.0,18.0,8.0,88.0,48.9333,46.8753,48.5067,47.042,198550455.0,58.9704
2020-04-24,0.0137,914.0,86.0,94.0,746.0,0.0551,889.0,3.0,38.0,131.0,48.7153,46.5453,47.3873,48.3433,198564180.0,60.8025
2020-04-27,0.0025,678.0,31.0,35.0,614.0,-0.0039,498.0,6.0,3.0,75.0,53.2993,49.0,49.174,53.25,310221630.0,66.8189
2020-04-28,-0.0176,1669.0,190.0,171.0,1305.0,0.0189,1087.0,16.0,30.0,189.0,53.6667,50.446,53.0427,51.2747,228329460.0,62.6499
2020-04-29,-0.0123,1556.0,155.0,113.0,1295.0,0.0219,940.0,23.0,26.0,151.0,53.5467,52.2107,52.678,53.3673,243239730.0,65.1319
2020-04-30,0.0245,4923.0,454.0,634.0,3889.0,0.145,3226.0,128.0,181.0,368.0,57.988,50.9,57.0127,52.1253,427077810.0,62.4782
2020-05-01,-0.0276,2740.0,375.0,263.0,2104.0,0.0661,1606.0,55.0,72.0,230.0,51.518,45.536,50.3333,46.7547,487977105.0,52.5144
2020-05-04,-0.0164,1174.0,136.0,77.0,966.0,-0.0085,562.0,8.0,6.0,77.0,50.8,46.5333,46.7333,50.746,288556350.0,57.8892
2020-05-05,-0.0127,2074.0,204.0,197.0,1687.0,0.0212,1181.0,16.0,34.0,203.0,53.2613,50.812,52.6527,51.214,254874840.0,58.4826
2020-05-06,0.013,1630.0,158.0,165.0,1315.0,0.0077,1290.0,26.0,25.0,241.0,52.6533,50.7407,51.7667,52.172,166848465.0,59.7335
2020-05-07,-0.0127,1610.0,173.0,103.0,1355.0,-0.001,1127.0,8.0,7.0,211.0,53.0933,51.49,51.814,52.0027,172915290.0,59.3928
2020-05-08,-0.0108,1698.0,162.0,102.0,1453.0,-0.002,1065.0,13.0,13.0,253.0,54.9333,52.4673,52.918,54.628,241951305.0,62.9229
2020-05-11,-0.0328,2217.0,340.0,78.0,1776.0,-0.1107,1586.0,68.0,11.0,177.0,54.9333,52.3333,52.7007,54.086,247794015.0,61.7298
2020-05-12,-0.0065,4854.0,381.0,127.0,4326.0,-0.0775,3126.0,183.0,6.0,591.0,56.2193,53.8667,55.1333,53.9607,238603575.0,61.4397
2020-05-13,-0.0063,3448.0,265.0,115.0,3045.0,-0.0273,2337.0,93.0,21.0,502.0,55.0667,50.8867,54.722,52.7307,285982365.0,58.5324
2020-05-14,-0.0088,2598.0,232.0,103.0,2286.0,-0.0172,1488.0,50.0,4.0,338.0,53.5573,50.9333,52.0,53.5553,205232820.0,59.9024
2020-05-15,-0.0074,1875.0,157.0,84.0,1642.0,-0.0036,1044.0,17.0,3.0,231.0,53.6699,52.4368,52.69,53.278,157776420.0,59.1941
2020-05-18,-0.004,1082.0,68.0,65.0,968.0,-0.0098,746.0,16.0,3.0,140.0,55.648,53.592,55.1853,54.242,175471530.0,60.9236
2020-05-19,-0.0072,1372.0,107.0,100.0,1173.0,-0.0218,941.0,32.0,13.0,186.0,54.8047,53.7387,54.3447,53.8673,144547830.0,59.8617
2020-05-20,-0.0054,1357.0,95.0,73.0,1199.0,-0.0226,829.0,28.0,6.0,158.0,55.0667,54.12,54.7,54.3707,109639065.0,60.849
2020-05-21,-0.0334,1202.0,186.0,51.0,990.0,-0.119,723.0,42.0,0.0,113.0,55.5,53.0667,54.4,55.1733,183818760.0,62.4359
2020-05-22,-0.0067,1239.0,94.0,70.0,1089.0,-0.0293,696.0,24.0,6.0,131.0,55.452,54.1333,54.8116,54.4587,149812125.0,60.1001
2020-05-25,-0.005,550.0,39.0,17.0,492.0,-0.0003,559.0,2.0,0.0,86.0,,,,,,
2020-05-26,-0.0043,573.0,36.0,29.0,501.0,0.0002,652.0,2.0,2.0,132.0,55.64,54.3803,55.6333,54.5913,121346040.0,60.3963
2020-05-27,-0.0411,1112.0,190.0,78.0,850.0,0.0039,1059.0,3.0,14.0,193.0,55.1807,52.3333,54.724,54.682,173242950.0,60.6115
2020-05-28,-0.0343,1560.0,252.0,84.0,1245.0,-0.0131,1141.0,27.0,9.0,203.0,54.9833,53.446,54.234,53.7207,109136610.0,57.0705
2020-05-29,0.0225,1269.0,101.0,159.0,987.0,-0.0122,949.0,18.0,14.0,156.0,55.6667,53.614,53.9167,55.6667,177187335.0,61.9202
2020-06-01,-0.006,675.0,49.0,47.0,573.0,0.006,596.0,0.0,5.0,57.0,59.9333,56.94,57.2,59.8733,226279455.0,69.8495
2020-06-02,0.0242,1520.0,113.0,204.0,1227.0,0.0059,809.0,8.0,11.0,127.0,60.5773,58.0667,59.6467,58.7707,203483940.0,65.9717
2020-06-03,-0.0111,1043.0,99.0,86.0,867.0,0.0031,563.0,3.0,6.0,94.0,59.8627,58.6733,59.208,58.864,119242035.0,66.143
2020-06-04,-0.0073,972.0,79.0,76.0,836.0,0.0063,535.0,4.0,12.0,125.0,59.7167,57.2293,59.3253,57.6253,133315695.0,61.7027
2020-06-05,-0.0056,1118.0,78.0,54.0,975.0,-0.0081,965.0,22.0,17.0,200.0,59.1013,57.7467,58.5227,59.044,117178755.0,64.6313
2020-06-08,0.0125,657.0,47.0,65.0,544.0,0.0103,466.0,1.0,7.0,57.0,63.3333,60.6107,61.2667,63.328,212620905.0,71.6752
2020-06-09,0.0613,2018.0,94.0,396.0,1528.0,0.1113,1147.0,18.0,51.0,125.0,63.6293,61.5954,62.6673,62.7113,170822310.0,69.5286
2020-06-10,0.026,1972.0,112.0,284.0,1603.0,0.0076,1119.0,16.0,22.0,208.0,68.4987,65.5,66.1253,68.3367,278451195.0,76.4556
2020-06-11,0.0482,3533.0,185.0,636.0,2716.0,0.1264,2127.0,16.0,106.0,245.0,67.9307,64.8,66.0133,64.856,238747230.0,66.3978
2020-06-12,-0.023,1751.0,220.0,194.0,1357.0,-0.0338,1186.0,30.0,26.0,134.0,65.8653,60.84,65.3333,62.352,251450610.0,60.2565
2020-06-15,-0.0141,875.0,92.0,84.0,705.0,0.0186,529.0,3.0,12.0,70.0,66.5893,60.5667,61.186,66.06,235457670.0,65.3652
2020-06-16,0.0142,1653.0,136.0,174.0,1360.0,0.0203,899.0,11.0,29.0,169.0,67.5253,64.1593,67.4567,65.4753,210766170.0,63.9689
2020-06-17,-0.0116,1475.0,140.0,133.0,1205.0,-0.0014,971.0,10.0,9.0,217.0,67.0,65.5047,65.8473,66.1193,148362000.0,64.8593
2020-06-18,0.0228,1463.0,175.0,179.0,1116.0,-0.0098,844.0,17.0,12.0,145.0,67.9467,66.2981,66.8667,66.9307,146279040.0,65.9993
2020-06-19,0.0147,1558.0,149.0,165.0,1243.0,0.0108,914.0,10.0,21.0,181.0,67.7313,66.0893,67.5187,66.7267,130196235.0,65.4246
2020-06-22,-0.0055,987.0,73.0,50.0,879.0,-0.0006,708.0,3.0,2.0,107.0,67.2587,66.0013,66.6633,66.288,95435250.0,64.1314
2020-06-23,-0.0061,1276.0,96.0,81.0,1108.0,0.0023,693.0,4.0,9.0,164.0,67.4667,66.2673,66.592,66.7853,95479065.0,64.9767
2020-06-24,-0.0078,1290.0,106.0,80.0,1106.0,-0.0064,733.0,13.0,10.0,138.0,66.7257,63.5428,66.274,64.0567,164393895.0,57.0353
2020-06-25,-0.0293,1682.0,251.0,85.0,1345.0,-0.0234,926.0,39.0,6.0,229.0,65.732,62.4767,63.618,65.732,138818235.0,60.2477
2020-06-26,-0.0132,1562.0,156.0,121.0,1287.0,-0.0035,697.0,11.0,4.0,165.0,66.3333,63.658,66.3187,63.9827,132823620.0,55.5751
2020-06-29,0.0087,762.0,52.0,67.0,644.0,0.0014,475.0,1.0,3.0,67.0,67.3333,63.2347,64.6007,67.29,135396060.0,61.6336
2020-06-30,0.0192,1493.0,101.0,177.0,1226.0,0.0748,776.0,14.0,38.0,119.0,72.5127,66.9153,67.1,71.9873,253777515.0,68.2552
2020-07-01,0.0273,2227.0,113.0,316.0,1817.0,0.0776,1164.0,25.0,43.0,132.0,75.6887,72.0333,72.2,74.642,199903440.0,71.2727
2020-07-02,0.0889,3872.0,268.0,847.0,2628.0,0.1555,2225.0,29.0,121.0,254.0,81.8667,79.04,81.432,80.5773,258751725.0,76.6231
2020-07-03,0.0482,3202.0,312.0,540.0,2290.0,0.2032,2285.0,81.0,159.0,282.0,,,,,,
2020-07-06,0.0174,1626.0,92.0,188.0,1346.0,0.0127,1045.0,6.0,22.0,166.0,91.8527,84.4029,85.1127,91.4387,308547960.0,82.8996
2020-07-07,0.0414,3913.0,259.0,640.0,3009.0,0.298,1814.0,12.0,123.0,177.0,95.3,89.114,93.6673,92.6573,322344915.0,83.437
2020-07-08,0.0274,2510.0,204.0,348.0,1946.0,0.0608,1227.0,20.0,45.0,158.0,94.484,87.4227,93.6667,91.0587,244669680.0,79.8904
2020-07-09,0.0156,2436.0,250.0,256.0,1915.0,0.1399,1503.0,10.0,73.0,169.0,93.904,90.0853,93.1327,92.952,175763970.0,80.9246
2020-07-10,0.009,2032.0,115.0,178.0,1699.0,0.0755,1340.0,13.0,66.0,206.0,103.261,91.734,93.0667,102.9767,350063295.0,85.2497
2020-07-13,-0.0194,2031.0,237.0,204.0,1566.0,0.0501,1204.0,7.0,25.0,99.0,119.666,98.074,110.6,99.804,584780430.0,79.1342
2020-07-14,0.0434,6247.0,591.0,1002.0,4505.0,0.2316,2508.0,22.0,132.0,223.0,106.0,95.4,103.7333,101.12,351272100.0,79.7821
2020-07-15,0.0141,3305.0,321.0,333.0,2606.0,0.0194,1671.0,21.0,50.0,323.0,103.3333,97.1333,102.8667,103.0673,245517435.0,80.7353
2020-07-16,-0.0253,2419.0,318.0,223.0,1851.0,0.0012,2393.0,17.0,20.0,486.0,102.114,97.7333,98.4773,100.0427,214511775.0,74.8337
2020-07-17,0.0168,1809.0,176.0,192.0,1388.0,-0.0077,1365.0,25.0,27.0,261.0,102.5007,99.3333,100.8967,100.056,139949580.0,74.8425
2020-07-20,0.0112,1207.0,79.0,111.0,997.0,0.0524,890.0,11.0,31.0,110.0,110.0,99.2,101.2673,109.5333,256820505.0,80.1211
2020-07-21,0.0235,2364.0,166.0,294.0,1792.0,0.0529,1532.0,14.0,43.0,155.0,111.6667,103.8667,109.3287,104.5573,242359200.0,71.6236
2020-07-22,0.0159,2848.0,260.0,299.0,2215.0,-0.0682,1918.0,75.0,69.0,243.0,108.428,104.1333,106.6,106.1553,212416200.0,72.6276
2020-07-23,0.0375,7857.0,645.0,1213.0,5891.0,0.1336,4734.0,105.0,246.0,546.0,112.6,98.718,111.93,100.8713,364927560.0,64.5009
2020-07-24,-0.0191,4019.0,451.0,431.0,3061.0,0.0781,2485.0,67.0,109.0,329.0,97.6667,91.1027,94.4007,94.4667,290949240.0,56.2805
2020-07-27,0.0058,1187.0,78.0,86.0,1016.0,-0.0076,799.0,10.0,10.0,107.0,103.196,94.2,95.6667,102.64,240730035.0,62.7967
2020-07-28,0.0097,2085.0,173.0,186.0,1734.0,-0.0044,1286.0,18.0,14.0,224.0,104.3133,98.2947,100.2667,98.4327,237130500.0,58.0041
2020-07-29,-0.0106,2180.0,198.0,167.0,1763.0,-0.0205,1251.0,34.0,28.0,219.0,102.3207,99.1333,100.0667,99.9407,141403395.0,59.2059
2020-07-30,0.0112,1593.0,109.0,152.0,1318.0,0.0259,989.0,10.0,33.0,166.0,100.8827,98.0667,99.2,99.166,114315585.0,58.2832
2020-07-31,0.0075,1322.0,79.0,105.0,1119.0,0.0041,756.0,9.0,11.0,150.0,101.1367,94.732,101.0,95.384,183704400.0,53.8694
2020-08-03,-0.0043,1040.0,63.0,60.0,913.0,0.0024,806.0,2.0,6.0,98.0,100.654,96.2923,96.6133,99.0,132140190.0,57.2063
2020-08-04,0.0118,1172.0,56.0,117.0,960.0,0.0166,929.0,4.0,20.0,139.0,101.8273,97.4667,99.6673,99.1333,126224850.0,57.3288
2020-08-05,0.0078,1332.0,105.0,103.0,1083.0,0.0152,819.0,5.0,19.0,131.0,99.9892,97.8873,99.5327,99.0013,74670225.0,57.1543
2020-08-06,-0.0099,1062.0,95.0,63.0,878.0,-0.003,681.0,8.0,2.0,122.0,101.154,98.484,99.3887,99.3053,89884695.0,57.4754
2020-08-07,0.0057,1218.0,70.0,85.0,1034.0,0.0049,696.0,3.0,11.0,135.0,99.9833,94.334,99.9691,96.8473,133446300.0,53.9546
2020-08-10,-0.0043,878.0,56.0,38.0,769.0,0.0011,671.0,0.0,3.0,79.0,97.1667,92.3893,96.5333,94.5713,112833960.0,50.8486
