date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2017-03-29,0.0001,2376.0,21.0,27.0,1827.0,-0.001,1140.0,5.0,0.0,149.0,65.5,64.9475,65.12,65.47,13618424.0,60.5338
2017-03-30,0.0002,2632.0,15.0,31.0,2003.0,0.0,1587.0,0.0,0.0,264.0,65.98,65.36,65.42,65.71,15122823.0,62.8914
2017-03-31,0.0003,3997.0,17.0,57.0,2361.0,0.0,1369.0,1.0,1.0,246.0,66.19,65.45,65.65,65.86,21040331.0,64.3258
2017-04-03,-0.0004,1791.0,20.0,8.0,820.0,0.0329,688.0,0.0,0.0,0.0,65.94,65.19,65.81,65.55,20400871.0,59.2303
2017-04-04,-0.0007,3174.0,53.0,39.0,1926.0,0.0741,1101.0,0.0,0.0,0.0,65.81,65.28,65.39,65.73,12997449.0,61.1544
2017-04-05,0.0003,2778.0,17.0,38.0,1888.0,0.0959,1227.0,0.0,0.0,0.0,66.35,65.4443,66.3,65.56,21448594.0,58.3533
2017-04-06,0.0002,3462.0,16.0,55.0,2698.0,0.0397,1380.0,0.0,0.0,0.0,66.055,65.48,65.6,65.73,18103453.0,60.3111
2017-04-07,0.0002,4120.0,19.0,59.0,3097.0,0.0408,1514.0,0.0,0.0,0.0,65.96,65.44,65.85,65.68,14108533.0,59.4262
2017-04-10,0.0863,2334.0,17.0,432.0,1450.0,0.1638,995.0,0.0,0.0,0.0,65.82,65.36,65.61,65.53,17952742.0,56.7369
2017-04-11,0.0109,5493.0,125.0,418.0,3762.0,0.1482,1669.0,0.0,0.0,0.0,65.61,64.85,65.6,65.48,18791533.0,55.83
2017-04-12,0.0017,4210.0,97.0,146.0,3086.0,0.0276,1601.0,0.0,0.0,0.0,65.51,65.11,65.42,65.23,17108513.0,51.4052
2017-04-13,0.0003,4164.0,44.0,67.0,3105.0,0.0312,1296.0,0.0,0.0,0.0,65.86,64.95,65.29,64.95,17896483.0,46.9201
2017-04-14,0.0002,3165.0,22.0,39.0,2533.0,0.0661,1012.0,0.0,0.0,0.0,,,,,,
2017-04-17,-0.1291,1906.0,444.0,20.0,1088.0,0.0462,785.0,0.0,0.0,0.0,65.49,65.01,65.04,65.48,16689265.0,54.9352
2017-04-18,-0.0022,2529.0,96.0,51.0,1874.0,0.059,1045.0,0.0,0.0,0.0,65.71,65.16,65.33,65.39,15155611.0,53.459
2017-04-19,0.0011,3404.0,92.0,90.0,2382.0,0.054,1420.0,0.0,0.0,0.0,65.75,64.89,65.65,65.04,26992771.0,48.0512
2017-04-20,-0.0006,3676.0,67.0,34.0,2279.0,0.0291,1444.0,0.0,0.0,0.0,65.75,65.14,65.46,65.5,22299477.0,54.5575
2017-04-21,0.0006,3693.0,45.0,90.0,2952.0,0.0519,1440.0,0.0,0.0,0.0,66.7,65.45,65.67,66.4,32522645.0,64.0456
2017-04-24,0.0004,1715.0,23.0,28.0,1294.0,0.3089,885.0,0.0,0.0,0.0,67.66,67.1,67.48,67.53,29769976.0,71.9614
2017-04-25,0.0008,4031.0,31.0,115.0,3116.0,0.2178,1430.0,0.0,0.0,0.0,68.04,67.6,67.9,67.92,30242730.0,74.0823
2017-04-26,-0.0028,2954.0,117.0,87.0,2180.0,0.0671,1244.0,0.0,0.0,0.0,68.31,67.62,68.08,67.83,26190770.0,72.7154
2017-04-27,-0.0345,5663.0,744.0,124.0,4111.0,0.1795,1441.0,0.0,0.0,0.0,68.38,67.58,68.15,68.27,34970953.0,75.1312
2017-04-28,-0.1319,8008.0,1570.0,1007.0,4050.0,0.5825,2676.0,0.0,0.0,0.0,69.14,67.69,68.91,68.46,39548818.0,76.1147
2017-05-01,-0.0221,2277.0,195.0,137.0,1154.0,0.1035,540.0,0.0,0.0,0.0,69.55,68.5,68.68,69.41,31954362.0,80.3081
2017-05-02,0.0014,3406.0,65.0,114.0,2512.0,0.0765,1264.0,0.0,0.0,0.0,69.71,69.13,69.71,69.3,23906119.0,78.5877
2017-05-03,0.0002,10435.0,93.0,151.0,7839.0,0.0702,2551.0,0.0,0.0,0.0,69.38,68.71,69.38,69.08,28927973.0,75.1214
2017-05-04,0.0004,4302.0,38.0,82.0,3192.0,0.0667,1513.0,0.0,0.0,0.0,69.08,68.64,69.03,68.81,21749409.0,70.9834
2017-05-05,0.0002,3673.0,30.0,41.0,2620.0,0.0928,1294.0,0.0,0.0,0.0,69.03,68.485,68.9,69.0,19128782.0,72.1462
2017-05-08,0.0028,2120.0,7.0,103.0,1620.0,0.0475,920.0,0.0,0.0,0.0,69.05,68.42,68.97,68.94,18566087.0,71.1762
2017-05-09,0.0006,4481.0,58.0,109.0,3643.0,0.0689,1476.0,0.0,0.0,0.0,69.28,68.68,68.86,69.04,22858414.0,71.8554
2017-05-10,-0.0165,5414.0,504.0,62.0,3307.0,0.0312,1680.0,0.0,0.0,0.0,69.56,68.92,68.99,69.31,17977830.0,73.66
2017-05-11,-0.0001,9341.0,91.0,79.0,6745.0,0.1118,2238.0,0.0,0.0,0.0,68.73,68.12,68.36,68.46,28789413.0,60.5068
2017-05-12,-0.0008,8716.0,203.0,55.0,5870.0,0.058,2417.0,0.0,0.0,0.0,68.61,68.04,68.61,68.38,18714123.0,59.4311
2017-05-15,-0.5079,17341.0,6962.0,16.0,5723.0,0.0522,3549.0,0.0,0.0,0.0,68.48,67.57,68.14,68.43,31530301.0,59.9108
2017-05-16,-0.2802,9655.0,2736.0,54.0,3810.0,0.0331,3144.0,0.0,0.0,0.0,69.44,68.16,68.23,69.41,34956038.0,67.9178
2017-05-17,-0.01,4001.0,319.0,103.0,2671.0,0.0322,2123.0,0.0,0.0,0.0,69.1,67.43,68.89,67.48,30548781.0,47.7084
2017-05-18,-0.0013,2998.0,100.0,80.0,2211.0,0.0516,1782.0,0.0,0.0,0.0,68.13,67.14,67.4,67.71,25201274.0,49.6318
2017-05-19,-0.0002,4222.0,61.0,49.0,3494.0,0.0893,1671.0,0.0,0.0,0.0,68.095,67.43,67.5,67.69,26961119.0,49.4615
2017-05-22,-0.0008,1625.0,35.0,25.0,947.0,0.0745,993.0,0.0,0.0,0.0,68.5,67.5,67.89,68.45,16237550.0,55.6866
2017-05-23,0.0005,3321.0,37.0,66.0,2507.0,0.0798,1636.0,0.0,0.0,0.0,68.75,68.38,68.72,68.68,15425824.0,57.3968
2017-05-24,0.0148,4944.0,45.0,535.0,3511.0,0.0767,1923.0,0.0,0.0,0.0,68.88,68.45,68.87,68.77,14666865.0,58.0787
2017-05-25,0.0034,3271.0,35.0,161.0,2297.0,0.044,1567.0,0.0,0.0,0.0,69.88,68.91,68.97,69.62,21854095.0,63.9471
2017-05-26,0.0005,3060.0,43.0,58.0,2027.0,0.0631,1407.0,0.0,0.0,0.0,70.22,69.52,69.8,69.96,19827923.0,65.9975
2017-05-29,0.0203,1197.0,32.0,104.0,614.0,0.1895,642.0,0.0,0.0,0.0,,,,,,
2017-05-30,0.0023,1541.0,19.0,56.0,952.0,0.082,763.0,0.0,0.0,0.0,70.41,69.77,69.79,70.41,17072838.0,68.5472
2017-05-31,0.0007,2720.0,29.0,54.0,1662.0,0.1541,1598.0,0.0,0.0,0.0,70.74,69.81,70.53,69.84,30436364.0,62.1864
2017-06-01,0.0006,3370.0,21.0,65.0,2187.0,-0.0001,1805.0,1.0,0.0,69.0,70.61,69.451,70.24,70.1,21603601.0,63.8349
2017-06-02,-0.0006,4415.0,106.0,77.0,3390.0,0.0,2108.0,1.0,2.0,321.0,71.86,70.24,70.44,71.76,34770261.0,72.1754
2017-06-05,0.0007,1110.0,5.0,28.0,763.0,-0.0022,946.0,4.0,0.0,66.0,72.89,71.81,71.97,72.28,33316760.0,74.184
2017-06-06,-0.0007,3102.0,74.0,68.0,2122.0,-0.0009,1954.0,7.0,4.0,214.0,72.62,72.27,72.3,72.52,31511065.0,75.0781
2017-06-07,-0.0011,2871.0,93.0,34.0,2171.0,-0.0369,1622.0,42.0,1.0,203.0,72.77,71.95,72.635,72.39,22301765.0,73.5913
2017-06-08,0.0003,2630.0,31.0,44.0,1862.0,-0.001,1326.0,6.0,0.0,177.0,72.52,71.5,72.51,71.95,24588270.0,68.6366
2017-06-09,0.0013,3058.0,21.0,97.0,2250.0,-0.0001,1422.0,2.0,0.0,223.0,72.08,68.59,72.035,70.32,49187396.0,54.1043
2017-06-12,0.0001,5143.0,27.0,30.0,3514.0,0.0,2753.0,1.0,2.0,551.0,69.94,68.13,69.25,69.78,47761743.0,50.3044
2017-06-13,0.0004,5043.0,71.0,93.0,4005.0,-0.0131,2776.0,51.0,2.0,401.0,70.82,69.96,70.02,70.65,25258614.0,55.7024
2017-06-14,-0.0023,4689.0,205.0,64.0,3663.0,-0.0009,2130.0,11.0,4.0,341.0,71.1,69.43,70.91,70.27,25510685.0,52.9947
2017-06-15,-0.0009,3929.0,76.0,64.0,2172.0,-0.0002,1658.0,4.0,2.0,272.0,70.21,68.8,69.27,69.9,26068709.0,50.4245
2017-06-16,0.0006,3501.0,21.0,71.0,2243.0,-0.0003,1854.0,5.0,2.0,302.0,70.0252,69.22,69.73,70.0,48345085.0,51.1146
2017-06-19,-0.0014,1555.0,46.0,13.0,1026.0,0.0009,1182.0,0.0,2.0,66.0,70.945,70.35,70.5,70.87,23798268.0,56.7545
2017-06-20,0.0026,4042.0,26.0,141.0,2393.0,0.0035,1820.0,2.0,16.0,230.0,70.87,69.87,70.82,69.91,21512231.0,49.9117
2017-06-21,0.0002,4132.0,36.0,57.0,2722.0,-0.001,1529.0,8.0,0.0,229.0,70.62,69.94,70.21,70.27,19891051.0,52.2373
2017-06-22,-0.0018,3517.0,105.0,44.0,2071.0,-0.0025,1352.0,10.0,2.0,166.0,70.59,69.71,70.54,70.26,22965738.0,52.1649
2017-06-23,-0.0007,2980.0,52.0,54.0,1671.0,-0.0013,1267.0,8.0,5.0,191.0,71.25,69.92,70.09,71.21,27617291.0,58.1093
2017-06-26,-0.0002,1629.0,18.0,12.0,1155.0,-0.0008,1138.0,3.0,0.0,90.0,71.71,70.445,71.4,70.53,19606974.0,53.0295
2017-06-27,-0.0226,3438.0,343.0,43.0,1816.0,-0.0004,1793.0,5.0,0.0,204.0,70.18,69.18,70.11,69.21,25215128.0,44.8358
2017-06-28,0.0013,3998.0,83.0,99.0,2183.0,-0.0004,2428.0,6.0,5.0,279.0,69.841,68.79,69.21,69.8,25806200.0,48.6546
2017-06-29,-0.0008,3981.0,82.0,74.0,2622.0,-0.0042,1956.0,16.0,3.0,215.0,69.49,68.09,69.38,68.49,28918715.0,41.7447
2017-06-30,0.0002,3712.0,45.0,58.0,2702.0,-0.0016,1906.0,10.0,2.0,215.0,69.38,68.74,68.78,68.93,24161068.0,44.5911
2017-07-03,-0.1353,1690.0,345.0,35.0,849.0,0.0018,1157.0,1.0,6.0,126.0,69.6,68.02,69.33,68.17,16165538.0,40.8759
2017-07-04,-0.0523,3385.0,568.0,70.0,2181.0,0.0092,1772.0,19.0,28.0,238.0,,,,,,
2017-07-05,-0.0159,2044.0,158.0,29.0,1192.0,-0.0115,1298.0,13.0,4.0,102.0,69.44,68.22,68.255,69.08,21176272.0,46.6116
2017-07-06,-0.0019,2472.0,95.0,39.0,1850.0,0.0002,1691.0,1.0,3.0,174.0,68.78,68.12,68.27,68.57,21117572.0,44.0334
2017-07-07,-0.638,6303.0,2973.0,81.0,2116.0,-0.0099,1932.0,33.0,28.0,313.0,69.84,68.7,68.7,69.46,16878317.0,49.3034
2017-07-10,-0.0027,1238.0,55.0,15.0,888.0,-0.0013,784.0,2.0,1.0,53.0,70.25,69.2,69.46,69.98,15014503.0,52.139
2017-07-11,-0.0003,6043.0,98.0,63.0,4781.0,0.0,1823.0,2.0,2.0,358.0,70.68,69.75,70.0,69.99,17460022.0,52.1944
2017-07-12,-0.0003,5697.0,72.0,44.0,3713.0,-0.0002,1881.0,6.0,1.0,389.0,71.28,70.55,70.69,71.15,17750925.0,58.2317
2017-07-13,0.0006,5033.0,52.0,89.0,2727.0,-0.0008,1897.0,11.0,3.0,318.0,72.0399,71.31,71.5,71.77,20269816.0,61.0622
2017-07-14,0.0006,3168.0,29.0,84.0,2203.0,-0.0002,1640.0,4.0,4.0,247.0,73.27,71.96,72.24,72.78,25868086.0,65.1994
2017-07-17,0.0007,1363.0,18.0,31.0,873.0,0.0001,1078.0,0.0,1.0,75.0,73.45,72.72,72.8,73.35,21803907.0,67.3104
2017-07-18,0.001,2986.0,45.0,95.0,2038.0,0.0022,1581.0,5.0,10.0,179.0,73.39,72.66,73.09,73.3,26435296.0,66.9269
2017-07-19,-0.0006,3054.0,63.0,69.0,2178.0,0.0008,1660.0,6.0,7.0,193.0,74.04,73.45,73.5,73.86,22416222.0,69.0536
2017-07-20,0.0018,3942.0,86.0,177.0,2840.0,0.0003,1698.0,1.0,5.0,243.0,74.3,73.28,74.18,74.22,42361025.0,70.3726
2017-07-21,0.3273,8664.0,256.0,2356.0,3601.0,0.4,2824.0,22.0,193.0,221.0,74.29,73.17,73.45,73.79,46717082.0,66.715
2017-07-24,0.0019,2306.0,52.0,71.0,1372.0,0.0031,1215.0,1.0,7.0,110.0,73.75,73.13,73.53,73.6,21394826.0,65.1048
2017-07-25,0.0019,18380.0,86.0,173.0,3243.0,0.0004,2612.0,3.0,11.0,472.0,74.31,73.5,73.8,74.19,22018681.0,67.7109
2017-07-26,0.0032,13764.0,31.0,149.0,2143.0,0.0002,1928.0,2.0,4.0,291.0,74.38,73.81,74.34,74.05,16252233.0,66.4429
2017-07-27,0.0007,6373.0,47.0,117.0,3581.0,0.0003,1750.0,0.0,4.0,195.0,74.42,72.32,73.76,73.16,36844220.0,58.8923
2017-07-28,0.0007,3540.0,46.0,74.0,2316.0,0.0057,2471.0,18.0,30.0,357.0,73.31,72.54,72.67,73.04,18306680.0,57.9363
2017-07-31,0.0006,1349.0,10.0,23.0,855.0,0.0018,936.0,1.0,3.0,62.0,73.44,72.41,73.3,72.7,23600054.0,55.2021
2017-08-01,0.0005,2832.0,41.0,64.0,2106.0,-0.0003,1228.0,3.0,3.0,152.0,73.42,72.49,73.1,72.58,20823890.0,54.2293
2017-08-02,0.0017,2716.0,20.0,98.0,1916.0,0.0001,1393.0,2.0,2.0,213.0,72.56,71.445,72.55,72.26,26499158.0,51.6172
2017-08-03,0.001,2944.0,21.0,78.0,2068.0,-0.0001,1642.0,3.0,2.0,252.0,72.44,71.845,72.19,72.15,18214424.0,50.7129
2017-08-04,0.0005,2938.0,23.0,55.0,2069.0,0.0034,1385.0,2.0,11.0,158.0,73.04,72.24,72.4,72.68,22578952.0,54.8199
2017-08-07,0.0021,1179.0,14.0,47.0,788.0,-0.0014,793.0,3.0,0.0,58.0,72.9,72.26,72.8,72.4,18705681.0,52.3386
2017-08-08,0.0003,2541.0,27.0,39.0,1745.0,0.0002,1312.0,2.0,3.0,174.0,73.13,71.75,72.09,72.79,22044587.0,55.3688
2017-08-09,0.0021,2797.0,26.0,117.0,1930.0,0.0001,1390.0,0.0,2.0,188.0,72.51,72.05,72.25,72.47,22213410.0,52.4237
2017-08-10,-0.0008,2654.0,62.0,52.0,1984.0,-0.0195,1207.0,21.0,2.0,130.0,72.19,71.35,71.9,71.41,24734461.0,44.0628
2017-08-11,-0.002,4796.0,178.0,56.0,3714.0,-0.0078,1543.0,29.0,1.0,298.0,72.7,71.28,71.61,72.5,21443675.0,52.4593
2017-08-14,-0.0023,1277.0,46.0,30.0,927.0,0.0017,830.0,2.0,3.0,65.0,73.72,72.95,73.06,73.59,20096592.0,59.0749
2017-08-15,0.0009,2876.0,66.0,73.0,2196.0,-0.0015,1581.0,9.0,6.0,210.0,73.59,73.04,73.59,73.22,19181402.0,56.2152
2017-08-16,0.026,4239.0,103.0,443.0,2273.0,0.0003,1472.0,0.0,6.0,245.0,74.1,73.17,73.34,73.65,18150402.0,58.7164
2017-08-17,0.0008,3385.0,29.0,80.0,2348.0,-0.0001,1224.0,2.0,2.0,187.0,73.87,72.4,73.58,72.4,22977519.0,49.8089
2017-08-18,0.0005,2493.0,24.0,47.0,1837.0,-0.0001,1284.0,2.0,2.0,179.0,72.84,71.93,72.27,72.49,18761491.0,50.3924
2017-08-21,0.0003,1987.0,17.0,25.0,1351.0,0.0,1383.0,0.0,0.0,215.0,72.48,71.7,72.47,72.15,17734767.0,48.1165
2017-08-22,-0.0001,2474.0,23.0,18.0,1584.0,0.0002,1501.0,1.0,3.0,204.0,73.24,72.35,72.35,73.16,14343674.0,54.6664
2017-08-23,-0.0015,3711.0,122.0,29.0,2664.0,0.0001,1595.0,1.0,3.0,280.0,73.15,72.53,72.96,72.72,13766507.0,51.6097
2017-08-24,0.0004,3439.0,27.0,69.0,2552.0,0.0005,1381.0,3.0,5.0,195.0,72.86,72.07,72.74,72.69,17098282.0,51.3987
2017-08-25,0.0003,2533.0,23.0,34.0,1779.0,-0.0001,1317.0,2.0,1.0,161.0,73.35,72.48,72.86,72.82,12794301.0,52.3087
2017-08-28,0.0021,1264.0,3.0,36.0,729.0,0.0,814.0,0.0,0.0,42.0,73.09,72.55,73.06,72.83,14569715.0,52.3826
2017-08-29,0.0007,2668.0,34.0,50.0,1738.0,0.0,1258.0,1.0,0.0,221.0,73.16,72.05,72.25,73.05,11478382.0,54.0679
2017-08-30,0.0002,3571.0,23.0,47.0,2900.0,0.0004,1287.0,1.0,4.0,180.0,74.2099,72.8293,73.01,74.01,16897801.0,60.6182
2017-08-31,0.0002,5506.0,45.0,76.0,4356.0,0.0001,1847.0,1.0,3.0,279.0,74.96,73.8,74.03,74.77,27652811.0,64.8872
2017-09-01,0.0006,3764.0,29.0,71.0,2655.0,0.0007,1523.0,0.0,6.0,213.0,74.74,73.64,74.71,73.94,21736161.0,57.55
2017-09-04,-0.0004,1227.0,19.0,9.0,804.0,0.0,972.0,0.0,0.0,78.0,,,,,,
2017-09-05,0.0003,1356.0,6.0,19.0,962.0,0.0,1214.0,0.0,0.0,87.0,73.89,72.98,73.34,73.61,22242384.0,54.8923
2017-09-06,0.0001,9340.0,67.0,61.0,7838.0,-0.0002,1866.0,4.0,0.0,242.0,74.04,73.35,73.74,73.4,16535785.0,53.2084
2017-09-07,-0.0015,5779.0,190.0,46.0,4181.0,-0.0005,1495.0,5.0,0.0,189.0,74.6,73.6,73.68,74.34,17471200.0,59.2365
2017-09-08,-0.026,3819.0,437.0,69.0,2289.0,0.0,1428.0,0.0,1.0,197.0,74.44,73.84,74.33,73.98,14703816.0,56.2478
2017-09-11,0.0011,1426.0,41.0,39.0,1109.0,-0.0003,893.0,1.0,0.0,55.0,74.945,74.31,74.31,74.76,17910383.0,60.856
2017-09-12,0.0009,2399.0,20.0,60.0,1703.0,0.0009,1234.0,0.0,4.0,116.0,75.24,74.37,74.76,74.68,14394850.0,60.1562
2017-09-13,-0.0025,2614.0,116.0,59.0,1910.0,-0.0001,1298.0,2.0,0.0,177.0,75.23,74.55,74.93,75.21,13380802.0,63.1774
2017-09-14,0.0059,2325.0,29.0,151.0,1625.0,0.0001,1241.0,1.0,2.0,146.0,75.49,74.52,75.0,74.77,15733914.0,59.1664
2017-09-15,0.0036,2699.0,18.0,127.0,1783.0,0.0001,1221.0,0.0,2.0,168.0,75.39,74.07,74.83,75.31,38578441.0,62.3275
2017-09-18,0.0009,1017.0,14.0,23.0,633.0,0.0001,994.0,0.0,1.0,62.0,75.97,75.04,75.23,75.16,23306959.0,60.9168
2017-09-19,-0.0006,3623.0,81.0,69.0,2781.0,-0.0002,1518.0,4.0,4.0,220.0,75.71,75.01,75.21,75.44,16093344.0,62.6177
2017-09-20,0.0005,2939.0,17.0,55.0,2221.0,0.0012,1757.0,2.0,11.0,266.0,75.55,74.31,75.35,74.94,21587878.0,57.7818
2017-09-21,0.0008,2467.0,18.0,60.0,1900.0,0.0003,1702.0,3.0,6.0,319.0,75.24,74.11,75.11,74.21,19186140.0,51.5252
2017-09-22,0.0006,2188.0,14.0,45.0,1548.0,0.0,1486.0,1.0,0.0,240.0,74.51,73.85,73.99,74.41,14111365.0,53.0259
2017-09-25,0.0009,1390.0,21.0,25.0,709.0,0.0,969.0,0.0,0.0,72.0,74.25,72.92,74.09,73.26,24149163.0,44.4959
2017-09-26,0.0,8042.0,31.0,43.0,5915.0,0.0001,2455.0,4.0,5.0,569.0,73.81,72.99,73.67,73.26,18019577.0,44.4959
2017-09-27,0.0001,4855.0,11.0,39.0,3982.0,0.0009,2054.0,1.0,13.0,367.0,74.17,73.17,73.55,73.85,19565135.0,49.3444
2017-09-28,0.0002,3798.0,8.0,43.0,3035.0,0.0005,1726.0,0.0,7.0,308.0,73.97,73.31,73.54,73.87,10883787.0,49.5055
2017-09-29,0.0001,2753.0,14.0,25.0,1963.0,0.0002,1309.0,0.0,3.0,186.0,74.535,73.88,73.94,74.49,17079114.0,54.35
2017-10-02,0.0005,1524.0,4.0,25.0,1005.0,0.0003,645.0,0.0,1.0,58.0,75.01,74.295,74.71,74.61,15304762.0,55.2451
2017-10-03,0.0001,3113.0,21.0,17.0,2109.0,0.0,1054.0,1.0,0.0,183.0,74.88,74.195,74.67,74.26,12190403.0,52.0403
2017-10-04,0.0001,3972.0,15.0,36.0,2908.0,0.0,1400.0,2.0,1.0,318.0,74.72,73.71,74.0,74.69,13317681.0,55.4589
2017-10-05,0.0004,2581.0,7.0,36.0,1772.0,0.0005,1246.0,3.0,5.0,183.0,76.12,74.96,75.22,75.97,21195261.0,63.7437
2017-10-06,0.0024,2801.0,15.0,113.0,2003.0,0.0041,1296.0,1.0,18.0,243.0,76.03,75.54,75.67,76.0,13959814.0,63.9131
2017-10-09,0.0001,1634.0,13.0,16.0,1298.0,-0.0001,1115.0,1.0,0.0,124.0,76.55,75.86,75.97,76.29,11386502.0,65.5872
2017-10-10,-0.0003,4197.0,65.0,63.0,3262.0,-0.0001,1731.0,4.0,3.0,354.0,76.63,76.14,76.33,76.29,13944545.0,65.5872
2017-10-11,-0.0002,3101.0,38.0,31.0,2465.0,0.0,1760.0,2.0,2.0,282.0,76.46,75.95,76.36,76.42,15388898.0,66.3976
2017-10-12,-0.0002,2538.0,36.0,27.0,1976.0,-0.0003,1499.0,4.0,1.0,207.0,77.29,76.37,76.49,77.12,16876538.0,70.4349
2017-10-13,-0.0005,2917.0,50.0,35.0,2101.0,0.0006,1389.0,1.0,6.0,199.0,77.87,77.29,77.59,77.49,15335742.0,72.3276
2017-10-16,-0.0008,1772.0,32.0,28.0,966.0,0.0009,926.0,0.0,3.0,90.0,77.81,77.35,77.42,77.65,12380093.0,73.1286
2017-10-17,-0.008,6067.0,416.0,32.0,3992.0,-0.0068,1984.0,34.0,4.0,355.0,77.62,77.25,77.47,77.59,16823989.0,72.2836
2017-10-18,-0.0026,5566.0,214.0,26.0,3796.0,-0.0004,2179.0,10.0,2.0,436.0,77.85,77.37,77.67,77.61,13300701.0,72.3981
2017-10-19,-0.0016,3592.0,129.0,30.0,2848.0,-0.0011,1533.0,8.0,2.0,216.0,77.93,77.35,77.57,77.91,15092758.0,74.1248
2017-10-20,0.011,3430.0,206.0,238.0,1943.0,-0.0012,1546.0,10.0,5.0,238.0,78.97,78.22,78.32,78.81,22866426.0,78.4752
2017-10-23,0.0011,1423.0,29.0,31.0,861.0,-0.0001,1029.0,1.0,0.0,74.0,79.34,78.76,78.99,78.83,20627173.0,78.5615
2017-10-24,-0.0905,3588.0,599.0,70.0,1842.0,-0.0278,1584.0,46.0,7.0,260.0,79.2,78.46,78.9,78.86,17517182.0,78.6994
2017-10-25,-0.0123,3253.0,250.0,49.0,2215.0,-0.0281,1508.0,32.0,7.0,179.0,79.1,78.01,78.58,78.63,20410808.0,74.7308
2017-10-26,-0.0012,3291.0,77.0,76.0,2089.0,-0.0002,1820.0,5.0,5.0,279.0,79.42,78.75,79.2,78.76,32120717.0,75.4833
2017-10-27,0.236,5732.0,82.0,1403.0,2526.0,0.2256,3164.0,34.0,147.0,254.0,86.2,83.61,84.37,83.81,71066729.0,89.0836
2017-10-30,0.0229,1249.0,19.0,125.0,768.0,0.0445,1212.0,2.0,11.0,45.0,84.325,83.105,83.7,83.89,31756653.0,89.186
2017-10-31,0.0127,3220.0,79.0,301.0,2267.0,0.0046,1652.0,8.0,15.0,186.0,84.36,83.11,84.36,83.18,27086575.0,81.8516
2017-11-01,0.0101,3674.0,39.0,299.0,2758.0,-0.0012,1625.0,11.0,9.0,285.0,83.76,82.88,83.68,83.18,22307371.0,81.8516
2017-11-02,0.0168,5833.0,91.0,644.0,4466.0,0.0004,1626.0,2.0,5.0,226.0,84.46,83.12,83.35,84.05,23992945.0,83.7507
2017-11-03,0.003,3741.0,36.0,184.0,2907.0,0.0018,1313.0,3.0,10.0,206.0,84.54,83.4,84.08,84.14,17633543.0,83.9379
2017-11-06,0.0193,4333.0,133.0,510.0,3011.0,-0.0003,1017.0,1.0,0.0,54.0,84.7,84.0825,84.2,84.47,19860852.0,84.6369
2017-11-07,0.001,6644.0,21.0,217.0,5735.0,0.0,1730.0,1.0,2.0,266.0,84.9,83.93,84.77,84.27,17939727.0,82.2992
2017-11-08,-0.0124,4326.0,364.0,336.0,3014.0,0.0,1510.0,0.0,2.0,251.0,84.61,83.83,84.14,84.56,18034170.0,83.0311
2017-11-09,-0.0012,5629.0,158.0,87.0,4323.0,0.0003,1672.0,1.0,5.0,265.0,84.27,82.9,84.11,84.09,21178356.0,77.4424
2017-11-10,0.0047,3587.0,60.0,275.0,2617.0,-0.0003,1489.0,4.0,3.0,183.0,84.095,83.23,83.79,83.87,19397793.0,74.901
2017-11-13,0.0008,642.0,16.0,22.0,533.0,0.0,894.0,0.0,0.0,89.0,83.94,83.46,83.66,83.93,14196896.0,75.1406
2017-11-14,-0.0015,1243.0,30.0,37.0,1027.0,0.0,1658.0,2.0,1.0,311.0,84.1,82.98,83.5,84.05,18801280.0,75.6415
2017-11-15,-0.0023,1258.0,71.0,33.0,1042.0,0.0007,1862.0,4.0,8.0,249.0,83.69,82.69,83.47,82.98,19383102.0,63.3798
2017-11-16,-0.002,1410.0,48.0,25.0,1276.0,-0.0001,1624.0,2.0,1.0,230.0,83.42,82.94,83.1,83.2,20962750.0,64.6486
2017-11-17,-0.0021,1209.0,52.0,32.0,914.0,0.0003,1633.0,4.0,5.0,247.0,83.12,82.24,83.12,82.4,22078993.0,56.9245
2017-11-20,-0.0012,607.0,19.0,13.0,507.0,0.0,988.0,0.0,0.0,63.0,82.59,82.25,82.4,82.53,16314978.0,57.8067
2017-11-21,0.0023,853.0,19.0,39.0,701.0,-0.0003,1483.0,3.0,0.0,134.0,83.84,82.74,82.74,83.72,21237454.0,64.8944
2017-11-22,-0.0058,1484.0,129.0,48.0,1413.0,0.0001,1861.0,2.0,3.0,267.0,83.9,83.04,83.83,83.11,20553089.0,59.3873
2017-11-23,-0.0015,1026.0,39.0,22.0,903.0,-0.0003,1291.0,3.0,1.0,147.0,,,,,,
2017-11-24,0.0007,566.0,14.0,14.0,504.0,0.0,1051.0,0.0,0.0,99.0,83.43,82.78,83.01,83.26,7425603.0,60.2799
2017-11-27,0.0015,610.0,17.0,23.0,536.0,0.0001,1123.0,0.0,1.0,80.0,83.98,83.3,83.31,83.87,18265242.0,63.7676
