date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-08-20,-0.0125,2790.0,198.0,59.0,1652.0,-0.0007,1853.0,1.0,399.0,11.0,79.009,76.723,76.999,78.813,26382620.0,63.5298
2020-08-21,-0.0017,2531.0,77.0,45.0,1671.0,-0.001,1139.0,3.0,265.0,9.0,79.594,78.116,78.59,78.779,34845500.0,63.3511
2020-08-24,-0.0011,1442.0,38.0,22.0,1021.0,-0.0079,627.0,1.0,76.0,7.0,80.439,78.752,79.624,79.258,25637860.0,64.8509
2020-08-25,0.0025,2051.0,54.0,76.0,1441.0,-0.0086,943.0,8.0,194.0,19.0,80.444,78.894,79.005,80.292,25149260.0,67.9069
2020-08-26,-0.0015,2208.0,70.0,53.0,1561.0,-0.0089,1022.0,5.0,265.0,28.0,82.64,80.049,80.315,82.207,52187260.0,72.6437
2020-08-27,0.0009,2245.0,47.0,46.0,1449.0,-0.0298,986.0,0.0,227.0,41.0,82.4,80.941,82.331,81.426,31350060.0,68.2218
2020-08-28,-0.0011,2062.0,54.0,31.0,1450.0,-0.0073,814.0,0.0,179.0,16.0,82.068,81.28,81.474,81.972,22423900.0,69.614
2020-08-31,-0.0008,1375.0,31.0,22.0,1013.0,-0.0006,531.0,1.0,111.0,3.0,82.225,81.267,82.179,81.477,26421940.0,66.756
2020-09-01,-0.0007,1973.0,46.0,29.0,1482.0,-0.0007,949.0,0.0,236.0,7.0,82.961,81.477,81.608,82.754,22675320.0,70.1608
2020-09-02,-0.0007,2589.0,56.0,51.0,1864.0,-0.0003,1108.0,3.0,326.0,6.0,86.305,83.01,83.401,85.87,49521440.0,76.4857
2020-09-03,0.0008,2359.0,46.0,52.0,1673.0,-0.0003,985.0,3.0,218.0,4.0,85.0,80.386,84.976,81.476,63725740.0,57.8584
2020-09-04,-0.0074,2553.0,167.0,36.0,1714.0,-0.3485,1301.0,5.0,160.0,119.0,81.75,76.899,80.45,79.061,55850660.0,50.5689
2020-09-07,-0.001,1305.0,35.0,30.0,958.0,-0.0065,570.0,1.0,82.0,7.0,,,,,,
2020-09-08,-0.0031,1667.0,74.0,19.0,1191.0,-0.025,973.0,0.0,142.0,24.0,77.778,75.825,76.25,76.18,54031720.0,43.5251
2020-09-09,-0.002,2272.0,86.0,36.0,1694.0,-0.0039,1237.0,2.0,327.0,22.0,77.936,76.259,77.445,77.362,39241560.0,46.7985
2020-09-10,-0.0018,2123.0,70.0,25.0,1463.0,-0.0011,1032.0,0.0,214.0,7.0,78.683,76.0,77.509,76.303,33023880.0,44.3189
2020-09-11,-0.0013,2129.0,63.0,21.0,1511.0,-0.0014,1101.0,2.0,251.0,11.0,76.935,74.651,76.408,75.788,30706740.0,43.1235
2020-09-14,-0.0011,1664.0,45.0,28.0,1186.0,-0.0049,636.0,3.0,115.0,9.0,77.85,75.256,76.582,75.441,42660140.0,42.296
2020-09-15,-0.001,2453.0,65.0,44.0,1878.0,-0.0026,1245.0,2.0,246.0,14.0,77.55,76.105,76.395,76.756,23041100.0,46.4907
2020-09-16,-0.0006,2276.0,50.0,38.0,1809.0,-0.0269,841.0,1.0,151.0,27.0,77.718,75.58,77.124,75.605,22143380.0,43.5071
2020-09-17,-0.0006,1954.0,42.0,34.0,1519.0,-0.0017,760.0,2.0,169.0,8.0,74.933,73.123,74.291,74.352,40007120.0,40.4651
2020-09-18,-0.0022,2414.0,90.0,38.0,1780.0,-0.0264,1009.0,9.0,256.0,46.0,74.76,71.581,74.415,72.554,63055760.0,36.5188
2020-09-21,-0.001,1426.0,42.0,19.0,1149.0,-0.028,695.0,0.0,127.0,25.0,72.003,70.134,71.581,71.507,56908100.0,34.4126
2020-09-22,-0.0018,1923.0,69.0,31.0,1415.0,-0.0386,752.0,1.0,123.0,27.0,73.199,71.475,72.516,72.991,33950840.0,39.7171
2020-09-23,-0.0018,2059.0,70.0,21.0,1528.0,-0.0292,914.0,2.0,232.0,42.0,72.654,70.134,72.605,70.47,37725980.0,34.5971
2020-09-24,-0.001,2274.0,57.0,34.0,1674.0,-0.0296,1392.0,3.0,289.0,54.0,71.9,70.108,70.134,71.143,34552220.0,36.9356
2020-09-25,-0.0105,2822.0,202.0,39.0,1869.0,-0.0743,1502.0,1.0,315.0,91.0,72.297,70.384,71.253,71.953,30333540.0,39.7268
2020-09-28,-0.0017,1503.0,52.0,18.0,1151.0,-0.0359,721.0,1.0,128.0,26.0,73.65,72.314,73.6,72.933,30784720.0,43.0132
2020-09-29,-0.0019,2221.0,79.0,46.0,1638.0,-0.0181,1612.0,13.0,320.0,47.0,73.6,72.7,73.196,73.301,31822240.0,44.2426
2020-09-30,-0.0034,2680.0,128.0,31.0,1895.0,-0.0352,1646.0,11.0,363.0,74.0,74.31,72.788,73.047,73.28,40923400.0,44.184
2020-10-01,-0.0007,4256.0,94.0,63.0,3173.0,-0.0081,2747.0,5.0,789.0,76.0,74.754,73.84,74.183,74.395,32884420.0,48.1124
2020-10-02,-0.0012,3220.0,84.0,36.0,2138.0,-0.009,1830.0,13.0,542.0,57.0,73.952,72.367,72.982,72.78,31222640.0,43.353
2020-10-05,-0.0023,1749.0,70.0,34.0,1316.0,-0.0013,869.0,3.0,188.0,7.0,74.235,73.005,73.133,74.142,21601160.0,48.0212
2020-10-06,-0.0006,2100.0,41.0,36.0,1556.0,-0.0054,1142.0,0.0,266.0,21.0,74.226,72.251,73.775,72.551,26095040.0,43.5103
2020-10-07,-0.0011,3045.0,82.0,27.0,2231.0,-0.0569,1709.0,2.0,391.0,102.0,73.449,71.662,72.965,72.957,36108960.0,44.9323
2020-10-08,-0.0007,2897.0,64.0,30.0,2085.0,-0.0338,1816.0,2.0,420.0,83.0,74.401,73.273,73.273,74.172,26076040.0,49.063
2020-10-09,0.0004,2447.0,41.0,41.0,1820.0,-0.0039,1317.0,4.0,332.0,23.0,75.593,74.35,74.643,75.523,32966800.0,53.2629
2020-10-12,-0.0008,1663.0,39.0,34.0,1254.0,-0.0519,784.0,5.0,96.0,23.0,79.421,76.465,76.9,78.23,55343280.0,60.3223
2020-10-13,0.0011,2038.0,34.0,53.0,1476.0,-0.0108,1040.0,6.0,223.0,25.0,79.258,77.932,78.851,78.354,39072180.0,60.6157
2020-10-14,-0.0008,1923.0,48.0,29.0,1529.0,-0.0109,807.0,1.0,156.0,18.0,79.193,77.295,78.73,78.172,33184560.0,59.9172
2020-10-15,-0.001,2175.0,60.0,16.0,1700.0,-0.0013,999.0,0.0,274.0,11.0,78.57,77.057,77.225,77.774,31229700.0,58.3278
2020-10-16,-0.0013,2311.0,71.0,22.0,1773.0,-0.0025,1312.0,2.0,365.0,20.0,78.886,77.883,78.092,78.385,34206500.0,60.0778
2020-10-19,-0.0018,1627.0,57.0,20.0,1187.0,-0.0025,702.0,1.0,146.0,8.0,79.196,76.146,78.797,76.498,29733040.0,52.7187
2020-10-20,-0.0127,2748.0,234.0,44.0,2016.0,-0.0025,1052.0,1.0,230.0,13.0,78.692,76.025,76.155,77.554,41718300.0,55.9698
2020-10-21,-0.0551,7907.0,1340.0,107.0,5176.0,-0.9446,5010.0,5.0,316.0,1284.0,80.757,78.357,78.492,79.3,60321060.0,60.7693
2020-10-22,-0.0088,4025.0,300.0,58.0,2885.0,-0.6594,1991.0,2.0,239.0,339.0,80.671,78.874,79.25,80.333,30515460.0,63.3189
2020-10-23,-0.0047,3111.0,174.0,46.0,2283.0,-0.1269,1370.0,7.0,321.0,125.0,81.706,80.596,80.753,81.649,30548040.0,66.3204
2020-10-26,-0.0021,1889.0,72.0,30.0,1385.0,-0.156,906.0,0.0,110.0,51.0,81.479,78.389,80.75,79.215,35826340.0,57.0244
2020-10-27,-0.0036,2241.0,111.0,25.0,1626.0,-0.1355,1199.0,4.0,177.0,72.0,80.1,78.85,79.447,79.944,25902760.0,58.8842
2020-10-28,-0.0033,2734.0,122.0,39.0,1970.0,-0.0924,1612.0,4.0,318.0,110.0,77.691,75.424,77.501,75.54,45173500.0,45.9549
2020-10-29,-0.0015,3899.0,124.0,35.0,2873.0,-0.1986,2232.0,7.0,415.0,213.0,79.437,75.828,75.851,77.844,55406860.0,51.9046
2020-10-30,0.0364,4428.0,180.0,516.0,2547.0,0.137,2577.0,148.0,328.0,109.0,84.066,80.078,83.372,80.806,99923940.0,58.2647
2020-11-02,-0.0018,1546.0,54.0,35.0,1107.0,-0.046,687.0,5.0,99.0,24.0,82.912,80.712,81.177,81.216,44228980.0,59.0726
2020-11-03,-0.0017,1838.0,63.0,61.0,1381.0,-0.0063,737.0,5.0,187.0,16.0,82.95,80.605,81.538,82.283,31432820.0,61.1763
2020-11-04,-0.001,2279.0,66.0,30.0,1840.0,-0.0041,777.0,4.0,183.0,13.0,88.502,85.15,85.279,87.292,71342980.0,69.1848
2020-11-05,0.0021,2139.0,68.0,78.0,1581.0,-0.0116,830.0,12.0,135.0,16.0,89.591,87.052,88.523,88.125,39758140.0,70.2819
2020-11-06,-0.0011,1818.0,52.0,40.0,1377.0,-0.0198,662.0,4.0,118.0,20.0,88.425,86.834,87.567,87.987,28621680.0,69.8365
2020-11-09,-0.0011,1254.0,37.0,20.0,977.0,-0.0026,464.0,1.0,92.0,5.0,90.845,87.877,89.799,88.071,53440480.0,69.9616
2020-11-10,-0.0036,1865.0,96.0,45.0,1454.0,-0.2016,935.0,1.0,163.0,84.0,87.969,85.806,86.489,86.886,43021160.0,65.8379
2020-11-11,-0.0022,1914.0,79.0,40.0,1458.0,-0.0178,880.0,0.0,185.0,27.0,88.145,87.153,87.42,87.362,31838120.0,66.6864
2020-11-12,-0.005,2682.0,146.0,31.0,1935.0,-0.0271,1697.0,14.0,422.0,78.0,88.249,86.899,87.1,87.141,26487260.0,65.8694
2020-11-13,-0.0008,2158.0,50.0,43.0,1623.0,-0.0338,1120.0,3.0,249.0,50.0,88.857,86.799,87.4,88.613,29757540.0,68.6323
2020-11-16,-0.0015,1288.0,42.0,21.0,991.0,-0.0114,648.0,2.0,94.0,11.0,89.717,88.066,88.207,88.702,25467860.0,68.7959
2020-11-17,0.0008,1774.0,33.0,40.0,1288.0,-0.0021,950.0,0.0,183.0,9.0,88.857,87.975,88.393,88.083,21320680.0,66.1981
2020-11-18,-0.0007,2000.0,47.0,46.0,1545.0,-0.0035,1187.0,2.0,271.0,18.0,88.25,86.928,87.832,87.032,20107540.0,61.9193
2020-11-19,-0.0008,2535.0,59.0,31.0,1868.0,-0.0075,1288.0,3.0,309.0,28.0,88.175,86.501,86.662,87.929,20106800.0,64.0536
2020-11-20,-0.0009,2319.0,56.0,43.0,1687.0,-0.0011,1208.0,1.0,342.0,12.0,88.418,86.75,88.1,86.819,27706440.0,59.6015
2020-11-23,-0.0005,1420.0,28.0,20.0,1104.0,-0.0089,814.0,0.0,163.0,17.0,87.3,85.509,87.011,86.378,22552360.0,57.8794
2020-11-24,-0.0023,2341.0,92.0,37.0,1697.0,-0.0218,1253.0,3.0,301.0,48.0,88.324,86.037,86.375,88.195,28006120.0,62.6657
2020-11-25,-0.0013,2061.0,62.0,35.0,1531.0,-0.0037,920.0,4.0,255.0,17.0,88.519,87.418,88.391,88.207,19599140.0,62.6946
2020-11-26,-0.0015,1624.0,55.0,40.0,1235.0,-0.0007,699.0,0.0,150.0,4.0,,,,,,
2020-11-27,-0.0008,1393.0,33.0,28.0,1040.0,0.0075,772.0,11.0,132.0,4.0,89.851,88.227,88.227,89.351,14790140.0,65.552
2020-11-30,-0.001,1139.0,33.0,21.0,934.0,-0.001,525.0,1.0,90.0,3.0,89.017,87.392,88.783,87.72,32417740.0,58.657
2020-12-01,-0.0014,1808.0,60.0,26.0,1426.0,-0.0205,1012.0,1.0,217.0,32.0,91.086,88.152,88.333,89.768,37362680.0,63.8052
2020-12-02,0.0018,1734.0,45.0,63.0,1321.0,-0.0013,871.0,4.0,222.0,9.0,91.637,89.259,89.768,91.249,29424700.0,67.0039
2020-12-03,-0.0099,2306.0,179.0,51.0,1658.0,-0.1504,1152.0,2.0,237.0,103.0,92.191,90.85,91.027,91.092,24727320.0,66.3365
2020-12-04,-0.0051,2374.0,144.0,36.0,1826.0,-0.014,1111.0,4.0,302.0,39.0,91.475,90.679,91.011,91.188,20544840.0,66.5566
2020-12-07,-0.0013,1519.0,50.0,14.0,1222.0,-0.0851,816.0,2.0,107.0,36.0,91.465,90.152,90.778,90.852,22287820.0,64.9538
2020-12-08,-0.0015,2099.0,75.0,41.0,1645.0,-0.0032,1286.0,2.0,329.0,20.0,90.799,89.564,90.426,90.566,19935360.0,63.5578
2020-12-09,-0.0006,2324.0,47.0,30.0,1759.0,-0.0024,1702.0,0.0,444.0,24.0,91.419,88.1,90.518,88.893,31728520.0,55.9531
2020-12-10,-0.0073,3564.0,236.0,36.0,2606.0,-0.0045,2558.0,0.0,589.0,43.0,88.75,86.676,88.13,88.383,28688320.0,53.837
2020-12-11,-0.0056,2536.0,148.0,31.0,1795.0,-0.0056,1404.0,2.0,359.0,30.0,88.866,87.637,88.0,88.74,18628620.0,55.1171
2020-12-14,-0.2936,8992.0,3081.0,62.0,4735.0,-0.0007,2987.0,5.0,499.0,14.0,89.49,87.457,88.536,87.613,33049420.0,50.3745
2020-12-15,-0.0441,3593.0,502.0,23.0,2185.0,-0.0028,2411.0,4.0,647.0,37.0,88.2,87.084,87.993,88.054,21365840.0,52.111
2020-12-16,-0.0209,2799.0,274.0,52.0,1796.0,-0.0443,1758.0,2.0,315.0,69.0,88.456,87.453,88.456,87.86,24676720.0,51.2591
2020-12-17,-0.038,3729.0,550.0,59.0,2555.0,-0.5496,2478.0,2.0,353.0,390.0,88.336,86.558,88.197,87.026,34880100.0,47.6611
2020-12-18,-0.0837,3857.0,741.0,112.0,2306.0,-0.6708,2860.0,25.0,384.0,538.0,87.418,85.75,87.309,86.311,85256740.0,44.7622
2020-12-21,-0.0043,1548.0,82.0,23.0,1099.0,-0.0883,612.0,0.0,83.0,27.0,86.85,84.7,85.457,86.728,33974140.0,46.7961
2020-12-22,-0.0073,2377.0,156.0,74.0,1672.0,-0.0976,1281.0,1.0,241.0,82.0,86.631,85.289,86.467,86.011,20376580.0,43.8092
2020-12-23,-0.0065,2273.0,140.0,58.0,1551.0,-0.3111,981.0,0.0,161.0,108.0,87.206,86.06,86.197,86.412,22973680.0,45.8869
2020-12-24,-0.0023,1839.0,69.0,38.0,1315.0,-0.0469,683.0,3.0,91.0,21.0,87.121,86.218,86.45,86.708,9312760.0,47.4364
2020-12-25,-0.002,1280.0,43.0,13.0,875.0,-0.0786,463.0,1.0,67.0,21.0,,,,,,
2020-12-28,-0.0026,1008.0,43.0,12.0,760.0,-0.0024,344.0,0.0,51.0,3.0,89.35,87.091,87.246,88.698,27650740.0,56.4502
2020-12-29,-0.0017,1570.0,51.0,37.0,1105.0,-0.0343,522.0,2.0,82.0,16.0,89.424,87.756,89.362,87.888,19725740.0,52.5035
2020-12-30,-0.0037,1485.0,75.0,22.0,1110.0,-0.0575,670.0,9.0,97.0,26.0,88.388,86.4,88.25,86.813,21026160.0,47.7318
2020-12-31,-0.0027,1487.0,57.0,35.0,1002.0,-0.0075,485.0,3.0,91.0,9.0,87.875,86.804,86.864,87.632,21069580.0,51.3593
2021-01-01,-0.0018,1137.0,37.0,18.0,799.0,-0.0298,279.0,3.0,49.0,9.0,,,,,,
2021-01-04,-0.0008,1489.0,37.0,14.0,1126.0,-0.0062,578.0,2.0,71.0,6.0,88.125,85.357,88.0,86.307,37323900.0,45.8201
2021-01-05,-0.0016,3004.0,93.0,45.0,2147.0,-0.0309,1329.0,4.0,272.0,53.0,87.342,85.845,86.255,87.003,20359240.0,48.9345
2021-01-06,-0.0025,2221.0,85.0,46.0,1582.0,-0.0302,773.0,4.0,162.0,29.0,87.198,84.805,85.013,86.144,46588020.0,45.4631
2021-01-07,-0.0008,1875.0,38.0,33.0,1255.0,-0.0268,721.0,0.0,114.0,21.0,88.891,86.338,86.338,88.717,41936580.0,55.6238
2021-01-08,-0.0024,1827.0,71.0,47.0,1257.0,-0.014,788.0,1.0,149.0,21.0,89.968,88.061,88.858,89.892,35484520.0,59.3471
2021-01-11,-0.0026,2711.0,100.0,46.0,1785.0,-0.0028,1091.0,5.0,155.0,9.0,89.219,87.607,88.851,87.815,34812360.0,51.1707
2021-01-12,-0.0058,2888.0,150.0,33.0,1829.0,-0.0172,1263.0,1.0,216.0,29.0,88.395,85.819,87.268,86.872,29534300.0,47.9412
2021-01-13,-0.0049,2570.0,145.0,44.0,1862.0,-0.0357,1158.0,1.0,217.0,44.0,87.82,86.366,86.366,87.363,23431800.0,49.7205
2021-01-14,-0.0018,2454.0,86.0,29.0,1770.0,-0.0021,1341.0,1.0,340.0,17.0,88.378,86.304,87.444,86.546,29212340.0,46.8527
2021-01-15,0.0025,2566.0,92.0,105.0,1903.0,-0.0971,1156.0,12.0,263.0,92.0,87.381,85.586,86.451,86.381,31444280.0,46.2718
2021-01-18,-0.0013,1362.0,42.0,26.0,1082.0,-0.0685,729.0,0.0,72.0,20.0,,,,,,
2021-01-19,-0.0017,1561.0,51.0,41.0,1113.0,-0.0392,846.0,4.0,129.0,27.0,90.192,86.642,87.15,89.224,41659020.0,56.3184
2021-01-20,-0.0018,2390.0,80.0,58.0,1600.0,-0.003,1112.0,4.0,258.0,16.0,94.986,90.976,91.319,94.004,64151400.0,67.3684
2021-01-21,0.0031,2359.0,62.0,96.0,1617.0,-0.0456,1328.0,5.0,255.0,58.0,96.604,93.971,94.683,94.208,58659460.0,67.7434
2021-01-22,-0.006,3850.0,239.0,59.0,2762.0,-0.0013,2153.0,6.0,541.0,21.0,95.22,93.825,94.573,94.628,32743900.0,68.5459
2021-01-25,-0.0009,1628.0,40.0,36.0,1189.0,-0.003,832.0,9.0,170.0,10.0,96.091,92.958,95.637,94.714,50586920.0,68.7173
2021-01-26,0.0011,2440.0,65.0,69.0,1847.0,-0.0054,1278.0,12.0,296.0,24.0,95.788,93.807,94.3,95.398,31461560.0,70.1114
2021-01-27,-0.0025,2346.0,97.0,48.0,1776.0,-0.0018,1276.0,5.0,345.0,17.0,94.024,89.864,93.746,90.947,82512620.0,53.4186
2021-01-28,-0.0013,2403.0,70.0,61.0,1757.0,-0.0021,1057.0,7.0,300.0,15.0,94.4,91.55,91.55,92.66,55278100.0,57.6028
2021-01-29,-0.0061,2526.0,144.0,59.0,1734.0,-0.0056,1018.0,4.0,251.0,21.0,92.377,90.078,91.701,91.368,44530180.0,53.6858
2021-02-01,-0.0013,1660.0,52.0,21.0,1293.0,-0.0047,764.0,3.0,183.0,13.0,95.777,92.229,92.229,94.654,40252060.0,60.9565
2021-02-02,-0.0104,3470.0,258.0,137.0,2353.0,-0.0497,2275.0,14.0,440.0,109.0,97.468,95.319,95.657,95.956,66332400.0,63.409
2021-02-03,0.0693,4548.0,233.0,689.0,2486.0,0.2189,3118.0,216.0,366.0,111.0,105.331,100.678,103.281,102.944,97881640.0,73.1525
2021-02-04,0.0247,2995.0,142.0,316.0,1879.0,0.0962,2060.0,117.0,319.0,35.0,103.465,101.755,103.031,102.682,48595600.0,72.3728
2021-02-05,0.0015,2820.0,85.0,88.0,2086.0,-0.0064,1467.0,9.0,400.0,35.0,104.797,102.5,102.978,104.441,29865120.0,74.3469
2021-02-08,0.0018,1755.0,41.0,53.0,1175.0,0.003,621.0,7.0,122.0,7.0,105.75,103.167,105.0,104.226,28828860.0,73.6529
2021-02-09,0.001,2166.0,51.0,53.0,1504.0,-0.0025,908.0,3.0,208.0,11.0,104.926,103.5,103.74,103.77,21891660.0,72.1173
2021-02-10,0.0012,2027.0,51.0,57.0,1481.0,-0.001,926.0,0.0,221.0,8.0,104.944,102.612,104.157,104.324,25101600.0,72.8576
2021-02-11,0.001,1973.0,47.0,50.0,1423.0,-0.0027,724.0,3.0,156.0,9.0,104.7,103.443,104.55,104.438,20480580.0,73.0155
2021-02-12,-0.0013,2055.0,61.0,32.0,1507.0,-0.0024,817.0,2.0,253.0,15.0,104.975,103.679,103.989,104.752,18990500.0,73.4753
2021-02-15,-0.0018,1729.0,59.0,24.0,1298.0,-0.0095,922.0,0.0,177.0,19.0,,,,,,
2021-02-16,-0.0046,1875.0,93.0,37.0,1261.0,-0.0537,1013.0,6.0,199.0,51.0,107.257,104.588,104.588,105.535,31003900.0,74.6366
2021-02-17,0.002,2128.0,71.0,72.0,1498.0,-0.0104,918.0,9.0,196.0,22.0,106.122,104.417,104.699,105.931,20303540.0,75.227
2021-02-18,-0.0014,3516.0,122.0,68.0,2894.0,-0.0002,1846.0,8.0,556.0,10.0,106.099,104.667,105.25,105.291,22570980.0,72.2958
2021-02-19,-0.0009,2649.0,70.0,36.0,2085.0,-0.0013,1399.0,3.0,404.0,17.0,105.929,104.172,105.39,104.441,37938780.0,68.4823
2021-02-22,-0.0011,1471.0,42.0,20.0,1125.0,-0.0018,671.0,0.0,140.0,7.0,104.017,102.4,102.68,102.713,29466340.0,61.3943
2021-02-23,-0.0019,1997.0,78.0,38.0,1608.0,-0.0014,1182.0,2.0,283.0,12.0,103.625,99.512,100.7,103.006,34657980.0,62.1106
2021-02-24,-0.0014,2148.0,72.0,22.0,1731.0,-0.0134,1118.0,2.0,312.0,40.0,104.416,101.377,101.502,104.191,22608740.0,64.9425
2021-02-25,-0.0006,2206.0,45.0,30.0,1657.0,-0.0014,1383.0,1.0,345.0,14.0,104.15,100.325,102.797,100.798,41548180.0,52.7745
2021-02-26,-0.0007,2167.0,47.0,42.0,1588.0,-0.0127,918.0,1.0,267.0,34.0,102.826,100.051,101.498,101.096,40041280.0,53.5968
2021-03-01,-0.0015,1370.0,47.0,30.0,1096.0,-0.0006,471.0,0.0,99.0,3.0,103.812,101.721,102.4,103.483,26061780.0,59.6579
2021-03-02,-0.0014,1890.0,59.0,24.0,1445.0,-0.0003,880.0,1.0,255.0,5.0,104.737,102.834,103.242,103.224,25563680.0,58.7612
2021-03-03,-0.0016,1688.0,54.0,38.0,1213.0,-0.0008,764.0,2.0,188.0,6.0,103.8,99.7,102.598,100.571,33892900.0,50.4028
2021-03-04,-0.0027,3115.0,129.0,43.0,2363.0,-0.0005,1767.0,3.0,463.0,13.0,103.73,100.272,100.743,101.697,49215720.0,53.43
2021-03-05,-0.0017,2347.0,84.0,61.0,1839.0,-0.0029,1003.0,2.0,191.0,12.0,105.31,101.389,103.058,104.854,53099540.0,60.677
2021-03-08,0.0005,1608.0,31.0,32.0,1305.0,-0.0012,623.0,1.0,152.0,6.0,105.687,100.26,104.203,100.375,36867420.0,49.0226
2021-03-09,-0.0016,2112.0,66.0,41.0,1592.0,-0.0105,849.0,2.0,237.0,26.0,103.196,101.78,102.488,102.018,33920620.0,52.6182
2021-03-10,-0.002,2007.0,76.0,33.0,1507.0,-0.017,1011.0,1.0,218.0,32.0,103.07,100.967,103.07,101.81,27100080.0,52.1158
2021-03-11,-0.0011,2086.0,52.0,41.0,1391.0,-0.013,899.0,1.0,178.0,23.0,105.564,102.822,102.911,105.027,27702600.0,58.6729
2021-03-12,0.0006,2260.0,34.0,42.0,1533.0,-0.0004,840.0,2.0,257.0,6.0,103.881,101.621,103.821,102.5,33817980.0,52.5827
2021-03-15,-0.0046,1521.0,85.0,21.0,1139.0,-0.115,597.0,1.0,87.0,34.0,102.749,101.39,102.249,102.722,26214820.0,53.0438
2021-03-16,-0.0049,1932.0,105.0,25.0,1392.0,-0.0173,872.0,3.0,187.0,28.0,105.684,102.965,103.3,104.194,31900300.0,56.0938
2021-03-17,-0.011,2784.0,241.0,42.0,2088.0,-0.0475,1617.0,5.0,403.0,96.0,104.95,102.206,103.423,104.111,26382520.0,55.8721
2021-03-18,-0.0025,2083.0,88.0,40.0,1608.0,-0.0346,1139.0,4.0,263.0,55.0,103.437,100.959,102.409,101.067,31712960.0,48.3695
2021-03-19,0.0018,2236.0,66.0,81.0,1706.0,-0.0362,1142.0,16.0,269.0,59.0,101.852,100.147,101.487,101.348,46071920.0,49.0497
2021-03-22,-0.0017,1250.0,49.0,22.0,1062.0,-0.011,625.0,0.0,116.0,14.0,102.417,100.7,101.382,101.535,33535420.0,49.525
2021-03-23,-0.004,1842.0,102.0,49.0,1448.0,-0.0026,989.0,4.0,263.0,16.0,103.206,101.4,101.998,102.066,28509120.0,50.9311
2021-03-24,-0.0021,1893.0,74.0,49.0,1452.0,0.0,811.0,1.0,194.0,0.0,103.38,101.45,102.588,101.627,25217060.0,49.6979
2021-03-25,-0.0008,2005.0,48.0,41.0,1556.0,-0.0006,935.0,2.0,272.0,8.0,102.282,99.804,101.453,101.623,35615740.0,49.6876
2021-03-26,-0.0013,2413.0,75.0,43.0,1891.0,-0.0001,1237.0,4.0,365.0,5.0,101.969,100.193,101.59,101.237,27977500.0,48.4918
2021-03-29,-0.0012,1177.0,36.0,24.0,917.0,-0.0001,458.0,0.0,97.0,1.0,102.461,100.273,101.108,102.29,26492620.0,51.889
2021-03-30,0.0015,1746.0,58.0,56.0,1338.0,0.0005,971.0,6.0,239.0,6.0,103.134,101.808,102.649,102.324,27317120.0,51.9991
2021-03-31,0.0014,2180.0,43.0,66.0,1650.0,0.0001,1410.0,5.0,424.0,5.0,104.313,102.35,102.72,103.126,42569640.0,54.6375
2021-04-01,0.0014,1317.0,54.0,67.0,1673.0,-0.0002,1317.0,1.0,334.0,6.0,106.788,104.571,104.613,106.489,39880100.0,63.6535
2021-04-02,0.001,2016.0,43.0,50.0,1420.0,0.0008,756.0,5.0,147.0,3.0,,,,,,
2021-04-05,0.0012,1183.0,25.0,34.0,902.0,0.0,418.0,0.0,76.0,0.0,111.449,107.26,107.358,110.948,48509600.0,71.6884
2021-04-06,0.0029,3524.0,121.0,150.0,2562.0,-0.002,2052.0,12.0,465.0,24.0,111.4,110.09,110.546,110.463,35240780.0,69.8789
2021-04-07,-0.0011,2260.0,71.0,50.0,1872.0,-0.0005,1249.0,7.0,328.0,9.0,112.225,110.655,110.655,111.952,24133920.0,72.1983
2021-04-08,-0.0038,2183.0,105.0,63.0,1566.0,-0.0014,953.0,3.0,214.0,10.0,113.59,112.151,113.2,112.521,28664280.0,73.0539
2021-04-09,-0.0012,1758.0,54.0,47.0,1405.0,-0.0012,685.0,3.0,140.0,6.0,113.699,111.863,112.272,113.534,26145300.0,74.5515
2021-04-12,-0.0027,1492.0,70.0,35.0,1186.0,-0.005,750.0,2.0,112.0,10.0,112.844,111.391,112.706,112.231,25023660.0,69.2194
2021-04-13,-0.0036,2113.0,106.0,43.0,1638.0,-0.0012,1196.0,4.0,302.0,13.0,113.173,112.153,112.55,112.721,25681560.0,70.0871
2021-04-14,-0.0008,1959.0,47.0,43.0,1504.0,-0.0006,978.0,4.0,197.0,6.0,113.372,111.801,113.372,112.095,21002860.0,67.473
2021-04-15,-0.0038,1830.0,87.0,47.0,1317.0,-0.0323,911.0,5.0,178.0,37.0,114.8,112.559,113.098,114.263,29174980.0,71.4436
2021-04-16,-0.0053,2083.0,118.0,57.0,1468.0,-0.0355,1421.0,3.0,322.0,73.0,114.712,113.546,114.462,114.138,26282780.0,70.9059
2021-04-19,0.0031,1202.0,43.0,56.0,951.0,-0.0016,577.0,0.0,121.0,6.0,115.205,113.509,113.509,114.488,30289400.0,71.5524
