date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-04-19,-0.0025,1091.0,20.0,5.0,356.0,-0.0079,2509.0,17.0,8.0,178.0,167.82,163.91,165.02,167.4,67723833.0,47.6758
2022-04-20,-0.005,1170.0,27.0,16.0,344.0,0.0048,2695.0,4.0,18.0,231.0,168.88,166.1,168.76,167.23,67929814.0,47.4313
2022-04-21,-0.003,1225.0,26.0,12.0,438.0,-0.0044,3036.0,20.0,12.0,271.0,171.53,165.91,168.91,166.42,87227768.0,46.2152
2022-04-22,0.0025,1391.0,21.0,21.0,370.0,-0.0174,2648.0,31.0,5.0,210.0,167.87,161.5,166.46,161.79,84882424.0,39.9155
2022-04-25,-0.002,784.0,12.0,7.0,235.0,-0.0041,2200.0,12.0,10.0,161.0,163.17,158.46,161.12,162.88,96046376.0,41.9226
2022-04-26,0.0043,1277.0,22.0,24.0,342.0,0.0113,2447.0,5.0,23.0,186.0,162.34,156.72,162.25,156.8,95623240.0,34.9162
2022-04-27,-0.0035,1794.0,27.0,18.0,412.0,-0.0166,2574.0,27.0,22.0,190.0,159.79,155.38,155.91,156.57,88063191.0,34.68
2022-04-28,-0.001,1791.0,18.0,17.0,498.0,-0.012,3156.0,34.0,24.0,265.0,164.515,158.93,159.25,163.64,130216792.0,46.6282
2022-04-29,0.1113,9082.0,112.0,219.0,616.0,0.2306,5413.0,148.0,189.0,289.0,166.2,157.25,161.84,157.65,131747571.0,39.9592
2022-05-02,-0.0089,619.0,23.0,3.0,228.0,-0.1321,1456.0,43.0,5.0,95.0,158.23,153.27,156.71,157.96,123055265.0,40.434
2022-05-03,-0.0115,1987.0,53.0,16.0,444.0,-0.1926,3168.0,134.0,29.0,241.0,160.71,156.32,158.15,159.48,88966526.0,42.8217
2022-05-04,0.0008,1459.0,11.0,14.0,443.0,-0.0129,2452.0,35.0,19.0,257.0,166.48,159.26,159.67,166.02,108256503.0,51.7784
2022-05-05,-0.0014,1353.0,13.0,4.0,307.0,-0.0092,2563.0,21.0,18.0,185.0,164.08,154.95,163.85,156.77,130525275.0,41.8041
2022-05-06,-0.0024,2052.0,23.0,8.0,414.0,-0.0082,3082.0,26.0,2.0,265.0,159.44,154.18,156.01,157.28,116124647.0,42.4622
2022-05-09,-0.0024,608.0,10.0,1.0,183.0,-0.0066,1662.0,11.0,2.0,113.0,155.83,151.49,154.925,152.06,131577921.0,37.7559
2022-05-10,-0.0044,1675.0,22.0,15.0,312.0,-0.0226,2403.0,28.0,5.0,166.0,156.74,152.93,155.52,154.51,115366736.0,41.0579
2022-05-11,-0.0006,1886.0,21.0,18.0,720.0,0.0012,3961.0,16.0,16.0,393.0,155.45,145.81,153.5,146.5,142689825.0,34.596
2022-05-12,-0.0049,2898.0,44.0,28.0,571.0,-0.0266,2179.0,61.0,4.0,340.0,146.2,138.8,142.77,142.56,182602041.0,31.9337
2022-05-13,-0.0066,3109.0,35.0,19.0,387.0,-0.1079,1574.0,73.0,2.0,192.0,148.105,143.11,144.59,147.11,113990852.0,37.879
2022-05-16,0.0029,580.0,5.0,10.0,170.0,0.0055,872.0,8.0,11.0,121.0,147.52,144.18,145.55,145.54,86643781.0,36.6882
2022-05-17,-0.0023,1440.0,18.0,6.0,329.0,-0.0075,1322.0,19.0,0.0,200.0,149.77,146.68,148.86,149.24,78336254.0,41.3664
2022-05-18,-0.0034,1401.0,28.0,11.0,434.0,0.0048,1473.0,12.0,23.0,292.0,147.36,139.9,146.85,140.82,109742890.0,35.024
2022-05-19,-0.0055,2097.0,29.0,4.0,345.0,-0.0388,1374.0,48.0,3.0,215.0,141.66,136.6,139.88,137.35,136095640.0,32.7926
2022-05-20,-0.0069,2800.0,33.0,12.0,378.0,-0.0385,1370.0,47.0,12.0,212.0,140.7,132.61,139.09,137.59,137426125.0,33.11
2022-05-23,-0.0059,690.0,15.0,12.0,183.0,-0.0065,944.0,8.0,7.0,82.0,143.26,137.65,137.79,143.11,117726265.0,40.1157
2022-05-24,-0.0067,1788.0,21.0,13.0,240.0,0.0215,1192.0,8.0,28.0,165.0,141.97,137.33,140.805,140.36,104132746.0,37.9815
2022-05-25,-0.0043,1592.0,24.0,17.0,333.0,-0.01,1460.0,27.0,4.0,248.0,141.785,138.34,138.43,140.52,92482696.0,38.1875
2022-05-26,0.0053,1684.0,31.0,35.0,423.0,-0.0105,1756.0,33.0,16.0,280.0,144.34,137.14,137.39,143.78,90601548.0,42.3875
2022-05-27,-0.0027,1656.0,23.0,19.0,374.0,-0.0026,1335.0,13.0,12.0,225.0,149.68,145.26,145.39,149.64,90978503.0,49.0847
2022-05-30,-0.0024,423.0,9.0,6.0,168.0,-0.0002,976.0,2.0,0.0,119.0,,,,,,
2022-05-31,-0.0014,585.0,9.0,3.0,215.0,-0.0021,1047.0,9.0,2.0,162.0,150.66,146.84,149.07,148.84,103718416.0,48.2599
2022-06-01,0.002,1158.0,9.0,18.0,336.0,-0.0153,1576.0,25.0,5.0,181.0,151.74,147.68,149.9,148.71,74286635.0,48.1184
2022-06-02,-0.002,1163.0,15.0,11.0,288.0,-0.0307,1264.0,29.0,4.0,148.0,151.27,146.86,147.83,151.21,72348055.0,51.0883
2022-06-03,0.0011,1325.0,4.0,13.0,332.0,-0.0055,1023.0,18.0,16.0,211.0,147.97,144.46,146.9,145.38,88570289.0,44.6669
2022-06-06,-0.0014,570.0,9.0,4.0,221.0,0.0015,1196.0,5.0,9.0,191.0,148.569,144.9,147.03,146.14,71598380.0,45.6264
2022-06-07,-0.0003,3767.0,33.0,20.0,1792.0,0.0005,5544.0,6.0,39.0,1523.0,149.0,144.1,144.345,148.71,67808150.0,48.8559
2022-06-08,-0.0005,1939.0,18.0,15.0,707.0,0.002,2939.0,13.0,29.0,537.0,149.87,147.46,148.58,147.96,53950201.0,47.9607
2022-06-09,-0.0018,1260.0,19.0,9.0,410.0,-0.0039,1848.0,22.0,5.0,323.0,147.95,142.53,147.08,142.64,69472976.0,42.0714
2022-06-10,-0.0023,1389.0,21.0,6.0,417.0,-0.0152,1538.0,39.0,1.0,274.0,140.76,137.06,140.28,137.13,91566637.0,37.0034
2022-06-13,-0.0036,696.0,14.0,6.0,202.0,-0.0008,1260.0,4.0,1.0,124.0,135.2,131.44,132.87,131.88,122207099.0,32.9327
2022-06-14,0.0024,1552.0,16.0,18.0,330.0,-0.022,1513.0,35.0,16.0,211.0,133.89,131.48,133.13,132.76,84784326.0,34.2386
2022-06-15,-0.0026,1390.0,24.0,24.0,415.0,-0.0047,1674.0,25.0,15.0,300.0,137.34,132.16,134.29,135.43,91532972.0,38.1722
2022-06-16,-0.0116,1329.0,37.0,13.0,323.0,-0.0568,1432.0,56.0,12.0,198.0,132.39,129.04,132.08,130.06,107961508.0,33.7939
2022-06-17,-0.0123,1505.0,32.0,11.0,275.0,-0.0525,1073.0,42.0,1.0,157.0,133.079,129.81,130.065,131.56,134520290.0,36.002
2022-06-20,0.0013,591.0,7.0,11.0,299.0,-0.0002,1021.0,1.0,0.0,72.0,,,,,,
2022-06-21,-0.0015,601.0,11.0,7.0,244.0,-0.0011,1162.0,5.0,1.0,133.0,137.06,133.32,133.42,135.87,81000488.0,41.9891
2022-06-22,0.0017,1007.0,12.0,12.0,268.0,0.0092,1195.0,6.0,16.0,153.0,137.76,133.91,134.79,135.35,73409234.0,41.4848
2022-06-23,-0.0009,1101.0,12.0,10.0,357.0,0.0012,1351.0,6.0,8.0,195.0,138.59,135.63,136.82,138.27,72433768.0,45.4467
2022-06-24,0.0006,1275.0,5.0,11.0,403.0,0.0041,1082.0,1.0,14.0,200.0,141.91,139.77,139.9,141.66,89116837.0,49.7042
2022-06-27,-0.001,446.0,7.0,5.0,194.0,-0.0003,1022.0,3.0,2.0,147.0,143.49,140.965,142.695,141.66,70207908.0,49.7042
2022-06-28,-0.0035,975.0,20.0,4.0,292.0,-0.0008,1125.0,7.0,2.0,201.0,143.422,137.325,142.13,137.44,67315328.0,44.671
2022-06-29,-0.0014,1221.0,18.0,12.0,416.0,-0.0212,1381.0,34.0,6.0,207.0,140.67,136.67,137.46,139.23,66242411.0,47.1172
2022-06-30,-0.0042,1697.0,47.0,14.0,649.0,0.0013,1444.0,7.0,13.0,313.0,138.37,133.774,137.25,136.72,98964467.0,44.1683
2022-07-01,-0.0027,1685.0,34.0,12.0,551.0,-0.0258,1558.0,45.0,3.0,241.0,139.04,135.66,136.04,138.93,71051552.0,47.296
2022-07-04,-0.0014,343.0,8.0,2.0,172.0,-0.0001,768.0,1.0,0.0,82.0,,,,,,
2022-07-05,-0.0024,457.0,9.0,3.0,156.0,-0.001,799.0,4.0,2.0,96.0,141.61,136.93,137.77,141.56,73429641.0,50.8264
2022-07-06,-0.0041,1059.0,19.0,3.0,257.0,-0.0044,1047.0,12.0,10.0,147.0,144.12,141.08,141.355,142.92,74064254.0,52.5948
2022-07-07,-0.0014,1582.0,22.0,11.0,572.0,0.001,1583.0,12.0,12.0,332.0,146.55,143.28,143.29,146.35,66253709.0,56.813
2022-07-08,-0.0013,1164.0,14.0,9.0,356.0,0.0014,1023.0,3.0,9.0,218.0,147.55,145.0,145.265,147.04,64547798.0,57.6298
2022-07-11,-0.001,409.0,7.0,2.0,169.0,-0.0058,1040.0,8.0,1.0,89.0,146.64,143.78,145.67,144.87,63305113.0,54.1606
2022-07-12,-0.007,1169.0,30.0,6.0,332.0,-0.0072,1438.0,29.0,1.0,298.0,148.45,145.05,145.76,145.86,77588759.0,55.4774
2022-07-13,-0.0095,1647.0,35.0,11.0,334.0,-0.0061,1474.0,27.0,10.0,293.0,146.45,142.12,142.99,145.49,71185560.0,54.8433
2022-07-14,-0.0046,1296.0,21.0,11.0,282.0,-0.0109,1154.0,23.0,12.0,199.0,148.95,143.25,144.08,148.47,78140744.0,58.9163
2022-07-15,0.0024,2168.0,14.0,16.0,300.0,0.0041,1069.0,1.0,13.0,176.0,150.86,148.2,149.78,150.17,76259931.0,61.0733
2022-07-18,-0.0011,429.0,6.0,2.0,146.0,-0.0045,813.0,7.0,2.0,82.0,151.57,146.7,150.74,147.07,81420868.0,55.3649
2022-07-19,-0.0503,2692.0,78.0,13.0,324.0,-0.2073,1899.0,95.0,2.0,171.0,151.23,146.91,147.92,151.0,82982367.0,60.4162
2022-07-20,-0.0236,1558.0,56.0,11.0,341.0,-0.0941,1395.0,62.0,6.0,168.0,153.72,150.37,151.12,153.04,64823413.0,62.7713
2022-07-21,-0.0111,1347.0,39.0,17.0,334.0,-0.0197,1335.0,29.0,17.0,176.0,155.57,151.94,154.5,155.35,65086636.0,65.2898
2022-07-22,-0.0014,1267.0,14.0,12.0,337.0,0.0027,995.0,4.0,10.0,166.0,156.28,153.41,155.39,154.09,66675408.0,62.7945
2022-07-25,0.0011,584.0,6.0,8.0,222.0,0.0048,958.0,3.0,9.0,115.0,155.04,152.28,154.01,152.95,53623945.0,60.5401
2022-07-26,0.002,1295.0,15.0,18.0,351.0,-0.0043,1426.0,17.0,4.0,219.0,153.085,150.8,152.265,151.6,55138691.0,57.8896
2022-07-27,0.002,1226.0,12.0,15.0,304.0,-0.0107,1160.0,17.0,2.0,153.0,157.33,152.16,152.58,156.79,78620688.0,64.3513
2022-07-28,-0.0038,1497.0,23.0,14.0,345.0,-0.0115,1261.0,26.0,11.0,198.0,157.64,154.41,156.98,157.35,81378731.0,64.9758
2022-07-29,0.0759,5288.0,115.0,195.0,669.0,0.1327,3274.0,141.0,165.0,363.0,163.63,159.5,161.24,162.51,101786860.0,70.1625
2022-08-01,-0.0013,474.0,7.0,7.0,179.0,-0.0017,980.0,4.0,3.0,80.0,163.59,160.89,161.01,161.51,67829379.0,68.059
2022-08-02,-0.0139,1190.0,34.0,12.0,267.0,-0.0276,1376.0,35.0,12.0,189.0,162.41,159.63,160.1,160.01,59907025.0,64.9151
2022-08-03,-0.0058,995.0,21.0,6.0,246.0,-0.0287,977.0,26.0,6.0,137.0,166.59,160.75,160.84,166.13,82507488.0,70.8347
2022-08-04,0.0022,1448.0,15.0,15.0,279.0,0.0122,1068.0,1.0,19.0,159.0,167.19,164.43,166.005,165.81,55474144.0,70.1681
2022-08-05,-0.0042,1153.0,19.0,7.0,273.0,-0.0157,1044.0,23.0,2.0,166.0,165.85,163.0,163.21,165.35,56696985.0,69.1604
2022-08-08,-0.0007,578.0,6.0,6.0,206.0,0.0004,1086.0,1.0,3.0,121.0,167.81,164.2,166.37,164.87,60362338.0,68.0621
2022-08-09,-0.0023,1142.0,17.0,9.0,321.0,-0.0087,1275.0,24.0,3.0,232.0,165.82,163.25,164.02,164.92,63135503.0,68.1189
2022-08-10,-0.0026,1369.0,22.0,13.0,379.0,-0.0032,1298.0,16.0,14.0,228.0,169.34,166.9,167.68,169.24,70170540.0,72.6452
2022-08-11,-0.0011,1431.0,13.0,4.0,338.0,0.0133,1295.0,4.0,22.0,169.0,170.99,168.19,170.06,168.49,57149159.0,70.7668
2022-08-12,-0.0094,1433.0,34.0,11.0,294.0,-0.0146,1094.0,19.0,4.0,146.0,172.17,169.4,169.82,172.1,68039382.0,74.222
2022-08-15,0.0004,646.0,3.0,4.0,165.0,-0.001,918.0,3.0,3.0,83.0,173.39,171.345,171.52,173.19,54091694.0,75.176
2022-08-16,-0.0052,504.0,31.0,15.0,377.0,0.0144,1760.0,11.0,37.0,270.0,173.71,171.662,172.78,173.03,56377050.0,74.7388
2022-08-17,-0.0024,507.0,19.0,11.0,349.0,-0.0025,1496.0,14.0,8.0,258.0,176.15,172.57,172.77,174.55,79542037.0,76.1576
2022-08-18,-0.0016,722.0,22.0,19.0,486.0,0.0032,1731.0,9.0,19.0,285.0,174.9,173.12,173.75,174.15,62290075.0,74.9644
2022-08-19,-0.0043,914.0,47.0,12.0,664.0,-0.0017,1519.0,14.0,11.0,309.0,173.74,171.31,173.03,171.52,70346295.0,67.4782
2022-08-22,0.0,303.0,2.0,1.0,223.0,-0.0003,1276.0,3.0,3.0,139.0,169.86,167.135,169.69,167.57,69026809.0,58.0946
2022-08-23,-0.0063,663.0,41.0,11.0,470.0,-0.0033,2031.0,23.0,6.0,356.0,168.71,166.65,167.08,167.23,54147079.0,57.3553
2022-08-24,-0.0028,518.0,23.0,8.0,379.0,-0.0039,1454.0,17.0,4.0,246.0,168.11,166.245,167.32,167.53,53841524.0,57.8648
2022-08-25,-0.0006,689.0,14.0,12.0,503.0,-0.0044,1879.0,26.0,19.0,349.0,170.14,168.35,168.78,170.03,51218209.0,61.9454
2022-08-26,-0.0007,375.0,9.0,8.0,301.0,0.0033,1067.0,3.0,14.0,219.0,171.05,163.56,170.57,163.62,78960980.0,48.8755
2022-08-29,-0.002,242.0,10.0,4.0,194.0,-0.0069,901.0,11.0,2.0,118.0,162.9,159.82,161.145,161.38,73313953.0,45.2801
2022-08-30,-0.0028,467.0,22.0,2.0,350.0,-0.0133,1396.0,35.0,1.0,269.0,162.56,157.72,162.13,158.91,77906197.0,41.6424
2022-08-31,-0.0069,377.0,29.0,9.0,311.0,-0.0113,1137.0,24.0,3.0,206.0,160.58,157.14,160.305,157.22,87991091.0,39.3151
2022-09-01,-0.0014,425.0,14.0,6.0,331.0,-0.0039,1407.0,19.0,2.0,283.0,158.42,154.67,156.64,157.96,74229896.0,40.8733
2022-09-02,-0.0034,461.0,24.0,8.0,391.0,0.0065,1382.0,15.0,21.0,227.0,160.362,154.965,159.75,155.81,76957768.0,37.8337
2022-09-05,-0.0013,281.0,9.0,2.0,226.0,0.0,1275.0,1.0,1.0,177.0,,,,,,
2022-09-06,0.0007,382.0,7.0,9.0,285.0,0.0,1589.0,0.0,1.0,271.0,157.09,153.69,156.47,154.53,73714843.0,36.1119
2022-09-07,-0.0134,1001.0,83.0,16.0,668.0,-0.0096,2733.0,62.0,10.0,534.0,156.67,153.61,154.825,155.96,87449574.0,39.4285
2022-09-08,-0.0003,3957.0,54.0,41.0,2860.0,0.0005,9307.0,31.0,55.0,2117.0,156.36,152.68,154.64,154.46,84923847.0,37.2444
2022-09-09,-0.0015,1076.0,36.0,17.0,797.0,-0.0009,3198.0,23.0,3.0,673.0,157.82,154.75,155.47,157.37,68081006.0,43.7537
2022-09-12,-0.0021,327.0,14.0,4.0,254.0,-0.0002,1110.0,3.0,3.0,191.0,164.26,159.3,159.59,163.43,104955962.0,54.3685
2022-09-13,0.0044,779.0,20.0,40.0,555.0,0.0032,2393.0,7.0,30.0,473.0,160.54,153.37,159.9,153.84,122656614.0,41.1377
2022-09-14,-0.0047,547.0,32.0,16.0,420.0,-0.0077,1798.0,30.0,4.0,317.0,157.1,153.611,154.785,155.31,87965409.0,43.411
2022-09-15,-0.0033,536.0,26.0,4.0,408.0,0.002,1666.0,9.0,16.0,318.0,155.24,151.38,154.65,152.37,90481110.0,40.0772
2022-09-16,-0.0017,492.0,18.0,6.0,386.0,-0.0053,1981.0,25.0,4.0,305.0,151.35,148.37,151.21,150.7,162278841.0,38.279
2022-09-19,-0.0011,261.0,7.0,4.0,174.0,-0.0007,917.0,4.0,0.0,128.0,154.56,149.1,149.31,154.48,81474246.0,44.364
2022-09-20,0.0056,568.0,16.0,32.0,380.0,0.0025,1864.0,4.0,19.0,334.0,158.08,153.08,153.4,156.9,107689796.0,47.9051
2022-09-21,0.003,480.0,7.0,22.0,364.0,0.0027,1367.0,8.0,18.0,297.0,158.74,153.6,157.34,153.72,101696790.0,43.9469
2022-09-22,-0.0016,498.0,16.0,3.0,353.0,-0.0118,1122.0,26.0,4.0,209.0,154.47,150.91,152.38,152.74,86652542.0,42.7739
2022-09-23,-0.0025,499.0,24.0,10.0,419.0,-0.0053,1379.0,24.0,3.0,295.0,151.47,148.56,151.19,150.43,96029909.0,40.0597
2022-09-26,-0.0013,412.0,14.0,8.0,346.0,-0.0003,1302.0,6.0,1.0,310.0,153.77,149.64,149.66,150.77,93339409.0,40.6566
2022-09-27,0.0014,648.0,12.0,21.0,467.0,0.0013,1495.0,9.0,12.0,298.0,154.72,149.945,152.74,151.76,84442741.0,42.4535
2022-09-28,-0.0232,807.0,80.0,50.0,461.0,-0.03,1807.0,57.0,19.0,293.0,150.641,144.84,147.64,149.84,146691387.0,39.9284
2022-09-29,-0.0309,794.0,88.0,41.0,470.0,-0.1893,2006.0,118.0,6.0,224.0,146.72,140.68,146.1,142.48,128138237.0,32.057
2022-09-30,-0.052,557.0,88.0,16.0,371.0,-0.1571,1845.0,108.0,3.0,234.0,143.1,138.0,141.28,138.2,124925274.0,28.5342
2022-10-03,-0.0017,277.0,10.0,1.0,204.0,-0.0017,643.0,5.0,2.0,101.0,143.07,137.685,138.21,142.45,114311663.0,36.0494
2022-10-04,-0.0106,610.0,47.0,36.0,428.0,-0.0063,1230.0,26.0,7.0,284.0,146.22,144.26,145.03,146.1,87830064.0,41.7178
2022-10-05,-0.0013,529.0,16.0,14.0,400.0,0.0027,1389.0,8.0,15.0,255.0,147.38,143.01,144.075,146.4,79470968.0,42.1715
2022-10-06,-0.0008,535.0,12.0,5.0,366.0,-0.0021,1000.0,12.0,8.0,207.0,147.54,145.22,145.81,145.43,68402169.0,41.0586
2022-10-07,-0.0206,533.0,57.0,10.0,388.0,-0.038,1210.0,52.0,0.0,238.0,143.1,139.445,142.54,140.09,85925559.0,35.5036
2022-10-10,-0.0036,266.0,14.0,6.0,215.0,-0.0012,1047.0,7.0,1.0,164.0,141.89,138.573,140.42,140.42,74899002.0,36.0791
2022-10-11,-0.0057,482.0,30.0,12.0,355.0,-0.0021,1497.0,18.0,10.0,326.0,141.35,138.22,139.9,138.98,77033672.0,34.627
2022-10-12,-0.0038,504.0,27.0,16.0,417.0,-0.0033,1292.0,22.0,5.0,332.0,140.36,138.16,139.13,138.34,70433744.0,33.9726
2022-10-13,0.0006,485.0,7.0,11.0,408.0,-0.0034,1206.0,19.0,5.0,292.0,143.59,134.37,134.99,142.99,113223975.0,42.4788
2022-10-14,-0.0199,480.0,47.0,25.0,305.0,-0.0232,1153.0,37.0,22.0,201.0,144.52,138.19,144.31,138.38,88597969.0,37.3425
2022-10-17,-0.0027,274.0,12.0,4.0,206.0,-0.0003,944.0,3.0,1.0,149.0,142.9,140.27,141.065,142.41,85250939.0,43.7461
2022-10-18,0.0014,463.0,7.0,11.0,263.0,0.0041,1304.0,1.0,22.0,310.0,146.7,140.61,145.49,143.75,99136610.0,45.7321
2022-10-19,-0.0122,1155.0,104.0,11.0,798.0,0.0007,2970.0,12.0,21.0,686.0,144.949,141.5,141.69,143.86,61758340.0,45.9009
2022-10-20,-0.0038,486.0,20.0,17.0,284.0,0.0021,1390.0,10.0,12.0,225.0,145.89,142.65,143.02,143.39,64521989.0,45.253
2022-10-21,-0.0058,425.0,29.0,12.0,329.0,-0.0069,1057.0,21.0,4.0,227.0,147.848,142.649,142.87,147.27,86548609.0,51.3568
2022-10-24,0.002,272.0,4.0,8.0,162.0,-0.0001,841.0,2.0,1.0,143.0,150.23,146.0,147.185,149.45,75981918.0,54.4309
2022-10-25,0.0044,945.0,19.0,43.0,573.0,0.0032,2090.0,7.0,33.0,501.0,152.49,149.36,150.09,152.34,74732290.0,58.2021
2022-10-26,-0.0029,708.0,26.0,16.0,428.0,-0.0038,1801.0,30.0,21.0,425.0,151.99,148.04,150.96,149.35,88436172.0,53.2885
2022-10-27,-0.0028,825.0,25.0,9.0,429.0,-0.0029,1661.0,23.0,6.0,383.0,149.046,144.13,148.07,144.8,109180150.0,46.812
2022-10-28,0.1419,1340.0,96.0,253.0,591.0,-0.1013,2800.0,134.0,117.0,335.0,157.5,147.82,148.2,155.74,164762371.0,59.5437
2022-10-31,-0.0419,345.0,40.0,10.0,178.0,-0.0054,1189.0,15.0,8.0,170.0,154.24,151.92,153.155,153.34,97943171.0,56.3566
2022-11-01,-0.0185,553.0,39.0,10.0,257.0,-0.0344,1432.0,46.0,7.0,225.0,155.45,149.13,155.08,150.65,80379345.0,52.9365
2022-11-02,-0.0215,419.0,35.0,8.0,222.0,-0.0231,1074.0,32.0,2.0,192.0,152.17,145.0,148.945,145.03,93604623.0,46.5768
2022-11-03,-0.0464,499.0,59.0,7.0,246.0,-0.0208,1252.0,35.0,7.0,220.0,142.8,138.75,142.06,138.88,97918516.0,40.8003
2022-11-04,0.0104,562.0,20.0,37.0,328.0,-0.0325,1301.0,45.0,5.0,225.0,142.67,134.38,142.09,138.38,140814796.0,40.362
2022-11-07,-0.0598,802.0,118.0,6.0,418.0,-0.0073,1857.0,31.0,6.0,326.0,139.145,135.671,137.11,138.92,83374628.0,41.0979
2022-11-08,-0.0113,711.0,48.0,12.0,401.0,-0.0238,1458.0,47.0,9.0,275.0,141.43,137.49,140.41,139.5,89908477.0,41.9268
2022-11-09,-0.0082,519.0,27.0,12.0,268.0,-0.0114,1251.0,26.0,12.0,216.0,138.55,134.593,138.5,134.87,74917794.0,37.402
2022-11-10,-0.0138,608.0,38.0,8.0,298.0,-0.019,1533.0,54.0,7.0,344.0,146.87,139.5,141.24,146.87,118854028.0,51.893
2022-11-11,0.0097,540.0,23.0,30.0,283.0,0.0151,1383.0,17.0,42.0,306.0,150.01,144.37,145.82,149.7,93979665.0,54.5644
2022-11-14,-0.0036,236.0,9.0,2.0,132.0,-0.0111,647.0,12.0,2.0,93.0,150.28,147.43,148.97,148.28,73374114.0,52.9748
2022-11-15,-0.0052,619.0,26.0,2.0,321.0,-0.0346,1285.0,62.0,2.0,283.0,153.59,148.561,152.215,150.04,89868332.0,54.7349
2022-11-16,-0.0004,605.0,9.0,6.0,385.0,0.0013,1450.0,9.0,16.0,396.0,149.87,147.29,149.13,148.79,64218266.0,53.2116
2022-11-17,-0.0004,469.0,6.0,5.0,278.0,-0.0033,1114.0,19.0,4.0,304.0,151.48,146.15,146.43,150.72,80389400.0,55.281
2022-11-18,-0.0035,317.0,13.0,7.0,191.0,0.0038,782.0,7.0,13.0,181.0,152.7,149.97,152.305,151.29,74829573.0,55.9014
2022-11-21,-0.0002,289.0,3.0,1.0,184.0,0.0,528.0,1.0,1.0,146.0,150.37,147.715,150.16,148.01,58724070.0,51.4761
2022-11-22,-0.1744,959.0,250.0,2.0,489.0,-0.0058,957.0,20.0,3.0,242.0,150.42,146.925,148.13,150.18,51804132.0,54.0668
2022-11-23,-0.3241,922.0,295.0,17.0,414.0,-0.0047,1284.0,30.0,12.0,372.0,151.83,149.34,149.45,151.07,58301395.0,55.125
2022-11-24,-0.0157,716.0,61.0,9.0,440.0,0.003,1322.0,24.0,24.0,378.0,,,,,,
2022-11-25,-0.0057,497.0,26.0,4.0,301.0,-0.0067,1163.0,25.0,3.0,267.0,148.88,147.12,148.305,148.11,35195860.0,50.9231
2022-11-28,-0.0541,470.0,57.0,3.0,230.0,-0.0691,766.0,58.0,1.0,195.0,146.64,143.38,145.14,144.22,69346522.0,45.9644
2022-11-29,-0.0163,1655.0,144.0,7.0,1025.0,-0.0732,2649.0,203.0,11.0,677.0,144.81,140.355,144.29,141.17,83763803.0,42.4722
2022-11-30,-0.022,1296.0,128.0,17.0,792.0,-0.0655,1894.0,133.0,11.0,470.0,148.72,140.55,141.395,148.03,111380880.0,51.4134
2022-12-01,-0.0082,1059.0,70.0,9.0,696.0,-0.0069,2175.0,58.0,15.0,602.0,149.13,146.61,148.21,148.31,71250416.0,51.7431
2022-12-02,-0.0064,727.0,41.0,3.0,455.0,-0.0052,1376.0,30.0,19.0,365.0,148.0,145.65,145.96,147.81,65447446.0,51.0766
2022-12-05,-0.0044,400.0,14.0,5.0,195.0,-0.0009,1053.0,7.0,2.0,205.0,150.92,145.77,147.77,146.63,68826442.0,49.4575
2022-12-06,-0.0286,479.0,46.0,9.0,254.0,-0.0401,1346.0,73.0,3.0,312.0,147.3,141.92,147.075,142.91,64727186.0,44.652
2022-12-07,-0.0195,1136.0,101.0,13.0,697.0,-0.0265,2322.0,107.0,1.0,568.0,143.37,140.0,142.19,140.94,69721094.0,42.3076
2022-12-08,-0.0787,861.0,149.0,4.0,500.0,-0.0213,1822.0,69.0,3.0,425.0,143.52,141.1,142.36,142.65,62128338.0,45.0067
2022-12-09,-0.0084,479.0,30.0,13.0,287.0,0.0054,1249.0,13.0,27.0,325.0,145.57,140.9,142.34,142.16,76097011.0,44.3661
2022-12-12,-0.0053,393.0,20.0,5.0,249.0,-0.0006,737.0,5.0,2.0,173.0,144.5,141.06,142.7,144.49,70462654.0,48.1453
2022-12-13,-0.0084,432.0,23.0,15.0,232.0,0.0039,1089.0,23.0,23.0,326.0,149.969,144.24,149.5,145.47,93886161.0,49.6931
2022-12-14,-0.0014,787.0,18.0,7.0,418.0,0.001,1502.0,11.0,19.0,525.0,146.655,141.16,145.35,143.21,82291182.0,46.2635
2022-12-15,-0.005,463.0,22.0,4.0,271.0,-0.0089,1061.0,33.0,1.0,320.0,141.8,136.025,141.11,136.5,98931907.0,37.8999
2022-12-16,-0.0178,399.0,31.0,7.0,210.0,-0.0151,876.0,35.0,2.0,261.0,137.65,133.73,136.685,134.51,160156900.0,35.8311
2022-12-19,-0.0012,233.0,5.0,2.0,122.0,-0.0007,479.0,4.0,2.0,124.0,135.2,131.32,135.11,132.37,79592614.0,33.7006
2022-12-20,-0.0511,387.0,45.0,7.0,185.0,-0.0442,758.0,39.0,1.0,169.0,133.25,129.89,131.39,132.3,77432819.0,33.6302
