date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-03-12,-0.0207,47.0,4.0,1.0,29.0,0.1378,204.0,4.0,8.0,242.76,216.32,226.99,218.78,6428111.0,26.5034,2.0
2020-03-13,-0.2513,209.0,58.0,21.0,99.0,-0.6218,736.0,24.0,37.0,234.465,201.16,225.505,234.22,8471369.0,34.0756,54.0
2020-03-16,-0.3361,34.0,9.0,4.0,13.0,-0.2568,305.0,4.0,8.0,218.8,180.2254,208.18,187.58,7693502.0,25.5218,5.0
2020-03-17,-0.1822,46.0,12.0,5.0,24.0,-0.1738,184.0,1.0,20.0,200.01,181.475,191.82,199.51,7066156.0,30.3387,9.0
2020-03-18,-0.1325,25.0,6.0,2.0,15.0,0.5751,146.0,5.0,2.0,187.48,155.67,185.66,167.87,9899262.0,25.6083,3.0
2020-03-19,-0.0233,57.0,6.0,6.0,40.0,0.012,207.0,1.0,7.0,207.47,165.0,167.64,194.45,7443821.0,34.8048,0.0
2020-03-20,-0.114,55.0,11.0,6.0,31.0,0.0353,162.0,2.0,10.0,208.68,187.91,202.0,192.22,7404367.0,34.4204,1.0
2020-03-23,0.0057,14.0,1.0,1.0,11.0,-0.0213,61.0,0.0,6.0,195.97,177.75,192.8835,193.47,4692052.0,34.8548,1.0
2020-03-24,-0.0406,29.0,4.0,,15.0,-0.1052,109.0,0.0,11.0,218.71,201.2938,205.64,212.76,6296977.0,41.315,4.0
2020-03-25,-0.012,26.0,2.0,2.0,18.0,-0.0015,113.0,0.0,20.0,243.9999,209.2201,212.19,217.55,6444245.0,42.8311,1.0
2020-03-26,-0.0111,23.0,2.0,1.0,19.0,0.0,96.0,0.0,9.0,244.8,226.03,226.03,243.17,6023343.0,50.2361,0.0
2020-03-27,0.02,35.0,,4.0,26.0,0.0484,153.0,2.0,8.0,242.09,230.0,233.0,230.69,3944771.0,47.0398,1.0
2020-03-30,0.0128,7.0,,1.0,6.0,0.0,66.0,0.0,3.0,241.36,228.44,232.2,240.11,5234349.0,49.6442,0.0
2020-03-31,-0.0304,25.0,3.0,1.0,15.0,0.271,167.0,7.0,10.0,252.71,236.059,238.0,237.1,5021531.0,48.8181,4.0
2020-04-01,-0.0429,22.0,3.0,,14.0,0.3849,134.0,8.0,8.0,234.41,219.68,227.99,223.63,4185832.0,45.1937,0.0
2020-04-02,-0.0068,31.0,2.0,2.0,26.0,0.2081,109.0,5.0,8.0,237.95,221.4476,222.4,237.06,4504883.0,49.2401,1.0
2020-04-03,0.163,19.0,2.0,4.0,8.0,0.0133,91.0,1.0,8.0,242.55,230.55,236.64,234.26,2896148.0,48.4372,0.0
2020-04-06,0.0078,12.0,1.0,1.0,10.0,0.0865,101.0,2.0,6.0,253.4143,243.56,244.58,252.44,3886786.0,53.7147,1.0
2020-04-07,0.0046,28.0,,2.0,24.0,0.0248,286.0,6.0,30.0,265.5,252.53,261.84,253.27,4589207.0,53.9464,0.0
2020-04-08,0.0087,24.0,,2.0,20.0,0.0177,83.0,2.0,14.0,262.2,253.64,256.77,261.1,2756546.0,56.1757,0.0
2020-04-09,-0.0851,17.0,3.0,1.0,9.0,-0.0136,129.0,0.0,8.0,267.5,251.31,265.79,254.3,3482759.0,53.7426,1.0
2020-04-10,0.0295,15.0,,2.0,11.0,0.1182,110.0,3.0,7.0,,,,,,,1.0
2020-04-13,,4.0,,,3.0,,54.0,0.0,0.0,261.52,252.8,253.5,259.92,2572858.0,55.4596,0.0
2020-04-14,0.0,9.0,,,6.0,-0.0156,88.0,0.0,5.0,268.38,262.32,266.12,267.63,2309632.0,57.7752,1.0
2020-04-15,0.1341,25.0,1.0,6.0,14.0,0.0,135.0,0.0,19.0,262.3228,256.16,261.0,257.44,2592648.0,53.7946,0.0
2020-04-16,0.066,7.0,,2.0,5.0,,69.0,0.0,0.0,261.76,254.1101,261.76,258.29,2689592.0,54.0788,0.0
2020-04-17,0.0111,44.0,1.0,4.0,33.0,0.0,149.0,0.0,16.0,267.425,258.94,263.22,265.88,3408880.0,56.6434,0.0
2020-04-20,0.0203,8.0,1.0,1.0,5.0,-0.1888,75.0,0.0,2.0,265.26,257.91,260.0,258.28,2380122.0,53.426,1.0
2020-04-21,0.0233,8.0,,1.0,5.0,,103.0,0.0,0.0,254.79,246.8001,254.56,247.65,2913805.0,49.2151,0.0
2020-04-22,0.0364,12.0,,2.0,10.0,0.0,151.0,0.0,3.0,262.22,250.74,254.77,259.97,3544184.0,53.7636,0.0
2020-04-23,0.0206,16.0,,2.0,11.0,0.0,98.0,0.0,13.0,265.2,258.52,260.25,258.93,2166169.0,53.3293,0.0
2020-04-24,0.0472,17.0,,3.0,10.0,0.0,120.0,0.0,14.0,265.07,258.88,259.81,264.81,2342511.0,55.5168,0.0
2020-04-27,0.0175,33.0,,4.0,25.0,-0.8247,105.0,0.0,5.0,271.22,264.35,264.35,268.45,1659249.0,56.8646,11.0
2020-04-28,0.0025,23.0,,1.0,19.0,-0.6014,123.0,1.0,7.0,276.41,264.12,274.24,264.73,1899225.0,55.0295,9.0
2020-04-29,-0.0065,27.0,2.0,,23.0,-0.2184,136.0,0.0,5.0,276.99,269.23,271.08,276.02,2887069.0,59.3203,3.0
2020-04-30,0.0148,21.0,,2.0,14.0,0.0,116.0,0.0,9.0,274.05,268.8,273.53,271.62,2337943.0,57.0362,0.0
2020-05-01,0.0543,20.0,1.0,3.0,11.0,0.0,90.0,0.0,13.0,267.8515,258.2035,266.0,259.7,2683561.0,51.2763,0.0
2020-05-04,0.0942,7.0,,2.0,3.0,0.0,72.0,0.0,1.0,262.43,255.32,259.21,262.26,1704609.0,52.3883,0.0
2020-05-05,0.0,13.0,,,8.0,0.0,126.0,0.0,7.0,268.94,263.71,266.55,264.87,2646359.0,53.5523,0.0
2020-05-06,0.0221,24.0,,3.0,16.0,0.0196,271.0,7.0,36.0,270.4794,263.62,268.33,264.18,2272993.0,53.1821,0.0
2020-05-07,0.0201,7.0,,1.0,4.0,0.2167,94.0,1.0,2.0,270.47,266.0,270.0,267.75,1824705.0,54.9184,0.0
2020-05-08,0.0,10.0,,,9.0,0.1713,123.0,1.0,2.0,275.55,270.03,272.2,275.03,1676700.0,58.3134,1.0
2020-05-11,,5.0,,1.0,2.0,0.3277,80.0,1.0,1.0,276.7377,271.75,273.37,275.4,2085097.0,58.4846,0.0
2020-05-12,0.0246,16.0,,2.0,10.0,0.0,121.0,0.0,8.0,277.72,268.22,276.58,268.45,1876382.0,54.0004,0.0
2020-05-13,0.0,7.0,,,5.0,0.0,99.0,0.0,4.0,270.33,259.36,270.07,263.15,2192740.0,50.8016,0.0
2020-05-14,0.0156,7.0,,1.0,5.0,0.0,89.0,0.0,5.0,266.95,254.75,260.96,266.6,1991193.0,52.7632,0.0
2020-05-15,0.0913,14.0,,3.0,7.0,0.0249,178.0,1.0,5.0,264.06,256.77,259.42,260.41,2165422.0,48.9891,0.0
2020-05-18,0.0,4.0,,,4.0,0.0,108.0,0.0,1.0,276.73,268.0,268.62,273.53,2653723.0,56.1487,0.0
2020-05-19,0.0334,13.0,,2.0,7.0,0.0,108.0,0.0,1.0,276.03,271.61,273.53,271.95,1870179.0,55.1449,0.0
2020-05-20,0.0016,25.0,,1.0,18.0,0.0234,98.0,3.0,16.0,281.31,276.08,276.97,278.68,1860540.0,58.5445,0.0
2020-05-21,-0.015,20.0,2.0,,16.0,0.459,103.0,2.0,2.0,279.5,274.65,278.92,274.8,1484895.0,55.9134,0.0
2020-05-22,0.0,10.0,,,8.0,-0.0564,169.0,0.0,3.0,277.25,270.505,273.74,276.65,1745284.0,56.9078,1.0
2020-05-25,,4.0,,1.0,3.0,,16.0,0.0,0.0,,,,,,,0.0
2020-05-26,,1.0,,,1.0,0.0,52.0,0.0,1.0,287.09,281.39,285.0,282.02,2357286.0,59.7461,0.0
2020-05-27,0.1062,18.0,,4.0,10.0,0.3391,102.0,1.0,1.0,287.8,280.0,283.02,287.59,2281161.0,62.5048,0.0
2020-05-28,-0.0029,24.0,1.0,1.0,20.0,0.0,144.0,0.0,4.0,289.3,282.43,285.0,283.14,1855517.0,59.0245,0.0
2020-05-29,0.0246,14.0,1.0,2.0,10.0,-0.0011,196.0,1.0,24.0,292.0,281.91,282.9,291.27,2732383.0,63.0702,1.0
2020-06-01,0.0053,25.0,,1.0,10.0,0.0,141.0,0.0,7.0,291.1,287.37,290.42,289.99,1844788.0,62.0317,0.0
2020-06-02,0.0474,28.0,1.0,4.0,18.0,0.2159,155.0,5.0,8.0,298.32,290.09,291.03,298.06,3184692.0,65.8495,0.0
2020-06-03,0.1218,29.0,,7.0,18.0,0.7293,119.0,4.0,2.0,310.85,300.51,301.05,309.53,3192583.0,70.4045,0.0
2020-06-04,0.0056,53.0,1.0,3.0,37.0,0.3,173.0,7.0,9.0,313.0,302.1,305.75,308.89,3499739.0,69.8447,0.0
2020-06-05,0.1218,287.0,33.0,58.0,148.0,0.471,856.0,64.0,61.0,328.11,315.09,319.7,317.08,5096195.0,72.8226,23.0
2020-06-08,-0.0092,11.0,1.0,1.0,9.0,0.0112,95.0,1.0,7.0,318.84,313.36,317.5,317.52,2391610.0,72.977,0.0
2020-06-09,0.0085,24.0,,2.0,18.0,0.0758,86.0,1.0,3.0,318.88,311.57,312.0,315.32,2233477.0,70.8109,0.0
2020-06-10,0.0015,27.0,,1.0,22.0,0.7178,66.0,6.0,3.0,319.21,314.7,316.65,315.04,2591365.0,70.524,0.0
2020-06-11,0.0,18.0,,,15.0,-0.3585,85.0,1.0,2.0,308.55,293.4,307.62,293.75,4511477.0,52.9543,2.0
2020-06-12,-0.0119,34.0,3.0,2.0,28.0,0.2441,136.0,3.0,5.0,303.95,292.73,302.82,300.25,3943917.0,56.5162,1.0
2020-06-15,0.0011,41.0,1.0,1.0,33.0,0.0049,190.0,3.0,33.0,306.75,292.41,295.0,304.09,2987229.0,58.5144,1.0
2020-06-16,0.0082,46.0,1.0,4.0,39.0,-0.0083,176.0,1.0,19.0,314.55,304.0,310.0,310.72,3040010.0,61.7802,2.0
2020-06-17,0.0195,33.0,,4.0,27.0,0.0339,102.0,2.0,9.0,316.71,311.79,313.42,313.44,2027921.0,63.0648,0.0
2020-06-18,0.0648,33.0,1.0,6.0,21.0,-0.5411,56.0,1.0,0.0,319.1184,311.52,312.12,318.71,3362457.0,65.4853,1.0
2020-06-19,-0.005,33.0,2.0,1.0,21.0,-0.1197,106.0,0.0,7.0,318.1,302.77,317.68,302.77,5846464.0,53.9655,4.0
2020-06-22,-0.0216,13.0,2.0,1.0,9.0,0.3132,79.0,1.0,1.0,314.18,303.53,305.5,313.54,2719472.0,59.1893,1.0
2020-06-23,0.0814,25.0,,4.0,12.0,0.844,108.0,3.0,1.0,317.44,311.29,315.06,311.3,2241898.0,57.7222,1.0
2020-06-24,0.0308,17.0,1.0,2.0,11.0,0.0,92.0,0.0,5.0,310.97,304.51,309.2,306.97,1909729.0,54.8899,0.0
2020-06-25,0.0389,20.0,1.0,3.0,13.0,0.1855,137.0,1.0,2.0,309.48,303.0,306.06,308.85,1503011.0,55.9016,0.0
2020-06-26,0.3702,36.0,1.0,9.0,13.0,0.0496,163.0,4.0,16.0,315.7799,303.15,313.57,307.41,3142534.0,54.8862,0.0
2020-06-29,0.0081,11.0,,1.0,7.0,-0.4337,84.0,0.0,1.0,310.41,304.4506,308.07,309.78,1451602.0,56.2934,1.0
2020-06-30,0.0078,13.0,1.0,1.0,8.0,0.4485,118.0,2.0,2.0,317.07,306.75,309.95,315.61,2512542.0,59.6292,0.0
2020-07-01,0.0954,9.0,,2.0,4.0,-0.1722,111.0,0.0,4.0,316.85,311.935,315.11,312.73,1566197.0,57.3025,2.0
2020-07-02,0.1336,13.0,,3.0,6.0,0.0,58.0,0.0,4.0,319.38,314.6611,317.7465,315.47,1663857.0,58.9439,0.0
2020-07-03,-0.004,13.0,1.0,,10.0,0.0,92.0,0.0,4.0,,,,,,,0.0
2020-07-06,0.0,9.0,,,7.0,0.3829,70.0,1.0,1.0,320.99,317.34,320.0,318.79,1756070.0,60.905,0.0
2020-07-07,-0.0087,14.0,1.0,1.0,9.0,0.1262,70.0,3.0,7.0,318.16,312.55,317.34,313.12,1615346.0,55.9865,0.0
2020-07-08,0.275,46.0,2.0,17.0,27.0,0.0007,174.0,1.0,39.0,319.84,314.12,316.14,319.57,1802263.0,59.9488,0.0
2020-07-09,0.0295,37.0,,6.0,30.0,-0.0144,113.0,0.0,13.0,324.33,315.245,320.01,321.5,2522786.0,61.078,2.0
2020-07-10,0.0292,29.0,1.0,4.0,22.0,0.0,83.0,0.0,8.0,322.99,315.44,321.91,319.44,1328125.0,59.1608,0.0
2020-07-13,-0.0172,13.0,1.0,,6.0,0.0,87.0,0.0,1.0,323.53,310.585,321.68,311.31,2154940.0,52.1973,0.0
2020-07-14,0.0307,16.0,1.0,2.0,8.0,0.1435,90.0,1.0,2.0,316.22,305.19,308.99,315.08,1836317.0,54.8511,0.0
2020-07-15,0.0695,11.0,,2.0,5.0,0.0,80.0,0.0,1.0,317.77,310.1659,315.95,313.78,1525283.0,53.7431,0.0
2020-07-16,0.0258,13.0,,2.0,9.0,0.0,98.0,0.0,4.0,313.88,309.3,310.61,311.34,1293073.0,51.6349,0.0
2020-07-17,0.0279,16.0,,2.0,8.0,0.0,110.0,0.0,6.0,315.21,310.0,314.15,312.71,1335512.0,52.7555,0.0
2020-07-20,-0.0178,6.0,1.0,,5.0,0.0,70.0,0.0,1.0,317.65,310.26,311.85,317.13,1432576.0,56.2756,0.0
2020-07-21,0.0638,30.0,2.0,4.0,14.0,0.0343,98.0,1.0,5.0,319.23,312.67,319.23,314.34,1434762.0,53.5627,0.0
2020-07-22,0.002,22.0,,1.0,20.0,0.0651,107.0,2.0,6.0,315.68,310.37,315.01,313.8,1440450.0,53.0299,0.0
2020-07-23,0.0095,13.0,1.0,1.0,7.0,0.0,59.0,0.0,3.0,316.09,308.38,313.37,309.67,1941719.0,49.0138,0.0
2020-07-24,0.0277,30.0,,3.0,19.0,0.0462,87.0,2.0,8.0,310.91,304.18,306.59,305.79,1563403.0,45.5257,0.0
2020-07-27,0.0075,11.0,,1.0,8.0,0.0,63.0,0.0,1.0,312.96,307.485,308.3,312.68,2064602.0,52.0514,0.0
2020-07-28,0.0812,19.0,1.0,3.0,9.0,0.0,113.0,0.0,8.0,312.11,306.16,311.18,307.35,1397848.0,47.3281,0.0
2020-07-29,0.0174,12.0,,1.0,4.0,0.0,128.0,0.0,7.0,311.23,307.44,308.53,308.85,1656162.0,48.7379,0.0
2020-07-30,0.0109,12.0,1.0,1.0,8.0,0.0,149.0,0.0,4.0,312.93,306.0,306.0,312.1,2125853.0,51.7512,0.0
2020-07-31,0.0261,28.0,,3.0,16.0,0.0,180.0,0.0,9.0,318.4,311.4,314.7,316.75,2472008.0,55.7583,0.0
2020-08-03,0.0159,6.0,,1.0,5.0,0.0,63.0,0.0,1.0,323.49,317.28,318.0,321.23,2080036.0,59.2682,0.0
2020-08-04,0.0216,41.0,,5.0,32.0,0.061,137.0,3.0,11.0,328.59,320.39,320.5,328.39,2526045.0,64.1618,1.0
2020-08-05,0.0225,42.0,1.0,5.0,31.0,-0.1922,98.0,1.0,2.0,331.58,325.8,328.25,329.54,2230211.0,64.8913,1.0
2020-08-06,0.0762,38.0,3.0,7.0,23.0,0.1554,90.0,2.0,4.0,330.88,325.4101,327.77,329.16,1419296.0,64.4246,1.0
2020-08-07,0.0049,30.0,1.0,2.0,27.0,-0.2574,139.0,0.0,3.0,329.73,321.48,328.39,325.93,1419332.0,60.4451,2.0
2020-08-10,-0.061,12.0,2.0,2.0,5.0,,80.0,0.0,0.0,329.27,324.0601,324.22,327.36,1199008.0,61.5767,0.0
2020-08-11,0.0774,32.0,2.0,6.0,20.0,0.0322,88.0,1.0,5.0,333.32,322.76,327.57,324.03,1931596.0,57.4547,0.0
2020-08-12,0.148,40.0,3.0,9.0,20.0,0.0419,148.0,1.0,5.0,335.88,325.355,325.85,333.64,1847643.0,64.7817,0.0
2020-08-13,0.1687,62.0,2.0,17.0,35.0,0.0999,138.0,3.0,9.0,333.41,327.85,332.21,329.42,1509772.0,59.9031,0.0
2020-08-14,0.0108,23.0,1.0,2.0,19.0,-0.0088,191.0,0.0,8.0,329.85,326.0,328.02,327.82,1014005.0,58.116,1.0
2020-08-17,-0.0119,10.0,1.0,,8.0,0.0,58.0,0.0,3.0,331.79,329.0,329.51,330.32,1059414.0,60.118,0.0
2020-08-18,0.026,16.0,,2.0,10.0,0.0618,68.0,0.0,0.0,333.18,328.14,331.86,328.64,885936.0,58.108,0.0
2020-08-19,0.0509,26.0,1.0,4.0,15.0,0.0,88.0,0.0,11.0,333.09,328.24,329.47,329.21,1127314.0,58.6136,0.0
2020-08-20,-0.0024,27.0,1.0,1.0,22.0,0.0,64.0,0.0,25.0,329.99,326.06,327.69,328.83,891027.0,58.1101,0.0
2020-08-21,-0.0221,24.0,3.0,1.0,16.0,-0.0069,64.0,0.0,10.0,330.46,325.0,328.3,330.02,1150867.0,59.2895,1.0
2020-08-24,0.0156,12.0,,1.0,7.0,0.0,64.0,0.0,1.0,336.19,331.14,332.0102,334.0,1199751.0,63.0379,0.0
2020-08-25,0.0277,18.0,1.0,2.0,10.0,0.0,101.0,0.0,2.0,337.09,333.0,335.0,336.14,1114334.0,64.9088,0.0
2020-08-26,0.0983,23.0,1.0,4.0,12.0,,113.0,0.0,0.0,341.51,333.51,334.74,339.67,1484403.0,67.8038,0.0
2020-08-27,0.1282,20.0,1.0,5.0,11.0,0.2542,174.0,2.0,3.0,341.3,336.14,340.49,339.14,1255211.0,66.9113,0.0
2020-08-28,0.0,16.0,,,14.0,0.2143,176.0,3.0,5.0,344.82,337.7,339.0,344.82,1458873.0,71.2753,0.0
2020-08-31,0.0755,51.0,3.0,8.0,29.0,0.4495,104.0,3.0,3.0,350.58,343.52,343.52,347.15,2222898.0,72.8568,0.0
2020-09-01,0.0689,65.0,1.0,8.0,34.0,0.5576,124.0,7.0,6.0,362.07,347.42,350.0,359.54,2925897.0,79.3634,0.0
2020-09-02,0.1535,89.0,4.0,20.0,45.0,0.2803,116.0,5.0,7.0,378.96,363.5673,365.86,375.01,3705338.0,84.3937,0.0
2020-09-03,0.0866,114.0,7.0,19.0,61.0,0.0414,180.0,4.0,18.0,368.9,350.16,366.01,352.09,4179472.0,60.7619,0.0
2020-09-04,0.2787,375.0,24.0,118.0,197.0,0.8055,677.0,65.0,29.0,372.53,353.5,360.97,362.95,5851373.0,65.6675,11.0
2020-09-07,0.1778,21.0,,5.0,10.0,0.0,83.0,0.0,2.0,,,,,,,0.0
2020-09-08,0.1739,23.0,,6.0,12.0,0.0299,88.0,1.0,4.0,362.75,350.0,352.66,350.54,2668508.0,56.9115,0.0
2020-09-09,-0.0023,23.0,1.0,,19.0,0.0,80.0,0.0,6.0,361.85,351.1,356.16,360.03,2627324.0,61.1748,0.0
2020-09-10,-0.0141,37.0,3.0,3.0,25.0,0.0221,69.0,2.0,10.0,367.83,354.385,362.13,357.08,2285132.0,59.2135,0.0
2020-09-11,-0.009,28.0,3.0,1.0,25.0,-0.007,79.0,0.0,12.0,364.27,354.6813,360.5,359.7,1736198.0,60.427,1.0
2020-09-14,-0.0226,29.0,2.0,1.0,9.0,0.0,148.0,0.0,4.0,365.89,359.345,364.41,362.2,1644854.0,61.601,0.0
2020-09-15,0.0106,28.0,2.0,2.0,18.0,0.03,104.0,1.0,6.0,371.12,365.35,366.3,366.91,1661785.0,63.781,0.0
2020-09-16,0.0375,24.0,1.0,3.0,15.0,0.0365,98.0,1.0,6.0,372.0,366.35,368.18,367.04,1851209.0,63.8421,0.0
2020-09-17,0.0047,15.0,,1.0,11.0,0.0,66.0,0.0,3.0,370.115,355.0,355.0,365.92,2286423.0,62.8595,0.0
2020-09-18,-0.0051,17.0,1.0,,12.0,0.1046,90.0,2.0,6.0,367.84,355.05,367.1215,359.73,3529481.0,57.5846,0.0
2020-09-21,0.0666,9.0,,2.0,4.0,0.0,60.0,0.0,2.0,351.96,343.48,350.01,351.79,2419834.0,51.6029,0.0
2020-09-22,0.0792,37.0,1.0,8.0,26.0,-0.0117,92.0,0.0,8.0,361.8,352.95,356.37,361.59,1950025.0,57.4745,1.0
2020-09-23,0.0583,21.0,,4.0,15.0,0.0,62.0,0.0,2.0,361.21,350.045,360.18,351.59,1554537.0,50.7134,0.0
2020-09-24,0.1283,18.0,1.0,4.0,11.0,0.9283,76.0,5.0,1.0,357.57,349.09,350.2,352.52,1361376.0,51.2873,0.0
2020-09-25,0.0765,19.0,,4.0,13.0,0.1775,88.0,3.0,5.0,357.72,348.2801,352.05,356.8,1818342.0,53.9452,2.0
2020-09-28,0.023,24.0,,3.0,21.0,-0.175,72.0,0.0,2.0,368.43,359.03,361.68,367.3,2219160.0,59.7479,1.0
2020-09-29,0.1558,23.0,1.0,5.0,11.0,-0.0039,160.0,0.0,12.0,370.8,363.985,367.49,364.26,1382997.0,57.4894,1.0
2020-09-30,0.0,6.0,,,5.0,0.0,122.0,0.0,1.0,371.0,361.71,362.95,364.32,2240328.0,57.5236,0.0
2020-10-01,0.0043,19.0,1.0,1.0,16.0,0.0783,99.0,3.0,8.0,370.71,364.82,368.98,368.6,1601868.0,59.9909,0.0
2020-10-02,0.0042,16.0,,1.0,14.0,0.1926,47.0,1.0,2.0,364.92,356.15,360.0,356.83,1710021.0,51.1855,0.0
2020-10-05,0.0382,5.0,,1.0,3.0,0.0,76.0,0.0,7.0,366.85,359.9,360.84,366.1,1892328.0,56.5899,0.0
2020-10-06,-0.0087,15.0,1.0,1.0,10.0,0.2072,74.0,1.0,2.0,372.0,362.02,366.11,363.98,1667193.0,55.0878,0.0
2020-10-07,0.0035,41.0,,2.0,33.0,-0.5155,151.0,1.0,10.0,369.86,366.06,368.35,366.74,1275008.0,56.6992,10.0
2020-10-08,0.0712,59.0,2.0,10.0,38.0,-0.3871,163.0,0.0,15.0,374.29,368.31,369.89,373.33,1704535.0,60.3566,11.0
2020-10-09,0.2163,22.0,,7.0,13.0,0.0485,82.0,2.0,7.0,380.0,374.0,375.93,376.7,1725547.0,62.1187,1.0
2020-10-12,0.0463,16.0,,3.0,13.0,0.0,51.0,0.0,4.0,385.1,379.79,381.79,382.43,1883948.0,64.9698,0.0
2020-10-13,0.0139,24.0,1.0,2.0,18.0,0.0113,92.0,1.0,7.0,387.8,378.61,384.41,381.49,1673145.0,64.1173,0.0
2020-10-14,0.0094,28.0,,2.0,19.0,0.06,103.0,2.0,7.0,383.735,377.85,383.54,380.3,1730153.0,62.9904,0.0
2020-10-15,0.0647,17.0,,2.0,5.0,0.0,86.0,0.0,9.0,380.49,375.02,375.05,379.93,1437354.0,62.6218,0.0
2020-10-16,0.0179,22.0,1.0,2.0,15.0,0.0506,93.0,1.0,5.0,383.28,378.15,383.28,378.65,1029702.0,61.286,0.0
2020-10-19,0.4134,14.0,,6.0,6.0,0.1686,81.0,2.0,4.0,383.605,375.15,381.24,375.77,1480273.0,58.2739,0.0
2020-10-20,-0.014,16.0,1.0,1.0,8.0,0.0,95.0,0.0,1.0,381.1352,375.56,377.01,376.99,1329692.0,59.1889,0.0
2020-10-21,0.0,5.0,,,5.0,0.0,101.0,0.0,4.0,376.86,370.31,375.77,372.05,1189635.0,54.0228,0.0
2020-10-22,-0.0117,12.0,1.0,1.0,8.0,0.0,99.0,0.0,8.0,374.31,367.11,371.075,373.37,1354842.0,55.1493,0.0
2020-10-23,0.0062,15.0,,1.0,10.0,-0.0584,119.0,0.0,3.0,373.94,370.76,373.26,372.72,886849.0,54.4419,1.0
2020-10-26,,3.0,1.0,1.0,1.0,,51.0,0.0,0.0,369.955,357.61,369.6,363.04,1550896.0,45.1536,0.0
2020-10-27,0.0,10.0,,,5.0,0.0,100.0,0.0,7.0,365.18,359.22,365.18,359.6,961996.0,42.386,0.0
2020-10-28,0.0509,11.0,,2.0,7.0,0.0,150.0,0.0,2.0,354.86,345.525,354.0,347.21,2233144.0,34.2447,0.0
2020-10-29,0.0525,16.0,,2.0,6.0,0.0,179.0,0.0,2.0,359.44,345.37,347.26,355.01,1569735.0,41.8209,0.0
2020-10-30,0.0243,27.0,1.0,3.0,17.0,-0.0887,142.0,1.0,3.0,352.99,344.42,349.39,349.63,1853026.0,38.5239,1.0
2020-11-02,0.0,7.0,,,5.0,0.0,95.0,0.0,4.0,355.39,348.345,355.04,351.25,1175654.0,40.0563,0.0
2020-11-03,0.1143,15.0,1.0,3.0,6.0,0.0,116.0,0.0,10.0,359.24,346.66,355.95,353.76,1545700.0,42.45,0.0
2020-11-04,0.0,10.0,,,5.0,0.0,90.0,0.0,5.0,368.98,357.1401,360.48,364.63,2127661.0,51.4852,0.0
2020-11-05,0.0457,19.0,,3.0,11.0,0.0,85.0,0.0,8.0,382.65,372.01,372.357,380.87,2178342.0,61.2688,0.0
2020-11-06,0.1058,13.0,2.0,3.0,6.0,-0.0337,123.0,0.0,5.0,383.67,377.17,380.05,380.62,1354649.0,61.0646,1.0
2020-11-09,0.0,9.0,,,8.0,,57.0,0.0,0.0,393.89,375.01,389.1,375.54,2408838.0,56.9147,0.0
2020-11-10,-0.0375,18.0,3.0,2.0,11.0,0.0,96.0,0.0,7.0,373.2,360.36,370.32,363.13,2678417.0,48.2822,0.0
2020-11-11,0.0072,15.0,1.0,1.0,10.0,0.0,80.0,0.0,8.0,377.14,368.55,370.86,375.92,1513418.0,55.734,0.0
2020-11-12,0.1688,22.0,,5.0,11.0,-0.0179,80.0,1.0,7.0,378.6,368.28,377.23,370.2,1217465.0,52.1173,1.0
