date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2017-06-09,0.0033,354.0,3.0,318.0,0.0,140.0,0.0,17.0,24.0,65.5885,62.634,65.5885,63.722,6349372.0,35.6969,0.0
2017-06-12,0.0008,228.0,1.0,215.0,0.0,52.0,0.0,3.0,8.0,64.6602,63.4026,63.4425,64.5504,3541668.0,41.3544,0.0
2017-06-13,-0.0006,331.0,9.0,297.0,-0.004,84.0,0.0,12.0,1.0,64.9796,63.5822,64.6403,63.8916,4721559.0,38.4569,1.0
2017-06-14,0.0005,628.0,6.0,580.0,0.0,82.0,0.0,11.0,15.0,63.9815,62.7338,63.7918,63.153,2992708.0,35.4572,0.0
2017-06-15,0.0009,363.0,2.0,352.0,-0.0066,68.0,0.0,12.0,12.0,63.6122,62.3445,62.6539,63.4824,3890632.0,37.7877,1.0
2017-06-16,0.0014,371.0,6.0,330.0,0.0082,85.0,1.0,9.0,15.0,63.692,62.3545,63.153,63.0133,7451496.0,35.8048,0.0
2017-06-19,0.0008,179.0,3.0,166.0,0.0,33.0,0.0,3.0,6.0,63.9066,63.183,63.4824,63.8916,2983575.0,41.9473,0.0
2017-06-20,0.0012,398.0,3.0,367.0,0.0,85.0,0.0,19.0,14.0,64.4107,62.644,63.682,63.8617,6239191.0,41.8005,0.0
2017-06-21,0.0008,711.0,11.0,643.0,0.0168,312.0,4.0,26.0,25.0,63.9515,63.1331,63.7319,63.4525,3209480.0,39.7523,2.0
2017-06-22,0.002,364.0,2.0,337.0,0.0092,198.0,2.0,17.0,18.0,63.8417,63.143,63.5123,63.4425,4188720.0,39.7012,0.0
2017-06-23,0.0002,397.0,6.0,382.0,0.0025,109.0,1.0,15.0,6.0,63.692,63.2229,63.3626,63.2828,2090171.0,38.841,0.0
2017-06-26,0.0006,191.0,1.0,175.0,0.0,33.0,0.0,1.0,6.0,63.6721,63.0033,63.4824,63.0332,1598200.0,37.4747,0.0
2017-06-27,-0.0022,546.0,30.0,454.0,0.019,479.0,5.0,30.0,11.0,62.4243,60.6077,61.1367,60.8972,10286342.0,28.2982,4.0
2017-06-28,0.0008,1430.0,16.0,1308.0,-0.0434,420.0,4.0,39.0,45.0,61.4239,60.7275,60.8972,61.3663,3176763.0,32.2236,9.0
2017-06-29,0.0016,466.0,5.0,429.0,-0.011,123.0,1.0,8.0,23.0,61.1417,59.4798,61.0769,60.1885,7225925.0,28.0689,1.0
2017-06-30,0.0013,444.0,4.0,415.0,0.0,90.0,0.0,13.0,16.0,60.8872,59.8292,60.7674,60.5079,4823235.0,30.6792,0.0
2017-07-03,0.0029,160.0,6.0,142.0,0.4395,30.0,2.0,2.0,10.0,60.7375,59.7892,60.6277,59.8891,1640457.0,28.5197,0.0
2017-07-04,0.0029,223.0,3.0,197.0,0.0,41.0,0.0,4.0,13.0,,,,,,,0.0
2017-07-05,0.0007,309.0,8.0,290.0,0.1612,28.0,1.0,2.0,9.0,60.2085,59.2702,59.7693,59.8392,6297556.0,28.3464,0.0
2017-07-06,0.002,271.0,10.0,241.0,0.0,80.0,0.0,10.0,16.0,59.7793,59.0207,59.4499,59.3401,5606476.0,26.6055,0.0
2017-07-07,0.0039,382.0,6.0,346.0,0.0056,106.0,1.0,10.0,29.0,60.0488,59.1504,59.3401,59.899,3272708.0,31.6673,0.0
2017-07-10,0.0011,152.0,1.0,140.0,,20.0,0.0,0.0,6.0,60.7774,59.5746,59.9589,60.6876,4369215.0,38.148,0.0
2017-07-11,0.0021,300.0,2.0,277.0,,32.0,0.0,0.0,17.0,61.3563,60.5528,60.6277,61.1168,3269413.0,41.4055,0.0
2017-07-12,0.0006,518.0,4.0,497.0,0.0,33.0,0.0,3.0,15.0,61.7656,60.7774,61.5859,61.3963,3060806.0,43.4924,0.0
2017-07-13,0.0002,273.0,1.0,261.0,0.0,66.0,0.0,2.0,5.0,61.6159,60.6327,61.3863,60.7974,2421007.0,40.1892,0.0
2017-07-14,0.0015,275.0,1.0,264.0,0.0833,63.0,1.0,3.0,14.0,61.6059,60.5079,61.0968,61.1268,4913922.0,42.7639,0.0
2017-07-17,0.0009,168.0,5.0,152.0,0.0,76.0,0.0,1.0,5.0,61.6209,60.6377,60.9271,61.2665,3318651.0,43.8679,0.0
2017-07-18,0.0006,330.0,5.0,301.0,0.0251,78.0,1.0,5.0,11.0,61.6358,60.7974,61.4961,61.2765,4507694.0,43.9511,0.0
2017-07-19,0.0006,598.0,5.0,538.0,0.1058,151.0,1.0,2.0,16.0,61.9652,61.017,61.3963,61.8554,6837142.0,48.6985,1.0
2017-07-20,0.0491,1297.0,62.0,918.0,0.8188,634.0,34.0,15.0,235.0,63.9116,60.9671,63.7319,61.007,13619707.0,42.9561,4.0
2017-07-21,0.0164,869.0,96.0,627.0,0.7911,393.0,14.0,7.0,92.0,62.614,60.9671,61.1667,62.4643,6993020.0,53.1705,1.0
2017-07-24,0.0181,200.0,14.0,148.0,,43.0,0.0,0.0,26.0,62.9434,62.1349,62.2746,62.4144,3713706.0,52.8217,0.0
2017-07-25,0.0024,292.0,6.0,268.0,-0.7605,73.0,1.0,2.0,18.0,62.7038,62.1349,62.3844,62.2447,3992824.0,51.5825,4.0
2017-07-26,0.0012,697.0,15.0,641.0,-0.0344,139.0,0.0,4.0,30.0,62.7637,62.1698,62.2247,62.2746,2761140.0,51.7974,1.0
2017-07-27,0.0016,312.0,9.0,270.0,0.4067,126.0,3.0,3.0,17.0,62.634,61.3164,62.2746,61.5061,3212304.0,46.1373,0.0
2017-07-28,0.0016,263.0,3.0,233.0,0.1867,149.0,2.0,3.0,15.0,61.7356,60.997,61.2965,61.6658,2815135.0,47.4229,0.0
2017-07-31,0.0019,154.0,,136.0,0.0,164.0,0.0,3.0,7.0,62.3944,60.977,62.1349,61.546,3996417.0,46.526,0.0
2017-08-01,0.0002,258.0,1.0,243.0,0.0,159.0,0.0,1.0,5.0,63.3477,61.4961,61.9852,62.9534,5541355.0,56.8529,0.0
2017-08-02,0.0023,432.0,8.0,379.0,-0.0113,288.0,1.0,9.0,23.0,63.6072,62.634,63.1031,63.5123,3665305.0,60.1449,1.0
2017-08-03,-0.0002,368.0,6.0,353.0,0.487,227.0,7.0,7.0,10.0,63.8118,63.0332,63.6022,63.6122,3534254.0,60.7212,0.0
2017-08-04,0.001,292.0,2.0,256.0,0.0,116.0,0.0,8.0,12.0,64.4107,63.4425,63.8218,64.4007,3570203.0,65.0242,0.0
2017-08-07,-0.0007,245.0,7.0,223.0,-0.0869,201.0,1.0,5.0,7.0,64.8798,64.0314,64.7301,64.1412,3644087.0,62.5938,2.0
2017-08-08,0.0001,339.0,1.0,316.0,0.0238,231.0,2.0,12.0,5.0,64.251,63.5323,63.9216,63.7818,1884310.0,59.2895,0.0
2017-08-09,0.0008,356.0,2.0,339.0,0.0,62.0,0.0,3.0,13.0,63.8317,63.0732,63.5123,63.682,2148952.0,58.3677,0.0
2017-08-10,0.0014,284.0,8.0,266.0,0.0,92.0,0.0,14.0,11.0,63.8218,62.0051,63.1929,62.3545,3098278.0,47.7378,0.0
2017-08-11,0.0001,304.0,3.0,299.0,0.0,61.0,0.0,6.0,3.0,63.5323,62.1249,62.3345,63.4924,2468931.0,55.2592,0.0
2017-08-14,0.0,133.0,1.0,132.0,,25.0,0.0,0.0,1.0,64.0713,63.5523,64.0713,63.6621,2459906.0,56.2699,0.0
2017-08-15,0.0001,326.0,,327.0,0.0,160.0,0.0,3.0,4.0,63.8817,63.2928,63.6721,63.7619,2659338.0,56.8869,0.0
2017-08-16,0.0019,2071.0,26.0,1964.0,0.0,38.0,0.0,2.0,99.0,64.3608,63.4325,63.6321,64.1611,2038626.0,59.357,0.0
2017-08-17,0.001,370.0,2.0,368.0,0.0,50.0,0.0,9.0,13.0,64.0014,62.8586,63.8817,62.8735,2464408.0,49.5061,0.0
2017-08-18,0.0012,245.0,1.0,234.0,0.0,69.0,0.0,2.0,9.0,63.3526,62.594,62.7538,62.8835,1422223.0,49.5759,0.0
2017-08-21,0.0015,150.0,2.0,137.0,0.0,24.0,0.0,1.0,6.0,63.3726,62.4443,63.3726,62.7138,2145340.0,48.3512,0.0
2017-08-22,0.0002,273.0,3.0,260.0,0.0,63.0,0.0,3.0,4.0,64.3807,62.9334,63.0931,64.261,2437331.0,58.4339,0.0
2017-08-23,0.0004,546.0,3.0,542.0,0.0,89.0,0.0,1.0,12.0,64.241,63.7629,64.0813,63.8817,1725063.0,55.5697,0.0
2017-08-24,0.0003,418.0,5.0,414.0,0.0339,46.0,1.0,5.0,8.0,64.2011,63.6122,63.8417,63.8517,2119624.0,55.3391,0.0
2017-08-25,0.001,328.0,7.0,316.0,0.0,67.0,0.0,1.0,11.0,64.3308,63.6022,64.0014,63.6221,2321107.0,53.5058,0.0
2017-08-28,0.0026,210.0,,201.0,0.0,26.0,0.0,1.0,11.0,63.8817,63.4525,63.8817,63.6022,1202180.0,53.3404,0.0
2017-08-29,0.0007,327.0,2.0,319.0,0.0,84.0,0.0,3.0,10.0,63.6221,62.9634,63.1929,63.3526,1269116.0,51.2084,0.0
2017-08-30,0.0017,1057.0,11.0,1010.0,0.0,75.0,0.0,3.0,47.0,64.251,63.3127,63.3526,64.1312,1440053.0,56.9851,0.0
2017-08-31,0.0017,276.0,1.0,261.0,0.0,56.0,0.0,2.0,12.0,64.6403,64.0314,64.1312,64.5904,2782738.0,59.9934,0.0
2017-09-01,0.0009,394.0,3.0,373.0,0.0,52.0,0.0,12.0,13.0,64.7401,63.9216,64.6602,64.0414,1499713.0,55.0372,0.0
2017-09-04,0.0014,174.0,3.0,167.0,,14.0,0.0,0.0,7.0,,,,,,,0.0
2017-09-05,0.0008,166.0,,160.0,0.0,31.0,0.0,2.0,5.0,64.3408,63.153,64.0513,63.5223,2172637.0,50.7671,0.0
2017-09-06,0.0008,419.0,3.0,396.0,0.0,62.0,0.0,5.0,13.0,64.0314,63.0233,63.692,63.6721,2779980.0,51.9258,0.0
2017-09-07,0.0005,1194.0,5.0,1157.0,0.0016,220.0,1.0,22.0,30.0,64.0414,63.0233,63.8916,63.2229,1789492.0,48.2565,0.0
2017-09-08,0.0006,1184.0,2.0,1133.0,0.0209,91.0,1.0,6.0,33.0,63.4225,62.4693,63.2828,62.624,2240450.0,43.8111,0.0
2017-09-11,0.0002,360.0,1.0,360.0,0.0,78.0,0.0,6.0,5.0,63.3826,62.644,63.0432,62.9135,2267965.0,46.3821,0.0
2017-09-12,-0.0003,417.0,7.0,407.0,0.0,113.0,0.0,7.0,3.0,63.6421,62.4743,62.8935,62.8635,1507337.0,45.9913,0.0
2017-09-13,0.0003,1398.0,3.0,1382.0,0.0,219.0,0.0,7.0,29.0,63.3127,62.4743,62.8136,62.6839,2415596.0,44.5368,0.0
2017-09-14,0.0003,837.0,9.0,793.0,0.0,160.0,0.0,2.0,17.0,62.4942,60.9671,62.3545,61.0569,4873039.0,34.0384,0.0
2017-09-15,0.0006,940.0,11.0,899.0,0.0075,154.0,1.0,11.0,26.0,61.7756,60.6177,61.2166,61.0569,5607923.0,34.0384,1.0
2017-09-18,-0.0002,368.0,6.0,374.0,0.0,41.0,0.0,1.0,4.0,61.8754,60.6377,60.8373,61.6857,4765788.0,40.3421,0.0
2017-09-19,0.004,497.0,6.0,433.0,0.0,81.0,0.0,2.0,30.0,65.339,61.2166,61.8953,65.299,11757420.0,62.5115,0.0
2017-09-20,0.0029,1325.0,11.0,1160.0,0.2328,901.0,16.0,29.0,71.0,65.3489,62.9733,65.1992,63.4026,4557975.0,51.6604,4.0
2017-09-21,0.0016,492.0,5.0,451.0,0.0391,168.0,2.0,10.0,21.0,63.8717,63.1031,63.6221,63.2728,1965302.0,51.008,0.0
2017-09-22,0.0007,517.0,1.0,497.0,0.0173,169.0,1.0,7.0,16.0,64.4107,63.2928,63.7319,63.9416,6644043.0,54.2171,0.0
2017-09-25,0.003,219.0,1.0,201.0,0.0417,175.0,1.0,4.0,13.0,64.3498,62.6839,63.9915,62.7737,5996464.0,48.2709,0.0
2017-09-26,0.0006,322.0,5.0,282.0,-0.1326,198.0,1.0,4.0,6.0,63.2428,62.6539,62.9434,62.9135,2954640.0,48.9918,2.0
2017-09-27,0.0025,491.0,7.0,438.0,0.0049,96.0,1.0,13.0,26.0,63.0532,62.2647,62.9135,62.2746,3855931.0,45.8463,0.0
2017-09-28,0.0043,378.0,2.0,322.0,0.0169,102.0,1.0,7.0,24.0,62.1349,61.5759,62.0051,61.8055,4349661.0,43.6309,0.0
2017-09-29,0.0027,300.0,8.0,273.0,0.0,83.0,0.0,3.0,16.0,62.3245,61.2865,62.0151,61.546,4984887.0,42.41,0.0
2017-10-02,-0.0004,226.0,5.0,221.0,,25.0,0.0,0.0,2.0,61.6658,60.9571,61.2266,61.4062,3523235.0,41.7328,0.0
2017-10-03,0.0015,242.0,5.0,234.0,0.3238,57.0,1.0,1.0,10.0,61.8754,61.2865,61.4462,61.566,3974162.0,42.8559,0.0
2017-10-04,0.0015,1016.0,8.0,962.0,0.0,83.0,0.0,2.0,44.0,62.1349,61.1667,61.3064,61.3863,5706021.0,41.878,0.0
2017-10-05,0.0006,475.0,6.0,451.0,0.0188,73.0,1.0,7.0,12.0,61.9752,61.2066,61.3963,61.4062,3951468.0,42.0362,1.0
2017-10-06,0.0015,353.0,1.0,338.0,0.0,79.0,0.0,3.0,16.0,62.5142,61.4861,61.516,62.2946,4132471.0,48.7268,0.0
2017-10-09,0.0001,200.0,,197.0,0.0,33.0,0.0,1.0,2.0,62.4942,61.0669,62.1948,61.4462,3154273.0,43.5559,0.0
2017-10-10,0.0002,414.0,2.0,401.0,0.0,54.0,0.0,1.0,7.0,61.6658,60.997,61.5759,61.1168,3258508.0,41.7055,0.0
2017-10-11,0.0004,2464.0,8.0,2406.0,0.0,81.0,0.0,4.0,55.0,61.6258,59.3101,61.0369,61.0669,4419985.0,41.4184,0.0
2017-10-12,0.0009,370.0,7.0,337.0,-0.123,144.0,0.0,5.0,12.0,61.551,60.5977,60.9571,61.1667,2511196.0,42.2743,2.0
2017-10-13,0.0025,346.0,10.0,311.0,0.0,83.0,0.0,1.0,18.0,61.4362,60.6277,61.1767,61.2765,2393886.0,43.2565,0.0
2017-10-16,0.0002,189.0,1.0,175.0,0.0,129.0,0.0,5.0,3.0,61.536,60.7874,61.4062,60.8573,1492495.0,40.4281,0.0
2017-10-17,0.0017,293.0,3.0,257.0,0.0,112.0,0.0,5.0,12.0,60.9271,60.448,60.8173,60.8273,1321534.0,40.2258,0.0
2017-10-18,0.0011,367.0,3.0,342.0,0.6844,73.0,2.0,1.0,13.0,60.7974,60.1386,60.7575,60.5678,3121561.0,38.4307,0.0
2017-10-19,0.0013,349.0,4.0,321.0,-0.0624,92.0,0.0,3.0,13.0,61.8554,60.1985,60.3282,61.3963,4456698.0,46.6199,1.0
2017-10-20,0.0018,357.0,,333.0,0.0,131.0,0.0,6.0,16.0,61.8654,60.1685,61.8554,60.3482,3803198.0,39.4681,0.0
2017-10-23,0.0362,287.0,6.0,220.0,0.6857,315.0,13.0,9.0,44.0,61.8854,60.1885,60.987,61.3563,6772220.0,47.7684,0.0
2017-10-24,0.056,568.0,5.0,418.0,0.9812,459.0,22.0,3.0,112.0,62.2846,61.4262,61.6258,62.1648,3652068.0,53.2992,0.0
2017-10-25,0.0014,770.0,14.0,686.0,0.0231,320.0,3.0,16.0,29.0,62.1449,61.2565,61.8355,61.8155,4074649.0,50.7963,0.0
2017-10-26,0.0008,441.0,10.0,404.0,-0.0166,313.0,1.0,14.0,13.0,62.2048,61.3963,62.065,61.6159,2844030.0,49.3696,2.0
2017-10-27,0.0004,908.0,9.0,892.0,0.0398,92.0,1.0,4.0,20.0,62.8835,61.3563,61.3563,62.8336,3090358.0,57.2562,0.0
2017-10-30,0.0011,511.0,4.0,505.0,0.1625,65.0,1.0,2.0,19.0,62.9584,59.1005,62.5541,59.4698,14293968.0,39.126,0.0
2017-10-31,0.0022,1052.0,35.0,837.0,-0.4519,747.0,1.0,18.0,43.0,60.1386,59.2103,59.5297,59.6595,7374949.0,40.2743,17.0
2017-11-01,0.002,884.0,17.0,808.0,-0.0363,249.0,2.0,9.0,41.0,60.2883,59.2502,60.0288,59.6395,3358216.0,40.1884,2.0
2017-11-02,-0.0006,365.0,9.0,337.0,0.0,122.0,0.0,2.0,9.0,59.9989,58.0225,59.6495,58.1922,5895343.0,34.4492,0.0
2017-11-03,-0.0006,462.0,11.0,420.0,-0.0233,257.0,0.0,13.0,11.0,59.3301,58.4667,58.9009,58.8011,4105230.0,38.4325,2.0
2017-11-06,-0.0009,436.0,10.0,376.0,-0.0567,931.0,2.0,17.0,8.0,56.3955,54.8284,56.0961,55.4373,17016966.0,28.2273,5.0
2017-11-07,-0.0046,691.0,42.0,514.0,-0.4309,929.0,4.0,14.0,25.0,55.9264,54.499,55.6769,55.2576,8801665.0,27.8026,13.0
2017-11-08,0.0003,731.0,5.0,707.0,-0.0056,125.0,0.0,10.0,13.0,56.3107,55.1379,55.2576,56.116,5992077.0,32.9897,1.0
2017-11-09,0.0027,393.0,4.0,347.0,0.1891,352.0,7.0,14.0,20.0,56.4644,55.5271,56.3955,55.8965,5214664.0,32.3494,0.0
2017-11-10,0.0009,395.0,5.0,356.0,-0.0076,263.0,0.0,10.0,15.0,56.9345,55.4373,55.587,56.695,5769590.0,37.128,1.0
2017-11-13,-0.0002,347.0,4.0,333.0,0.0,55.0,0.0,1.0,4.0,56.7848,55.8066,56.695,56.3356,4437258.0,35.8991,0.0
2017-11-14,-0.0002,621.0,9.0,601.0,0.0266,66.0,1.0,5.0,5.0,56.8547,55.8565,56.2857,56.4355,5044673.0,36.5276,0.0
2017-11-15,-0.0002,551.0,7.0,516.0,0.0,233.0,0.0,1.0,11.0,56.8846,56.0761,56.695,56.5852,3716782.0,37.5172,0.0
2017-11-16,-0.0002,1022.0,8.0,1007.0,0.1853,188.0,10.0,18.0,5.0,59.8641,56.705,56.705,59.6894,10416933.0,53.6517,0.0
2017-11-17,-0.0005,824.0,20.0,816.0,0.0206,164.0,1.0,6.0,18.0,59.9589,58.851,59.4399,59.909,7160808.0,54.5459,0.0
2017-11-20,0.0009,376.0,4.0,356.0,,36.0,0.0,0.0,12.0,60.3382,59.4698,59.6345,60.1885,4232890.0,55.7168,0.0
2017-11-21,0.0006,374.0,6.0,328.0,0.0246,164.0,1.0,5.0,9.0,61.1367,60.1186,60.987,60.2983,5179751.0,56.1943,1.0
2017-11-22,0.0018,654.0,6.0,605.0,0.1559,176.0,1.0,2.0,28.0,61.3161,60.2983,60.2983,61.2366,6655288.0,60.1484,0.0
2017-11-23,0.0004,581.0,4.0,520.0,0.0,65.0,0.0,2.0,11.0,,,,,,,0.0
2017-11-24,0.0001,256.0,2.0,251.0,-0.6321,34.0,0.0,0.0,3.0,61.9752,60.6377,60.6976,61.566,2133221.0,61.4635,1.0
2017-11-27,-0.0001,236.0,3.0,231.0,0.6321,61.0,1.0,0.0,2.0,62.8136,61.1767,62.085,62.6639,5133137.0,65.545,0.0
2017-11-28,0.0006,428.0,9.0,374.0,0.1668,110.0,2.0,4.0,10.0,62.2971,60.8872,62.2247,61.2665,5701168.0,57.2361,0.0
2017-11-29,0.0006,794.0,5.0,744.0,-0.8647,109.0,0.0,0.0,21.0,62.5441,61.3064,61.4462,61.7157,4098020.0,59.0337,2.0
2017-11-30,0.0062,403.0,1.0,358.0,0.5707,158.0,4.0,3.0,32.0,62.2846,60.6377,61.7756,60.9571,7177365.0,54.8409,0.0
2017-12-01,-0.0003,499.0,6.0,308.0,0.0,75.0,0.0,3.0,5.0,61.1417,60.0388,60.2384,60.7874,4982663.0,53.9183,0.0
2017-12-04,-0.0007,262.0,8.0,251.0,,48.0,0.0,0.0,2.0,61.6658,60.0887,61.0868,60.1286,3910647.0,50.3754,0.0
2017-12-05,0.0002,533.0,6.0,518.0,0.0,85.0,0.0,6.0,9.0,61.2266,60.1885,60.3881,60.8473,3641618.0,53.9317,0.0
2017-12-06,0.0085,1728.0,22.0,1547.0,0.0,204.0,0.0,12.0,141.0,62.1349,59.8491,60.4181,62.0051,5155353.0,59.0264,0.0
2017-12-07,0.0377,805.0,54.0,590.0,0.8454,238.0,27.0,11.0,141.0,62.8037,61.2821,61.4661,61.8055,4631582.0,57.8388,0.0
2017-12-08,0.0004,413.0,7.0,405.0,0.4445,68.0,2.0,2.0,9.0,62.8635,62.2247,62.3545,62.4244,3721866.0,60.4926,0.0
2017-12-11,0.0005,419.0,5.0,381.0,0.0,73.0,0.0,3.0,10.0,63.3526,62.4443,62.4443,62.9534,3372922.0,62.6565,0.0
2017-12-12,0.0005,401.0,9.0,371.0,0.0,80.0,0.0,6.0,9.0,63.8218,62.9334,62.9334,63.3626,3615145.0,64.2862,0.0
2017-12-13,0.0005,514.0,3.0,499.0,0.0,54.0,0.0,3.0,13.0,64.3508,63.5323,63.6221,63.712,6771865.0,65.6637,0.0
2017-12-14,0.0004,3611.0,14.0,3492.0,0.0264,356.0,6.0,32.0,81.0,63.9316,62.2647,63.9316,62.4443,7023764.0,57.0629,0.0
2017-12-15,0.0024,695.0,11.0,575.0,0.0284,183.0,3.0,15.0,30.0,63.3626,62.0351,62.3545,62.5441,6597003.0,57.5346,0.0
2017-12-18,0.0004,257.0,1.0,241.0,0.0,37.0,0.0,1.0,6.0,63.5123,62.4643,62.5541,63.3526,3388564.0,61.2479,0.0
2017-12-19,0.0005,476.0,5.0,445.0,0.0,59.0,0.0,3.0,12.0,64.5205,63.3726,63.4026,63.5223,5724942.0,61.9989,0.0
2017-12-20,0.0008,600.0,7.0,566.0,0.0,81.0,0.0,1.0,18.0,63.8817,62.6839,63.8018,62.7837,5555669.0,56.8352,0.0
2017-12-21,0.0002,229.0,1.0,218.0,0.0,184.0,0.0,4.0,3.0,63.5523,62.9933,63.2329,63.4026,3041520.0,59.8523,0.0
2017-12-22,0.0007,209.0,2.0,199.0,-0.0463,135.0,0.0,4.0,6.0,63.722,63.1131,63.3726,63.5024,2318268.0,60.3339,1.0
2017-12-25,0.0002,109.0,,108.0,,31.0,0.0,0.0,2.0,,,,,,,0.0
2017-12-26,0.0039,61.0,,57.0,0.0,24.0,0.0,4.0,4.0,64.0014,62.8136,62.8336,63.6721,1520918.0,61.1862,0.0
2017-12-27,0.0009,271.0,1.0,266.0,,55.0,0.0,0.0,9.0,64.0813,63.5922,63.8916,63.9915,1962301.0,62.8064,0.0
2017-12-28,0.0004,182.0,2.0,179.0,0.0,42.0,0.0,1.0,4.0,64.5205,63.9416,64.1212,64.231,1600171.0,64.0195,0.0
2017-12-29,0.0001,178.0,2.0,175.0,0.0,79.0,0.0,1.0,,64.3109,63.3427,63.9815,63.3926,1847702.0,57.0109,0.0
2018-01-01,0.0017,154.0,1.0,146.0,,8.0,0.0,0.0,7.0,,,,,,,0.0
2018-01-02,0.0022,99.0,1.0,94.0,0.0,32.0,0.0,2.0,5.0,64.4007,63.4225,63.7818,63.9216,2196445.0,59.9873,0.0
2018-01-03,0.0006,231.0,4.0,224.0,0.0,81.0,0.0,1.0,6.0,64.0114,63.1331,63.7719,63.4924,2615587.0,56.5654,0.0
2018-01-04,0.0009,219.0,4.0,206.0,0.0,98.0,0.0,15.0,7.0,63.8817,62.7637,63.7719,62.8835,2388830.0,52.0311,0.0
2018-01-05,-0.0017,243.0,10.0,231.0,0.0,140.0,0.0,10.0,3.0,64.6902,63.0033,63.4225,64.4806,3299222.0,60.8874,0.0
2018-01-08,0.0004,93.0,1.0,89.0,,41.0,0.0,0.0,2.0,65.858,64.1911,64.3408,64.9796,3612994.0,63.1755,0.0
2018-01-09,0.0021,169.0,7.0,158.0,0.5985,168.0,6.0,5.0,8.0,66.397,65.3989,65.878,65.4787,5344247.0,65.3579,0.0
2018-01-10,0.004,283.0,4.0,253.0,0.2154,222.0,13.0,23.0,18.0,65.0695,63.4924,65.0595,63.7719,3603670.0,53.6477,1.0
2018-01-11,0.0002,187.0,1.0,180.0,-0.0147,108.0,0.0,6.0,3.0,64.0713,63.1131,63.8218,63.722,3154979.0,53.3468,1.0
2018-01-12,0.0015,180.0,1.0,178.0,0.0,77.0,0.0,7.0,8.0,64.1412,63.3926,64.0414,63.5623,3171186.0,52.3349,0.0
2018-01-15,0.0018,87.0,1.0,85.0,0.0,44.0,0.0,1.0,4.0,,,,,,,0.0
2018-01-16,0.0003,149.0,2.0,149.0,0.0,40.0,0.0,1.0,3.0,64.0214,62.4393,64.0214,62.8536,4678576.0,47.9855,0.0
2018-01-17,0.0004,338.0,3.0,327.0,0.3953,56.0,3.0,3.0,8.0,64.3308,62.8136,63.2828,63.6421,2930982.0,52.6962,0.0
2018-01-18,0.0009,153.0,2.0,138.0,0.0,74.0,0.0,4.0,4.0,63.9605,62.3245,63.722,62.7637,4096235.0,47.5322,0.0
2018-01-19,0.0057,140.0,,39.0,0.0,68.0,0.0,4.0,3.0,63.712,62.634,62.634,63.5922,4777125.0,52.282,0.0
2018-01-22,0.0029,156.0,1.0,39.0,0.268,91.0,0.0,0.0,3.0,63.8717,63.3626,63.6321,63.8218,2394725.0,53.5372,0.0
2018-01-23,0.004,201.0,2.0,68.0,0.0,210.0,0.0,24.0,5.0,64.6802,63.5423,63.9016,64.4107,2877680.0,56.6849,0.0
2018-01-24,0.0074,293.0,3.0,52.0,0.0,108.0,0.0,10.0,5.0,65.2192,64.4306,64.4706,64.8798,2899658.0,59.064,0.0
2018-01-25,0.009,162.0,,45.0,-0.6321,66.0,0.0,0.0,5.0,65.329,64.2111,65.2791,64.2709,2803651.0,54.8529,1.0
2018-01-26,-0.0075,153.0,3.0,38.0,0.0,107.0,0.0,4.0,1.0,65.2791,64.2809,64.4806,65.1593,2032183.0,59.401,0.0
2018-01-29,0.0127,133.0,1.0,23.0,0.0909,117.0,0.0,0.0,3.0,64.8499,64.231,64.6303,64.4806,2558443.0,54.8541,0.0
2018-01-30,-0.0019,160.0,2.0,46.0,0.0045,214.0,1.0,14.0,2.0,64.8499,64.2709,64.6802,64.6403,2022022.0,55.7131,0.0
2018-01-31,0.0066,258.0,2.0,58.0,0.0142,70.0,1.0,6.0,4.0,65.1992,64.1512,64.4207,64.9796,2168872.0,57.561,0.0
2018-02-01,-0.0229,175.0,8.0,47.0,0.0,99.0,0.0,3.0,5.0,64.9896,63.4325,64.5804,63.6721,4266370.0,49.066,0.0
2018-02-02,0.0069,150.0,2.0,30.0,0.0,99.0,0.0,2.0,3.0,64.2011,63.2029,63.722,63.4724,2652090.0,47.9036,0.0
2018-02-05,0.0023,1003.0,2.0,56.0,0.0,87.0,0.0,2.0,3.0,63.692,61.4162,63.3427,61.4262,3496062.0,37.9734,0.0
2018-02-06,-0.0141,312.0,7.0,54.0,0.0,87.0,0.0,5.0,1.0,61.8654,59.8891,59.919,60.7375,5751189.0,35.3196,0.0
2018-02-07,-0.04,322.0,11.0,55.0,-0.0245,81.0,0.0,6.0,3.0,62.7937,60.8473,60.8473,61.9453,7332830.0,42.861,1.0
2018-02-08,0.0755,279.0,12.0,101.0,0.713,495.0,18.0,12.0,30.0,62.3844,58.7512,60.8872,58.7711,8046312.0,32.2264,4.0
