date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-08-20,-0.0125,2790.0,198.0,59.0,1652.0,-0.0007,1853.0,1.0,399.0,11.0,79.294,76.91,77.173,79.088,34137540.0,64.4279
2020-08-21,-0.0017,2531.0,77.0,45.0,1671.0,-0.001,1139.0,3.0,265.0,9.0,79.886,78.4,78.852,79.021,28929060.0,64.0821
2020-08-24,-0.0011,1442.0,38.0,22.0,1021.0,-0.0079,627.0,1.0,76.0,7.0,80.709,79.029,79.699,79.41,28204580.0,65.2568
2020-08-25,0.0025,2051.0,54.0,76.0,1441.0,-0.0086,943.0,8.0,194.0,19.0,80.581,79.104,79.104,80.411,42641680.0,68.144
2020-08-26,-0.0015,2208.0,70.0,53.0,1561.0,-0.0089,1022.0,5.0,265.0,28.0,82.961,80.18,80.4,82.619,71621440.0,73.3957
2020-08-27,0.0009,2245.0,47.0,46.0,1449.0,-0.0298,986.0,0.0,227.0,41.0,82.75,81.288,82.684,81.717,37232040.0,68.4299
2020-08-28,-0.0011,2062.0,54.0,31.0,1450.0,-0.0073,814.0,0.0,179.0,16.0,82.359,81.538,81.675,82.221,29995640.0,69.6643
2020-08-31,-0.0008,1375.0,31.0,22.0,1013.0,-0.0006,531.0,1.0,111.0,3.0,82.398,81.516,82.395,81.709,36468120.0,66.8093
2020-09-01,-0.0007,1973.0,46.0,29.0,1482.0,-0.0007,949.0,0.0,236.0,7.0,83.287,81.611,81.832,83.036,36533100.0,70.218
2020-09-02,-0.0007,2589.0,56.0,51.0,1864.0,-0.0003,1108.0,3.0,326.0,6.0,86.659,83.316,83.689,86.414,50223600.0,76.7636
2020-09-03,0.0008,2359.0,46.0,52.0,1673.0,-0.0003,985.0,3.0,218.0,4.0,85.486,80.753,85.486,82.092,62155260.0,58.9225
2020-09-04,-0.0074,2553.0,167.0,36.0,1714.0,-0.3485,1301.0,5.0,160.0,119.0,82.256,77.381,81.213,79.552,52171360.0,51.3667
2020-09-07,-0.001,1305.0,35.0,30.0,958.0,-0.0065,570.0,1.0,82.0,7.0,,,,,,
2020-09-08,-0.0031,1667.0,74.0,19.0,1191.0,-0.025,973.0,0.0,142.0,24.0,78.193,76.401,76.676,76.62,52217680.0,44.3031
2020-09-09,-0.002,2272.0,86.0,36.0,1694.0,-0.0039,1237.0,2.0,327.0,22.0,78.45,76.803,77.877,77.848,35494080.0,47.5567
2020-09-10,-0.0018,2123.0,70.0,25.0,1463.0,-0.0011,1032.0,0.0,214.0,7.0,79.204,76.29,78.032,76.601,32371140.0,44.7022
2020-09-11,-0.0013,2129.0,63.0,21.0,1511.0,-0.0014,1101.0,2.0,251.0,11.0,78.76,74.868,76.8,76.036,31941740.0,43.4302
2020-09-14,-0.0011,1664.0,45.0,28.0,1186.0,-0.0049,636.0,3.0,115.0,9.0,78.2,75.787,76.95,75.964,33931780.0,43.2613
2020-09-15,-0.001,2453.0,65.0,44.0,1878.0,-0.0026,1245.0,2.0,246.0,14.0,77.979,76.592,76.8,77.072,26621640.0,46.6974
2020-09-16,-0.0006,2276.0,50.0,38.0,1809.0,-0.0269,841.0,1.0,151.0,27.0,78.1,75.991,77.777,76.045,26245980.0,44.0354
2020-09-17,-0.0006,1954.0,42.0,34.0,1519.0,-0.0017,760.0,2.0,169.0,8.0,75.415,73.5,74.8,74.777,37595020.0,40.9317
2020-09-18,-0.0022,2414.0,90.0,38.0,1780.0,-0.0264,1009.0,9.0,256.0,46.0,75.15,71.857,74.901,73.0,62077640.0,36.9978
2020-09-21,-0.001,1426.0,42.0,19.0,1149.0,-0.028,695.0,0.0,127.0,25.0,72.418,70.328,72.003,71.558,57776540.0,34.132
2020-09-22,-0.0018,1923.0,69.0,31.0,1415.0,-0.0386,752.0,1.0,123.0,27.0,73.476,71.727,72.505,73.273,31664020.0,40.0788
2020-09-23,-0.0018,2059.0,70.0,21.0,1528.0,-0.0292,914.0,2.0,232.0,42.0,73.048,70.385,72.939,70.761,33147000.0,35.0817
2020-09-24,-0.001,2274.0,57.0,34.0,1674.0,-0.0296,1392.0,3.0,289.0,54.0,72.185,70.492,70.552,71.415,29004320.0,37.274
2020-09-25,-0.0105,2822.0,202.0,39.0,1869.0,-0.0743,1502.0,1.0,315.0,91.0,72.5,70.667,71.632,72.248,26467500.0,40.0526
2020-09-28,-0.0017,1503.0,52.0,18.0,1151.0,-0.0359,721.0,1.0,128.0,26.0,73.84,72.465,73.711,73.226,40158820.0,43.2303
2020-09-29,-0.0019,2221.0,79.0,46.0,1638.0,-0.0181,1612.0,13.0,320.0,47.0,73.833,72.94,73.52,73.467,19582040.0,44.0162
2020-09-30,-0.0034,2680.0,128.0,31.0,1895.0,-0.0352,1646.0,11.0,363.0,74.0,74.488,72.994,73.34,73.48,34032160.0,44.063
2020-10-01,-0.0007,4256.0,94.0,63.0,3173.0,-0.0081,2747.0,5.0,789.0,76.0,74.952,73.961,74.214,74.505,35589940.0,47.6409
2020-10-02,-0.0012,3220.0,84.0,36.0,2138.0,-0.009,1830.0,13.0,542.0,57.0,74.16,72.546,73.102,72.921,25681420.0,43.0567
2020-10-05,-0.0023,1749.0,70.0,34.0,1316.0,-0.0013,869.0,3.0,188.0,7.0,74.411,73.214,73.311,74.301,22265140.0,47.7733
2020-10-06,-0.0006,2100.0,41.0,36.0,1556.0,-0.0054,1142.0,0.0,266.0,21.0,74.338,72.429,73.779,72.672,24908460.0,43.2221
2020-10-07,-0.0011,3045.0,82.0,27.0,2231.0,-0.0569,1709.0,2.0,391.0,102.0,73.448,71.8,73.215,73.015,34923120.0,44.421
2020-10-08,-0.0007,2897.0,64.0,30.0,2085.0,-0.0338,1816.0,2.0,420.0,83.0,74.5,73.255,73.255,74.297,23756620.0,48.7805
2020-10-09,0.0004,2447.0,41.0,41.0,1820.0,-0.0039,1317.0,4.0,332.0,23.0,75.826,74.473,74.735,75.761,28710840.0,53.2881
2020-10-12,-0.0008,1663.0,39.0,34.0,1254.0,-0.0519,784.0,5.0,96.0,23.0,79.693,76.629,77.15,78.458,49651200.0,60.2283
2020-10-13,0.0011,2038.0,34.0,53.0,1476.0,-0.0108,1040.0,6.0,223.0,25.0,79.5,78.16,79.187,78.584,32020860.0,60.5246
2020-10-14,-0.0008,1923.0,48.0,29.0,1529.0,-0.0109,807.0,1.0,156.0,18.0,79.384,77.527,78.929,78.404,38619800.0,59.8414
2020-10-15,-0.001,2175.0,60.0,16.0,1700.0,-0.0013,999.0,0.0,274.0,11.0,78.755,77.252,77.358,77.957,30816340.0,58.086
2020-10-16,-0.0013,2311.0,71.0,22.0,1773.0,-0.0025,1312.0,2.0,365.0,20.0,79.057,78.15,78.292,78.651,28702740.0,60.0436
2020-10-19,-0.0018,1627.0,57.0,20.0,1187.0,-0.0025,702.0,1.0,146.0,8.0,79.408,76.4,79.023,76.73,32141500.0,52.709
2020-10-20,-0.0127,2748.0,234.0,44.0,2016.0,-0.0025,1052.0,1.0,230.0,13.0,78.875,76.284,76.352,77.797,44851440.0,55.9279
2020-10-21,-0.0551,7907.0,1340.0,107.0,5176.0,-0.9446,5010.0,5.0,316.0,1284.0,80.937,78.582,78.667,79.666,51366900.0,60.947
2020-10-22,-0.0088,4025.0,300.0,58.0,2885.0,-0.6594,1991.0,2.0,239.0,339.0,81.1,79.25,79.653,80.767,28680840.0,63.5784
2020-10-23,-0.0047,3111.0,174.0,46.0,2283.0,-0.1269,1370.0,7.0,321.0,125.0,82.118,81.026,81.304,82.05,27516880.0,66.419
2020-10-26,-0.0021,1889.0,72.0,30.0,1385.0,-0.156,906.0,0.0,110.0,51.0,81.912,78.825,81.251,79.523,37065080.0,56.9925
2020-10-27,-0.0036,2241.0,111.0,25.0,1626.0,-0.1355,1199.0,4.0,177.0,72.0,80.342,79.139,79.784,80.213,24580040.0,58.7163
2020-10-28,-0.0033,2734.0,122.0,39.0,1970.0,-0.0924,1612.0,4.0,318.0,110.0,78.068,75.731,77.987,75.831,36679180.0,46.0905
2020-10-29,-0.0015,3899.0,124.0,35.0,2873.0,-0.1986,2232.0,7.0,415.0,213.0,79.686,76.112,76.118,78.362,40061280.0,52.4504
2020-10-30,0.0364,4428.0,180.0,516.0,2547.0,0.137,2577.0,148.0,328.0,109.0,84.35,80.223,83.605,81.051,86617240.0,58.1044
2020-11-02,-0.0018,1546.0,54.0,35.0,1107.0,-0.046,687.0,5.0,99.0,24.0,83.039,80.802,81.408,81.302,50708920.0,58.5994
2020-11-03,-0.0017,1838.0,63.0,61.0,1381.0,-0.0063,737.0,5.0,187.0,16.0,83.085,80.831,81.589,82.511,33233060.0,60.99
2020-11-04,-0.001,2279.0,66.0,30.0,1840.0,-0.0041,777.0,4.0,183.0,13.0,88.568,85.302,85.514,87.457,71418540.0,68.9014
2020-11-05,0.0021,2139.0,68.0,78.0,1581.0,-0.0116,830.0,12.0,135.0,16.0,89.682,87.526,89.05,88.169,41316240.0,69.8494
2020-11-06,-0.0011,1818.0,52.0,40.0,1377.0,-0.0198,662.0,4.0,118.0,20.0,88.622,87.018,87.698,88.088,33224500.0,69.5895
2020-11-09,-0.0011,1254.0,37.0,20.0,977.0,-0.0026,464.0,1.0,92.0,5.0,90.903,88.001,89.545,88.15,45365400.0,69.6832
2020-11-10,-0.0036,1865.0,96.0,45.0,1454.0,-0.2016,935.0,1.0,163.0,84.0,88.15,85.865,86.554,87.02,52722840.0,65.7365
2020-11-11,-0.0022,1914.0,79.0,40.0,1458.0,-0.0178,880.0,0.0,185.0,27.0,88.211,87.368,87.5,87.636,25279320.0,66.8386
2020-11-12,-0.005,2682.0,146.0,31.0,1935.0,-0.0271,1697.0,14.0,422.0,78.0,88.414,87.28,87.382,87.492,24975080.0,66.3036
2020-11-13,-0.0008,2158.0,50.0,43.0,1623.0,-0.0338,1120.0,3.0,249.0,50.0,89.052,87.227,87.882,88.851,30011480.0,68.847
2020-11-16,-0.0015,1288.0,42.0,21.0,991.0,-0.0114,648.0,2.0,94.0,11.0,89.953,88.385,88.585,89.069,24935700.0,69.248
2020-11-17,0.0008,1774.0,33.0,40.0,1288.0,-0.0021,950.0,0.0,183.0,9.0,89.25,88.35,88.847,88.508,22942280.0,66.8608
2020-11-18,-0.0007,2000.0,47.0,46.0,1545.0,-0.0035,1187.0,2.0,271.0,18.0,88.674,87.307,88.262,87.339,23469320.0,62.0658
2020-11-19,-0.0008,2535.0,59.0,31.0,1868.0,-0.0075,1288.0,3.0,309.0,28.0,88.48,86.85,86.919,88.196,24998200.0,64.0994
2020-11-20,-0.0009,2319.0,56.0,43.0,1687.0,-0.0011,1208.0,1.0,342.0,12.0,88.7,87.093,88.261,87.11,46273100.0,59.7278
2020-11-23,-0.0005,1420.0,28.0,20.0,1104.0,-0.0089,814.0,0.0,163.0,17.0,87.695,85.886,87.48,86.743,43239500.0,58.2838
2020-11-24,-0.0023,2341.0,92.0,37.0,1697.0,-0.0218,1253.0,3.0,301.0,48.0,88.58,86.385,86.525,88.444,31594060.0,62.7812
2020-11-25,-0.0013,2061.0,62.0,35.0,1531.0,-0.0037,920.0,4.0,255.0,17.0,88.927,87.827,88.645,88.572,20922440.0,63.1023
2020-11-26,-0.0015,1624.0,55.0,40.0,1235.0,-0.0007,699.0,0.0,150.0,4.0,,,,,,
2020-11-27,-0.0008,1393.0,33.0,28.0,1040.0,0.0075,772.0,11.0,132.0,4.0,90.2,88.622,88.655,89.66,17698320.0,65.8128
2020-11-30,-0.001,1139.0,33.0,21.0,934.0,-0.001,525.0,1.0,90.0,3.0,89.403,87.75,89.059,88.037,36476720.0,58.8679
2020-12-01,-0.0014,1808.0,60.0,26.0,1426.0,-0.0205,1012.0,1.0,217.0,32.0,91.242,88.468,88.718,89.905,34780900.0,63.6269
2020-12-02,0.0018,1734.0,45.0,63.0,1321.0,-0.0013,871.0,4.0,222.0,9.0,91.783,89.474,89.905,91.398,24440640.0,66.9201
2020-12-03,-0.0099,2306.0,179.0,51.0,1658.0,-0.1504,1152.0,2.0,237.0,103.0,92.36,91.133,91.201,91.339,24545960.0,66.6632
2020-12-04,-0.0051,2374.0,144.0,36.0,1826.0,-0.014,1111.0,4.0,302.0,39.0,91.658,90.85,91.226,91.4,27563320.0,66.8051
2020-12-07,-0.0013,1519.0,50.0,14.0,1222.0,-0.0851,816.0,2.0,107.0,36.0,91.619,90.289,90.95,90.974,26418920.0,64.735
2020-12-08,-0.0015,2099.0,75.0,41.0,1645.0,-0.0032,1286.0,2.0,329.0,20.0,91.095,89.81,90.505,90.928,21926380.0,64.4997
2020-12-09,-0.0006,2324.0,47.0,30.0,1759.0,-0.0024,1702.0,0.0,444.0,24.0,91.714,88.391,90.601,89.207,30151160.0,56.34
2020-12-10,-0.0073,3564.0,236.0,36.0,2606.0,-0.0045,2558.0,0.0,589.0,43.0,89.066,87.016,88.49,88.767,27256960.0,54.4437
2020-12-11,-0.0056,2536.0,148.0,31.0,1795.0,-0.0056,1404.0,2.0,359.0,30.0,89.223,88.0,88.153,89.089,24413020.0,55.6209
2020-12-14,-0.2936,8992.0,3081.0,62.0,4735.0,-0.0007,2987.0,5.0,499.0,14.0,89.87,87.861,88.75,88.003,32003460.0,50.8503
2020-12-15,-0.0441,3593.0,502.0,23.0,2185.0,-0.0028,2411.0,4.0,647.0,37.0,88.571,87.498,88.221,88.389,29645220.0,52.4114
2020-12-16,-0.0209,2799.0,274.0,52.0,1796.0,-0.0443,1758.0,2.0,315.0,69.0,88.65,87.804,88.644,88.15,30270860.0,51.3253
2020-12-17,-0.038,3729.0,550.0,59.0,2555.0,-0.5496,2478.0,2.0,353.0,390.0,88.589,86.933,88.426,87.395,32494880.0,47.9386
2020-12-18,-0.0837,3857.0,741.0,112.0,2306.0,-0.6708,2860.0,25.0,384.0,538.0,87.756,86.011,87.709,86.551,80327060.0,44.4087
2020-12-21,-0.0043,1548.0,82.0,23.0,1099.0,-0.0883,612.0,0.0,83.0,27.0,87.042,84.95,85.676,86.968,36567560.0,46.5082
2020-12-22,-0.0073,2377.0,156.0,74.0,1672.0,-0.0976,1281.0,1.0,241.0,82.0,86.87,85.629,86.722,86.175,18766920.0,43.1748
2020-12-23,-0.0065,2273.0,140.0,58.0,1551.0,-0.3111,981.0,0.0,161.0,108.0,87.4,86.252,86.405,86.619,20678340.0,45.5275
2020-12-24,-0.0023,1839.0,69.0,38.0,1315.0,-0.0469,683.0,3.0,91.0,21.0,87.3,86.456,86.75,86.943,6935060.0,47.2414
2020-12-25,-0.002,1280.0,43.0,13.0,875.0,-0.0786,463.0,1.0,67.0,21.0,,,,,,
2020-12-28,-0.0026,1008.0,43.0,12.0,760.0,-0.0024,344.0,0.0,51.0,3.0,89.536,87.317,87.582,88.804,27860660.0,55.8517
2020-12-29,-0.0017,1570.0,51.0,37.0,1105.0,-0.0343,522.0,2.0,82.0,16.0,89.622,87.804,89.39,87.936,25987900.0,51.62
2020-12-30,-0.0037,1485.0,75.0,22.0,1110.0,-0.0575,670.0,9.0,97.0,26.0,88.255,86.28,88.101,86.976,26122600.0,47.3494
2020-12-31,-0.0027,1487.0,57.0,35.0,1002.0,-0.0075,485.0,3.0,91.0,9.0,87.947,86.771,86.771,87.594,20244800.0,50.2054
2021-01-01,-0.0018,1137.0,37.0,18.0,799.0,-0.0298,279.0,3.0,49.0,9.0,,,,,,
2021-01-04,-0.0008,1489.0,37.0,14.0,1126.0,-0.0062,578.0,2.0,71.0,6.0,88.033,85.393,87.877,86.412,38037100.0,45.1598
2021-01-05,-0.0016,3004.0,93.0,45.0,2147.0,-0.0309,1329.0,4.0,272.0,53.0,87.384,85.901,86.25,87.046,22906940.0,48.1687
2021-01-06,-0.0025,2221.0,85.0,46.0,1582.0,-0.0302,773.0,4.0,162.0,29.0,87.4,84.95,85.132,86.765,52042280.0,46.9373
2021-01-07,-0.0008,1875.0,38.0,33.0,1255.0,-0.0268,721.0,0.0,114.0,21.0,89.42,86.852,87.003,89.363,45300440.0,57.6882
2021-01-08,-0.0024,1827.0,71.0,47.0,1257.0,-0.014,788.0,1.0,149.0,21.0,90.492,88.677,89.399,90.361,41020040.0,60.9604
2021-01-11,-0.0026,2711.0,100.0,46.0,1785.0,-0.0028,1091.0,5.0,155.0,9.0,89.716,88.026,89.304,88.336,24194700.0,52.1499
2021-01-12,-0.0058,2888.0,150.0,33.0,1829.0,-0.0172,1263.0,1.0,216.0,29.0,88.902,86.266,87.696,87.328,27153820.0,48.3974
2021-01-13,-0.0049,2570.0,145.0,44.0,1862.0,-0.0357,1158.0,1.0,217.0,44.0,88.252,86.901,86.929,87.72,21882620.0,49.9081
2021-01-14,-0.0018,2454.0,86.0,29.0,1770.0,-0.0021,1341.0,1.0,340.0,17.0,88.751,86.67,87.681,87.009,23589540.0,47.2118
2021-01-15,0.0025,2566.0,92.0,105.0,1903.0,-0.0971,1156.0,12.0,263.0,92.0,87.8,86.078,86.91,86.81,26843400.0,46.4534
2021-01-18,-0.0013,1362.0,42.0,26.0,1082.0,-0.0685,729.0,0.0,72.0,20.0,,,,,,
2021-01-19,-0.0017,1561.0,51.0,41.0,1113.0,-0.0392,846.0,4.0,129.0,27.0,90.464,87.073,87.613,89.543,34692280.0,56.7133
2021-01-20,-0.0018,2390.0,80.0,58.0,1600.0,-0.003,1112.0,4.0,258.0,16.0,95.186,91.277,91.573,94.345,49805160.0,68.2298
2021-01-21,0.0031,2359.0,62.0,96.0,1617.0,-0.0456,1328.0,5.0,255.0,58.0,96.743,94.355,94.9,94.563,41278640.0,68.6368
2021-01-22,-0.006,3850.0,239.0,59.0,2762.0,-0.0013,2153.0,6.0,541.0,21.0,95.548,94.088,94.784,95.053,25444640.0,69.5822
2021-01-25,-0.0009,1628.0,40.0,36.0,1189.0,-0.003,832.0,9.0,170.0,10.0,96.479,93.377,96.034,94.97,38546400.0,69.204
2021-01-26,0.0011,2440.0,65.0,69.0,1847.0,-0.0054,1278.0,12.0,296.0,24.0,96.25,94.212,94.442,95.862,26262780.0,71.0372
2021-01-27,-0.0025,2346.0,97.0,48.0,1776.0,-0.0018,1276.0,5.0,345.0,17.0,94.5,90.45,94.127,91.54,54965840.0,54.1996
2021-01-28,-0.0013,2403.0,70.0,61.0,1757.0,-0.0021,1057.0,7.0,300.0,15.0,94.941,92.132,92.197,93.155,35462760.0,58.1896
2021-01-29,-0.0061,2526.0,144.0,59.0,1734.0,-0.0056,1018.0,4.0,251.0,21.0,92.864,90.51,92.309,91.787,32251040.0,53.9067
2021-02-01,-0.0013,1660.0,52.0,21.0,1293.0,-0.0047,764.0,3.0,183.0,13.0,96.12,92.547,92.679,95.068,32043640.0,61.2663
2021-02-02,-0.0104,3470.0,258.0,137.0,2353.0,-0.0497,2275.0,14.0,440.0,109.0,97.788,95.725,96.128,96.376,45474460.0,63.7515
2021-02-03,0.0693,4548.0,233.0,689.0,2486.0,0.2189,3118.0,216.0,366.0,111.0,105.825,100.919,103.65,103.504,82363400.0,73.6671
2021-02-04,0.0247,2995.0,142.0,316.0,1879.0,0.0962,2060.0,117.0,319.0,35.0,103.928,102.13,103.444,103.119,37046580.0,72.5133
2021-02-05,0.0015,2820.0,85.0,88.0,2086.0,-0.0064,1467.0,9.0,400.0,35.0,105.126,102.967,103.5,104.9,30702700.0,74.5032
2021-02-08,0.0018,1755.0,41.0,53.0,1175.0,0.003,621.0,7.0,122.0,7.0,106.177,103.6,105.295,104.646,24848220.0,73.6826
2021-02-09,0.001,2166.0,51.0,53.0,1504.0,-0.0025,908.0,3.0,208.0,11.0,105.257,103.927,103.927,104.176,17797000.0,72.103
2021-02-10,0.0012,2027.0,51.0,57.0,1481.0,-0.001,926.0,0.0,221.0,8.0,105.419,103.155,104.711,104.769,22709280.0,72.8932
2021-02-11,0.001,1973.0,47.0,50.0,1423.0,-0.0027,724.0,3.0,156.0,9.0,105.102,103.866,104.976,104.795,18913000.0,72.9287
2021-02-12,-0.0013,2055.0,61.0,32.0,1507.0,-0.0024,817.0,2.0,253.0,15.0,105.441,104.157,104.513,105.206,17117300.0,73.5301
2021-02-15,-0.0018,1729.0,59.0,24.0,1298.0,-0.0095,922.0,0.0,177.0,19.0,,,,,,
2021-02-16,-0.0046,1875.0,93.0,37.0,1261.0,-0.0537,1013.0,6.0,199.0,51.0,107.634,105.218,105.218,106.095,22676760.0,74.8333
2021-02-17,0.002,2128.0,71.0,72.0,1498.0,-0.0104,918.0,9.0,196.0,22.0,106.683,104.946,105.0,106.416,21418820.0,75.305
2021-02-18,-0.0014,3516.0,122.0,68.0,2894.0,-0.0002,1846.0,8.0,556.0,10.0,106.637,105.186,105.52,105.86,22437100.0,72.7593
2021-02-19,-0.0009,2649.0,70.0,36.0,2085.0,-0.0013,1399.0,3.0,404.0,17.0,106.527,104.871,105.964,105.057,29152240.0,69.1216
2021-02-22,-0.0011,1471.0,42.0,20.0,1125.0,-0.0018,671.0,0.0,140.0,7.0,104.571,103.107,103.35,103.244,27350660.0,61.6298
2021-02-23,-0.0019,1997.0,78.0,38.0,1608.0,-0.0014,1182.0,2.0,283.0,12.0,104.101,100.101,101.251,103.543,33347540.0,62.3545
2021-02-24,-0.0014,2148.0,72.0,22.0,1731.0,-0.0134,1118.0,2.0,312.0,40.0,105.039,101.907,102.092,104.759,24966980.0,65.2294
2021-02-25,-0.0006,2206.0,45.0,30.0,1657.0,-0.0014,1383.0,1.0,345.0,14.0,104.744,101.065,103.372,101.568,36568640.0,53.648
2021-02-26,-0.0007,2167.0,47.0,42.0,1588.0,-0.0127,918.0,1.0,267.0,34.0,103.551,100.803,102.526,101.843,41676020.0,54.3996
2021-03-01,-0.0015,1370.0,47.0,30.0,1096.0,-0.0006,471.0,0.0,99.0,3.0,104.326,102.305,102.826,104.076,28102300.0,60.0609
2021-03-02,-0.0014,1890.0,59.0,24.0,1445.0,-0.0003,880.0,1.0,255.0,5.0,105.218,103.563,103.81,103.792,22691900.0,59.0582
2021-03-03,-0.0016,1688.0,54.0,38.0,1213.0,-0.0008,764.0,2.0,188.0,6.0,104.426,100.5,103.361,101.336,29683620.0,51.0978
2021-03-04,-0.0027,3115.0,129.0,43.0,2363.0,-0.0005,1767.0,3.0,463.0,13.0,104.462,101.014,101.169,102.455,42360120.0,54.1308
2021-03-05,-0.0017,2347.0,84.0,61.0,1839.0,-0.0029,1003.0,2.0,191.0,12.0,105.906,102.321,103.656,105.427,43904360.0,61.0429
2021-03-08,0.0005,1608.0,31.0,32.0,1305.0,-0.0012,623.0,1.0,152.0,6.0,106.441,101.081,105.057,101.209,32948580.0,49.6159
2021-03-09,-0.0016,2112.0,66.0,41.0,1592.0,-0.0105,849.0,2.0,237.0,26.0,103.902,102.392,103.5,102.635,33946120.0,52.8314
2021-03-10,-0.002,2007.0,76.0,33.0,1507.0,-0.017,1011.0,1.0,218.0,32.0,103.75,101.669,103.588,102.752,25371840.0,53.0947
2021-03-11,-0.0011,2086.0,52.0,41.0,1391.0,-0.013,899.0,1.0,178.0,23.0,106.285,103.619,103.703,105.739,24781600.0,59.3583
2021-03-12,0.0006,2260.0,34.0,42.0,1533.0,-0.0004,840.0,2.0,257.0,6.0,104.513,102.378,104.25,103.096,34515880.0,52.6589
2021-03-15,-0.0046,1521.0,85.0,21.0,1139.0,-0.115,597.0,1.0,87.0,34.0,103.353,102.176,103.115,103.324,25966500.0,53.1513
2021-03-16,-0.0049,1932.0,105.0,25.0,1392.0,-0.0173,872.0,3.0,187.0,28.0,106.178,103.5,103.949,104.626,29831280.0,55.9609
2021-03-17,-0.011,2784.0,241.0,42.0,2088.0,-0.0475,1617.0,5.0,403.0,96.0,105.489,102.7,103.802,104.554,25980320.0,55.7617
2021-03-18,-0.0025,2083.0,88.0,40.0,1608.0,-0.0346,1139.0,4.0,263.0,55.0,103.775,101.678,103.05,101.811,27248600.0,48.6547
2021-03-19,0.0018,2236.0,66.0,81.0,1706.0,-0.0362,1142.0,16.0,269.0,59.0,102.655,100.884,102.102,102.16,46297860.0,49.536
2021-03-22,-0.0017,1250.0,49.0,22.0,1062.0,-0.011,625.0,0.0,116.0,14.0,102.899,101.304,102.092,101.929,39096320.0,48.9386
2021-03-23,-0.004,1842.0,102.0,49.0,1448.0,-0.0026,989.0,4.0,263.0,16.0,103.615,101.961,102.585,102.648,27339940.0,50.9254
2021-03-24,-0.0021,1893.0,74.0,49.0,1452.0,0.0,811.0,1.0,194.0,0.0,103.911,102.078,103.268,102.253,23080580.0,49.7787
2021-03-25,-0.0008,2005.0,48.0,41.0,1556.0,-0.0006,935.0,2.0,272.0,8.0,102.944,100.537,102.241,102.218,28378140.0,49.6719
2021-03-26,-0.0013,2413.0,75.0,43.0,1891.0,-0.0001,1237.0,4.0,365.0,5.0,102.55,100.701,101.943,101.778,29876000.0,48.2691
2021-03-29,-0.0012,1177.0,36.0,24.0,917.0,-0.0001,458.0,0.0,97.0,1.0,102.922,100.781,101.394,102.797,24595540.0,51.6726
2021-03-30,0.0015,1746.0,58.0,56.0,1338.0,0.0005,971.0,6.0,239.0,6.0,103.539,102.202,102.882,102.777,20735480.0,51.5991
2021-03-31,0.0014,2180.0,43.0,66.0,1650.0,0.0001,1410.0,5.0,424.0,5.0,104.666,102.837,102.956,103.432,29198600.0,53.8552
2021-04-01,0.0014,1317.0,54.0,67.0,1673.0,-0.0002,1317.0,1.0,334.0,6.0,107.147,104.845,104.898,106.888,33979560.0,63.5237
2021-04-02,0.001,2016.0,43.0,50.0,1420.0,0.0008,756.0,5.0,147.0,3.0,,,,,,
2021-04-05,0.0012,1183.0,25.0,34.0,902.0,0.0,418.0,0.0,76.0,0.0,111.866,107.581,107.647,111.278,43297500.0,71.6496
2021-04-06,0.0029,3524.0,121.0,150.0,2562.0,-0.002,2052.0,12.0,465.0,24.0,111.883,110.74,111.125,111.238,27060720.0,71.4933
2021-04-07,-0.0011,2260.0,71.0,50.0,1872.0,-0.0005,1249.0,7.0,328.0,9.0,112.75,111.267,111.307,112.484,25797220.0,73.4376
2021-04-08,-0.0038,2183.0,105.0,63.0,1566.0,-0.0014,953.0,3.0,214.0,10.0,114.2,112.884,113.898,113.272,27165180.0,74.6163
2021-04-09,-0.0012,1758.0,54.0,47.0,1405.0,-0.0012,685.0,3.0,140.0,6.0,114.452,112.686,112.835,114.294,20887300.0,76.0978
2021-04-12,-0.0027,1492.0,70.0,35.0,1186.0,-0.005,750.0,2.0,112.0,10.0,113.766,111.923,113.313,112.739,31317020.0,69.4577
2021-04-13,-0.0036,2113.0,106.0,43.0,1638.0,-0.0012,1196.0,4.0,302.0,13.0,113.861,112.805,113.074,113.364,23316080.0,70.5679
2021-04-14,-0.0008,1959.0,47.0,43.0,1504.0,-0.0006,978.0,4.0,197.0,6.0,113.899,112.46,113.758,112.742,20219340.0,67.9198
2021-04-15,-0.0038,1830.0,87.0,47.0,1317.0,-0.0323,911.0,5.0,178.0,37.0,115.33,113.3,113.849,114.833,27472240.0,71.7595
2021-04-16,-0.0053,2083.0,118.0,57.0,1468.0,-0.0355,1421.0,3.0,322.0,73.0,115.322,114.223,115.15,114.888,22601800.0,71.8549
2021-04-19,0.0031,1202.0,43.0,56.0,951.0,-0.0016,577.0,0.0,121.0,6.0,115.922,114.392,114.599,115.12,24688900.0,72.2804
