date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-11-22,-0.1008,914.0,126.0,14.0,351.0,-0.0121,488.0,14.0,0.0,117.0,93.35,90.87,92.62,93.2,62191962.0,38.7743
2022-11-23,-0.0531,823.0,67.0,21.0,270.0,-0.0066,467.0,11.0,3.0,119.0,94.58,92.83,93.24,94.13,59414684.0,40.4285
2022-11-24,-0.0111,958.0,45.0,23.0,398.0,0.0009,521.0,2.0,4.0,116.0,,,,,,
2022-11-25,-0.0313,584.0,45.0,9.0,222.0,-0.0003,426.0,2.0,2.0,104.0,94.43,93.065,93.79,93.41,35088609.0,39.5379
2022-11-28,-0.0274,516.0,39.0,22.0,210.0,-0.0066,315.0,9.0,0.0,102.0,96.4,93.43,93.93,93.95,75062316.0,40.5949
2022-11-29,-0.0138,1128.0,56.0,24.0,422.0,0.0124,453.0,11.0,14.0,109.0,94.41,91.44,94.04,92.42,65567286.0,38.539
2022-11-30,-0.0059,1248.0,41.0,31.0,463.0,-0.0012,541.0,7.0,3.0,163.0,96.54,91.525,92.47,96.54,102805806.0,46.4096
2022-12-01,-0.0059,1329.0,45.0,27.0,518.0,0.0016,656.0,7.0,7.0,158.0,97.23,94.92,96.99,95.5,68487969.0,44.8483
2022-12-02,-0.0081,1029.0,42.0,21.0,415.0,-0.0043,418.0,8.0,5.0,102.0,95.36,93.78,94.475,94.13,72496388.0,42.8055
2022-12-05,-0.0267,397.0,33.0,8.0,187.0,-0.0017,311.0,3.0,0.0,62.0,94.06,90.82,93.05,91.01,71535526.0,38.504
2022-12-06,-0.0465,697.0,56.0,14.0,234.0,-0.0082,319.0,7.0,1.0,68.0,91.04,87.9,90.5,88.25,75503628.0,35.14
2022-12-07,-0.0111,909.0,42.0,9.0,373.0,-0.0261,390.0,14.0,0.0,76.0,89.89,87.48,88.34,88.46,68086880.0,35.6011
2022-12-08,-0.055,1130.0,111.0,44.0,462.0,-0.0174,458.0,14.0,0.0,89.0,90.86,87.88,89.24,90.35,73305887.0,39.7517
2022-12-09,-0.025,1025.0,79.0,31.0,465.0,-0.0009,407.0,4.0,4.0,117.0,90.3,88.63,88.9,89.09,67398506.0,37.9936
2022-12-12,0.0014,333.0,5.0,7.0,157.0,-0.0027,221.0,2.0,1.0,30.0,90.58,87.87,89.21,90.55,61999762.0,41.2367
2022-12-13,-0.0164,646.0,33.0,23.0,225.0,-0.002,315.0,3.0,2.0,56.0,96.25,90.52,95.23,92.49,100212038.0,45.3286
2022-12-14,-0.0203,656.0,34.0,18.0,223.0,-0.004,297.0,5.0,4.0,64.0,93.458,89.87,92.502,91.58,70298006.0,43.7883
2022-12-15,-0.0215,679.0,48.0,15.0,285.0,-0.0038,350.0,7.0,0.0,99.0,89.97,87.47,89.89,88.45,84802877.0,38.893
2022-12-16,-0.0222,900.0,62.0,33.0,365.0,-0.0063,424.0,11.0,1.0,125.0,89.35,86.73,88.265,87.86,146144064.0,38.0299
2022-12-19,-0.015,336.0,20.0,4.0,144.0,-0.0017,244.0,2.0,1.0,42.0,87.63,84.51,87.51,84.92,83531460.0,33.9831
2022-12-20,-0.0742,1052.0,101.0,38.0,335.0,-0.0669,428.0,27.0,0.0,95.0,86.61,84.33,85.33,85.19,74348301.0,34.6706
2022-12-21,-0.0516,1119.0,100.0,25.0,407.0,-0.0482,466.0,25.0,3.0,99.0,87.225,85.21,86.175,86.77,59267156.0,38.6943
2022-12-22,-0.0175,630.0,31.0,18.0,219.0,-0.0572,246.0,14.0,3.0,51.0,85.68,82.25,85.52,83.79,81431314.0,34.3919
2022-12-23,-0.0506,927.0,75.0,22.0,309.0,-0.2293,272.0,21.0,1.0,36.0,85.78,82.934,83.25,85.25,57433655.0,38.0276
2022-12-26,-0.0194,262.0,19.0,3.0,122.0,0.0,117.0,0.0,0.0,15.0,,,,,,
2022-12-27,-0.0058,345.0,11.0,9.0,131.0,0.0,159.0,0.0,0.0,34.0,85.35,83.0,84.97,83.04,57284035.0,34.877
2022-12-28,-0.033,598.0,39.0,14.0,192.0,-0.0359,200.0,7.0,0.0,34.0,83.48,81.69,82.8,81.82,58228575.0,33.2398
2022-12-29,-0.0184,696.0,39.0,17.0,259.0,-0.0056,268.0,5.0,0.0,61.0,84.55,82.55,82.87,84.18,54995895.0,39.1868
2022-12-30,-0.0127,548.0,24.0,18.0,205.0,-0.0715,220.0,9.0,3.0,29.0,84.05,82.47,83.12,84.0,62401194.0,38.9021
2023-01-02,-0.0086,199.0,7.0,6.0,70.0,0.0092,108.0,1.0,1.0,9.0,,,,,,
2023-01-03,-0.0124,304.0,12.0,11.0,101.0,0.0,166.0,0.0,0.0,30.0,86.96,84.205,85.46,85.82,76706040.0,43.3804
2023-01-04,0.0188,700.0,34.0,37.0,231.0,-0.0061,412.0,8.0,4.0,85.0,86.98,83.36,86.55,85.14,68885123.0,42.1377
2023-01-05,-0.7234,2190.0,696.0,35.0,431.0,-0.0048,1578.0,35.0,10.0,443.0,85.42,83.07,85.33,83.12,67930825.0,38.6002
2023-01-06,-0.445,1515.0,410.0,24.0,447.0,-0.0051,813.0,18.0,4.0,226.0,86.4,81.43,83.03,86.08,83303361.0,45.7829
2023-01-09,-0.0657,289.0,32.0,6.0,113.0,-0.0031,183.0,2.0,0.0,33.0,89.48,87.08,87.46,87.36,65266056.0,48.584
2023-01-10,-0.0995,659.0,90.0,26.0,255.0,-0.0014,359.0,5.0,3.0,124.0,90.185,87.29,87.57,89.87,67756601.0,53.6418
2023-01-11,-0.0962,883.0,115.0,53.0,328.0,-0.0043,421.0,10.0,4.0,132.0,95.26,90.93,90.93,95.09,103126183.0,62.0113
2023-01-12,0.016,976.0,50.0,57.0,410.0,0.0059,483.0,5.0,11.0,132.0,97.19,93.5,96.93,95.27,85254781.0,62.2643
2023-01-13,0.0069,802.0,26.0,28.0,297.0,-0.0017,339.0,5.0,2.0,100.0,98.37,94.12,94.18,98.12,85549432.0,66.1125
2023-01-16,-0.0099,316.0,19.0,4.0,166.0,0.0,175.0,0.0,0.0,64.0,,,,,,
2023-01-17,-0.0064,503.0,26.0,15.0,289.0,-0.0024,228.0,2.0,1.0,36.0,98.89,95.73,98.68,96.05,72755001.0,61.2286
2023-01-18,-0.064,687.0,71.0,15.0,257.0,-0.0049,372.0,5.0,1.0,67.0,99.32,95.38,97.25,95.46,79570370.0,59.871
2023-01-19,-0.3831,1264.0,396.0,28.0,490.0,-0.0631,673.0,41.0,1.0,141.0,95.44,92.86,94.74,93.68,69002663.0,55.8478
2023-01-20,-0.0689,993.0,149.0,23.0,503.0,-0.0157,509.0,19.0,0.0,133.0,97.354,93.203,93.86,97.25,67481539.0,61.4438
2023-01-23,-0.0057,389.0,19.0,8.0,224.0,-0.0006,250.0,2.0,0.0,74.0,97.78,95.86,97.56,97.52,76501103.0,61.8378
2023-01-24,-0.0248,902.0,80.0,17.0,449.0,-0.003,434.0,11.0,6.0,166.0,98.09,96.0,96.93,96.32,66929452.0,58.9546
2023-01-25,-0.0238,1469.0,114.0,32.0,671.0,-0.003,452.0,10.0,3.0,166.0,97.24,91.52,92.56,97.18,94261570.0,60.3803
2023-01-26,-0.0659,1003.0,112.0,25.0,389.0,-0.0066,413.0,9.0,2.0,100.0,99.49,96.92,98.235,99.22,68523557.0,63.6093
2023-01-27,-0.0134,674.0,44.0,22.0,330.0,0.0029,292.0,1.0,4.0,70.0,103.485,99.53,99.53,102.24,87775614.0,67.794
2023-01-30,-0.0112,448.0,26.0,12.0,232.0,0.0133,255.0,3.0,6.0,42.0,101.74,99.01,101.09,100.55,70691860.0,63.4003
2023-01-31,-0.0423,820.0,86.0,25.0,385.0,-0.004,392.0,7.0,6.0,99.0,103.348,101.14,101.155,103.13,66527253.0,66.9245
2023-02-01,-0.0548,791.0,78.0,31.0,306.0,-0.0655,343.0,26.0,4.0,85.0,106.24,101.24,102.53,105.15,80450121.0,69.4082
2023-02-02,-0.0429,1103.0,79.0,55.0,351.0,-0.0276,327.0,16.0,11.0,86.0,114.0,108.88,110.245,112.91,158154243.0,76.6593
2023-02-03,0.0915,4485.0,290.0,353.0,1021.0,-0.3359,1447.0,129.0,64.0,165.0,108.78,102.52,105.26,103.39,144374828.0,58.378
2023-02-06,-0.0232,351.0,23.0,14.0,143.0,-0.1086,304.0,11.0,0.0,30.0,103.948,100.65,102.925,102.18,81945199.0,56.5327
2023-02-07,-0.0166,723.0,35.0,25.0,247.0,-0.0475,275.0,9.0,1.0,38.0,102.41,98.08,101.17,102.11,119501301.0,56.4215
2023-02-08,-0.0076,816.0,23.0,13.0,232.0,0.01,241.0,4.0,6.0,45.0,102.67,98.775,102.04,100.05,75878304.0,53.1131
2023-02-09,-0.0121,768.0,28.0,20.0,223.0,-0.0057,278.0,5.0,2.0,61.0,101.78,97.57,101.32,98.24,64622489.0,50.321
2023-02-10,-0.0078,794.0,27.0,6.0,279.0,-0.0123,283.0,5.0,2.0,40.0,98.816,96.23,97.56,97.61,52740133.0,49.3486
2023-02-13,-0.0079,300.0,15.0,7.0,159.0,0.0043,190.0,1.0,2.0,24.0,99.68,96.91,97.85,99.54,52841464.0,52.3843
2023-02-14,-0.0274,807.0,68.0,40.0,372.0,0.0032,486.0,4.0,7.0,108.0,100.921,97.52,98.41,99.7,56202898.0,52.6377
2023-02-15,0.0035,700.0,21.0,22.0,324.0,0.0025,387.0,4.0,5.0,76.0,101.17,98.45,99.09,101.16,48053879.0,54.9916
2023-02-16,-0.0113,734.0,42.0,14.0,350.0,-0.0011,371.0,4.0,3.0,100.0,100.63,98.1,99.21,98.15,56339173.0,49.5265
2023-02-17,-0.0118,617.0,27.0,9.0,215.0,-0.011,235.0,5.0,0.0,45.0,97.94,95.65,97.8,97.2,60029405.0,47.9082
2023-02-20,-0.0033,257.0,8.0,5.0,137.0,-0.0005,230.0,1.0,0.0,40.0,,,,,,
2023-02-21,-0.0193,498.0,26.0,10.0,175.0,-0.0681,297.0,12.0,1.0,41.0,95.605,94.27,95.335,94.58,56580360.0,43.6702
2023-02-22,-0.0145,888.0,49.0,19.0,375.0,-0.0142,494.0,16.0,5.0,122.0,97.01,94.8,95.1,95.79,59534094.0,46.0441
2023-02-23,-0.0054,728.0,28.0,21.0,366.0,0.0143,470.0,3.0,14.0,99.0,96.43,93.67,96.12,95.82,48466994.0,46.1047
2023-02-24,-0.0095,633.0,28.0,18.0,263.0,0.0134,340.0,2.0,11.0,84.0,94.14,92.319,93.53,93.5,57053812.0,42.1584
2023-02-27,-0.0165,268.0,17.0,3.0,119.0,-0.0095,212.0,5.0,1.0,43.0,94.78,93.14,94.28,93.76,47470321.0,42.7498
2023-02-28,-0.0073,508.0,22.0,11.0,231.0,-0.0092,292.0,8.0,6.0,69.0,94.69,92.92,93.14,94.23,43959290.0,43.8671
2023-03-01,-0.0076,530.0,25.0,13.0,261.0,-0.0102,282.0,7.0,1.0,54.0,94.68,91.59,93.87,92.17,52299524.0,40.1669
2023-03-02,-0.0065,650.0,24.0,7.0,272.0,-0.0053,376.0,6.0,3.0,76.0,92.23,90.39,91.41,92.13,55574820.0,40.0962
2023-03-03,-0.0287,627.0,45.0,19.0,247.0,-0.0455,260.0,16.0,0.0,65.0,94.94,92.66,92.74,94.9,55759609.0,47.0493
2023-03-06,-0.0227,298.0,21.0,5.0,128.0,-0.0033,248.0,3.0,1.0,46.0,96.545,93.74,95.19,93.75,52112355.0,44.7281
2023-03-07,-0.0402,617.0,70.0,19.0,314.0,-0.0173,315.0,9.0,0.0,64.0,95.09,92.78,94.06,93.55,49100668.0,44.3186
2023-03-08,-0.0036,532.0,16.0,13.0,250.0,-0.019,289.0,8.0,0.0,54.0,94.165,92.18,93.6,93.92,44899128.0,45.3161
2023-03-09,-0.0092,499.0,26.0,8.0,236.0,0.0021,263.0,1.0,4.0,74.0,96.21,92.18,93.68,92.25,56218705.0,41.6863
2023-03-10,-0.005,568.0,19.0,17.0,239.0,-0.0166,227.0,9.0,0.0,64.0,93.57,90.245,92.67,90.73,69827490.0,38.6517
2023-03-13,-0.0146,211.0,11.0,5.0,81.0,0.0073,176.0,1.0,2.0,19.0,94.02,88.12,89.97,92.43,72397053.0,43.5971
2023-03-14,-0.0067,512.0,21.0,14.0,243.0,0.0032,279.0,2.0,5.0,70.0,95.07,92.71,93.83,94.88,60912674.0,49.8691
2023-03-15,-0.0094,519.0,26.0,7.0,235.0,0.0064,308.0,2.0,6.0,70.0,96.67,93.07,93.22,96.2,70731792.0,52.9075
2023-03-16,-0.009,523.0,24.0,14.0,231.0,0.0035,220.0,1.0,4.0,55.0,100.99,95.61,95.75,100.04,84558934.0,60.4225
2023-03-17,-0.0449,658.0,58.0,22.0,257.0,0.0118,327.0,1.0,10.0,83.0,100.66,97.455,99.79,98.95,87300242.0,57.6121
2023-03-20,-0.0233,205.0,17.0,5.0,101.0,-0.0048,141.0,1.0,0.0,13.0,98.48,95.7,98.41,97.71,62388911.0,54.5061
2023-03-21,-0.7999,1832.0,813.0,14.0,416.0,-0.0198,1338.0,52.0,1.0,326.0,100.845,98.0,98.14,100.61,58597275.0,59.9449
2023-03-22,-0.0733,641.0,88.0,26.0,292.0,-0.0048,375.0,8.0,7.0,98.0,102.1,98.61,100.45,98.7,57475365.0,55.2592
2023-03-23,-0.0168,606.0,43.0,17.0,305.0,-0.0046,321.0,7.0,2.0,95.0,101.06,97.62,100.43,98.71,57559310.0,55.2789
2023-03-24,-0.0209,515.0,39.0,8.0,237.0,0.0138,260.0,2.0,8.0,61.0,98.3,96.4,98.065,98.13,56144801.0,53.7986
2023-03-27,-0.02,200.0,16.0,5.0,103.0,0.0063,176.0,0.0,2.0,23.0,99.34,97.08,99.07,98.04,46721296.0,53.5589
2023-03-28,-0.0422,463.0,54.0,4.0,243.0,-0.0074,387.0,11.0,1.0,116.0,98.44,96.29,98.11,97.24,38720050.0,51.3681
2023-03-29,0.0028,1239.0,23.0,34.0,547.0,-0.005,555.0,14.0,7.0,182.0,100.422,98.56,98.69,100.25,49783279.0,58.2823
2023-03-30,0.0016,700.0,13.0,14.0,311.0,0.0011,431.0,3.0,5.0,143.0,103.04,101.01,101.55,102.0,53633398.0,61.6924
2023-03-31,-0.0222,576.0,37.0,21.0,223.0,-0.0012,355.0,6.0,3.0,144.0,103.49,101.95,102.16,103.29,56750317.0,64.0267
2023-04-03,-0.0086,249.0,13.0,7.0,124.0,0.0046,234.0,4.0,5.0,60.0,103.29,101.43,102.3,102.41,41135733.0,61.2833
2023-04-04,-0.002,541.0,13.0,7.0,262.0,-0.0048,369.0,9.0,1.0,121.0,104.2,102.11,102.75,103.95,48662496.0,64.1762
2023-04-05,-0.0349,738.0,72.0,24.0,348.0,-0.0064,632.0,22.0,9.0,222.0,103.91,100.751,103.91,101.1,45175393.0,55.8581
2023-04-06,-0.0214,691.0,56.0,11.0,349.0,-0.0112,711.0,31.0,4.0,248.0,102.382,99.801,100.75,102.06,43808020.0,57.8403
2023-04-07,-0.0112,559.0,32.0,12.0,271.0,0.0024,410.0,5.0,6.0,114.0,,,,,,
2023-04-10,-0.0021,190.0,6.0,1.0,119.0,0.0124,216.0,1.0,6.0,46.0,102.2,99.57,100.96,102.17,37261185.0,58.0726
2023-04-11,-0.0055,421.0,18.0,13.0,227.0,-0.0079,337.0,10.0,6.0,90.0,101.0,99.01,100.8,99.92,60417847.0,51.7862
2023-04-12,-0.008,456.0,20.0,7.0,203.0,-0.02,325.0,15.0,5.0,93.0,100.51,97.705,100.4,97.83,56735007.0,46.7263
2023-04-13,-0.0133,583.0,39.0,11.0,307.0,-0.0116,611.0,22.0,6.0,178.0,102.57,98.71,98.95,102.4,67925138.0,56.691
2023-04-14,0.0046,1292.0,39.0,56.0,733.0,0.0036,1043.0,14.0,26.0,393.0,103.201,101.11,102.07,102.51,51450522.0,56.8999
2023-04-17,-0.0724,306.0,38.0,10.0,124.0,-0.0003,284.0,2.0,0.0,94.0,103.73,101.59,103.16,102.74,39919457.0,57.3632
2023-04-18,-0.0072,476.0,27.0,7.0,276.0,-0.0022,738.0,7.0,5.0,137.0,104.2,101.52,103.95,102.3,39790518.0,56.1205
2023-04-19,-0.0239,586.0,54.0,11.0,304.0,-0.0058,711.0,14.0,0.0,165.0,105.12,101.39,101.58,104.3,58398890.0,60.3276
2023-04-20,0.0085,708.0,27.0,29.0,284.0,0.0046,582.0,7.0,10.0,122.0,105.25,103.21,103.53,103.81,57696866.0,58.8391
2023-04-21,-0.0121,583.0,28.0,8.0,227.0,-0.007,569.0,13.0,6.0,141.0,108.15,105.08,106.1,106.96,86774185.0,64.8442
2023-04-24,0.005,382.0,9.0,16.0,201.0,-0.0034,364.0,6.0,4.0,87.0,109.23,105.07,107.655,106.21,69575610.0,62.5059
2023-04-25,-0.0089,808.0,40.0,40.0,384.0,-0.0018,543.0,8.0,4.0,178.0,105.45,102.45,104.91,102.57,65026818.0,52.5936
2023-04-26,0.0082,822.0,22.0,31.0,305.0,0.0058,477.0,8.0,12.0,142.0,106.62,104.1,105.04,104.98,73803790.0,57.4094
2023-04-27,-0.053,999.0,103.0,50.0,396.0,0.0063,638.0,8.0,21.0,219.0,110.86,106.8,108.16,109.82,149961167.0,65.0813
2023-04-28,0.1947,4462.0,190.0,521.0,1021.0,0.4098,1712.0,91.0,232.0,247.0,109.48,104.33,107.73,105.45,130715946.0,55.3813
2023-05-01,-0.0178,291.0,21.0,20.0,140.0,-0.0074,183.0,5.0,3.0,49.0,105.23,101.82,104.95,102.05,74728096.0,49.233
2023-05-02,0.0088,757.0,29.0,33.0,326.0,-0.0035,344.0,8.0,4.0,121.0,103.9,101.15,101.47,103.63,73469350.0,51.9051
2023-05-03,0.0015,586.0,10.0,14.0,322.0,0.0043,342.0,0.0,7.0,96.0,105.96,103.28,103.735,103.65,65051925.0,51.9396
2023-05-04,-0.0037,471.0,18.0,11.0,272.0,-0.0026,324.0,6.0,1.0,93.0,105.39,103.312,104.04,104.0,45345523.0,52.5803
2023-05-05,-0.0028,525.0,15.0,10.0,260.0,-0.003,294.0,6.0,1.0,88.0,105.76,103.55,104.27,105.655,56951744.0,55.5951
2023-05-08,-0.0022,227.0,7.0,7.0,132.0,0.0214,216.0,0.0,9.0,56.0,106.095,104.7,105.04,105.83,49430909.0,55.9143
2023-05-09,-0.0048,468.0,20.0,10.0,262.0,0.0017,409.0,4.0,6.0,128.0,106.79,105.157,105.48,106.62,44089359.0,57.4028
2023-05-10,-0.0034,504.0,18.0,10.0,278.0,0.001,462.0,2.0,6.0,152.0,110.67,108.05,108.1,110.19,78627616.0,63.4143
2023-05-11,0.0103,555.0,19.0,29.0,267.0,0.0054,379.0,3.0,12.0,148.0,113.28,110.49,111.03,112.18,74924841.0,66.2717
2023-05-12,0.0106,619.0,12.0,32.0,276.0,0.0034,354.0,8.0,8.0,116.0,112.64,109.319,112.16,110.26,49852671.0,61.2974
2023-05-15,-0.0071,236.0,11.0,11.0,119.0,0.0016,187.0,0.0,2.0,43.0,112.29,109.25,111.15,111.2,53011145.0,62.7707
2023-05-16,-0.01,616.0,39.0,10.0,352.0,0.0003,602.0,4.0,4.0,202.0,114.79,111.05,111.05,113.4,71472908.0,66.0301
2023-05-17,0.017,606.0,17.0,37.0,269.0,0.0019,351.0,1.0,5.0,103.0,115.83,114.22,114.89,115.5,65655177.0,68.8349
2023-05-18,-0.0089,729.0,38.0,26.0,361.0,0.0004,610.0,3.0,5.0,231.0,118.6,116.335,116.69,118.15,73174087.0,71.979
2023-05-19,-0.0061,666.0,28.0,14.0,315.0,0.0003,337.0,1.0,2.0,109.0,118.31,115.7,118.16,116.25,55056307.0,66.7772
2023-05-22,0.0036,242.0,9.0,11.0,162.0,0.0005,203.0,1.0,1.0,41.0,116.77,114.25,116.77,115.01,70741123.0,63.5494
2023-05-23,-0.0026,627.0,22.0,21.0,382.0,-0.0016,788.0,10.0,4.0,213.0,117.14,113.78,114.27,114.99,67576262.0,63.4961
2023-05-24,-0.0302,597.0,55.0,29.0,295.0,-0.0082,710.0,23.0,9.0,215.0,117.34,115.02,115.35,116.75,63487938.0,66.1845
2023-05-25,0.0088,672.0,29.0,36.0,347.0,0.0078,428.0,6.0,16.0,153.0,116.87,114.31,116.63,115.0,66496681.0,61.3466
2023-05-26,0.0063,569.0,12.0,26.0,287.0,-0.0046,380.0,9.0,3.0,127.0,121.5,116.02,116.04,120.11,96779889.0,68.5709
2023-05-29,0.0071,188.0,8.0,9.0,90.0,-0.0012,143.0,2.0,0.0,46.0,,,,,,
2023-05-30,-0.0044,261.0,9.0,9.0,127.0,0.0001,284.0,1.0,1.0,105.0,122.92,119.855,122.37,121.66,64314808.0,70.3794
2023-05-31,-0.0126,528.0,33.0,24.0,267.0,0.0013,540.0,0.0,8.0,202.0,122.04,119.17,121.45,120.58,72800787.0,67.4664
2023-06-01,-0.4211,1092.0,383.0,21.0,435.0,-0.0308,901.0,64.0,12.0,324.0,123.49,119.93,120.69,122.77,54375131.0,70.1632
2023-06-02,-0.2306,817.0,182.0,24.0,323.0,-0.0101,556.0,23.0,9.0,204.0,126.39,124.015,124.92,124.25,61264414.0,71.8608
2023-06-05,-0.0117,301.0,19.0,10.0,168.0,0.0012,305.0,1.0,3.0,70.0,125.8,123.03,123.36,125.3,47950128.0,73.033
2023-06-06,0.0073,472.0,19.0,21.0,218.0,-0.001,382.0,6.0,4.0,137.0,127.4,125.0,125.07,126.61,45695212.0,74.4624
2023-06-07,0.0111,528.0,18.0,27.0,223.0,0.0021,368.0,2.0,6.0,125.0,127.365,120.63,127.01,121.23,95663275.0,60.3212
2023-06-08,0.0109,951.0,29.0,45.0,391.0,-0.0268,703.0,39.0,15.0,211.0,125.625,122.258,123.01,124.25,62159270.0,64.4074
2023-06-09,-0.0227,656.0,41.0,40.0,243.0,0.0237,506.0,2.0,28.0,166.0,125.8,123.19,124.08,123.43,51396018.0,62.5246
2023-06-12,-0.0087,314.0,17.0,13.0,174.0,0.0029,274.0,2.0,2.0,34.0,126.78,123.53,124.02,126.57,51473376.0,66.5562
2023-06-13,0.0173,564.0,16.0,40.0,272.0,0.0079,487.0,2.0,13.0,130.0,128.41,125.18,128.12,126.66,50564785.0,66.6669
2023-06-14,-0.2189,856.0,200.0,26.0,354.0,-0.0076,653.0,25.0,12.0,260.0,126.95,124.12,126.7,126.42,52422463.0,66.0392
2023-06-15,-0.0094,597.0,33.0,7.0,302.0,-0.0071,447.0,13.0,3.0,134.0,127.69,124.32,125.21,127.11,60458471.0,67.0012
2023-06-16,-0.0042,560.0,21.0,14.0,291.0,0.0016,455.0,4.0,7.0,160.0,127.9,125.3,127.71,125.49,84247104.0,62.5233
2023-06-19,-0.0008,226.0,4.0,4.0,126.0,-0.0052,204.0,4.0,0.0,44.0,,,,,,
2023-06-20,0.0058,353.0,3.0,14.0,160.0,-0.0008,321.0,3.0,2.0,99.0,127.25,124.5,124.97,125.78,56930122.0,63.0
2023-06-21,-0.0725,631.0,81.0,17.0,262.0,-0.0242,570.0,39.0,14.0,207.0,126.73,123.85,125.64,124.83,52137670.0,60.2943
2023-06-22,-0.6045,1463.0,585.0,36.0,474.0,-0.5737,1032.0,239.0,9.0,188.0,130.33,125.14,125.31,130.15,90354572.0,68.4628
2023-06-23,-0.0509,1201.0,102.0,88.0,415.0,-0.016,701.0,30.0,27.0,209.0,130.84,128.28,129.11,129.33,71927776.0,66.202
2023-06-26,0.0129,286.0,10.0,21.0,163.0,-0.0004,320.0,2.0,1.0,91.0,131.49,127.1,129.33,127.33,59989317.0,60.9183
2023-06-27,-0.0033,650.0,21.0,16.0,321.0,-0.0023,529.0,10.0,10.0,186.0,130.085,127.55,128.63,129.18,46801008.0,63.7967
2023-06-28,-0.0059,581.0,24.0,21.0,274.0,0.0032,564.0,9.0,10.0,167.0,131.48,128.44,128.94,129.04,52149512.0,63.416
2023-06-29,-0.0112,608.0,28.0,24.0,246.0,-0.028,422.0,25.0,2.0,130.0,129.26,127.255,128.77,127.9,40760959.0,60.263
2023-06-30,-0.0608,628.0,65.0,9.0,246.0,-0.0699,463.0,36.0,2.0,117.0,131.245,128.95,129.47,130.36,54350684.0,64.3788
2023-07-03,-0.0025,209.0,5.0,5.0,100.0,0.0083,249.0,0.0,6.0,58.0,131.85,130.065,130.82,130.22,28264785.0,63.9727
2023-07-04,0.0067,417.0,7.0,16.0,168.0,0.0006,496.0,3.0,4.0,139.0,,,,,,
2023-07-05,-0.0045,388.0,12.0,9.0,155.0,-0.004,457.0,8.0,1.0,116.0,131.4,129.64,130.24,130.38,35895409.0,64.2502
2023-07-06,-0.0105,566.0,30.0,17.0,268.0,-0.0038,402.0,11.0,2.0,150.0,128.73,127.37,128.25,128.36,40697848.0,58.1586
2023-07-07,-0.0201,617.0,44.0,12.0,284.0,-0.0087,582.0,18.0,0.0,176.0,130.97,128.129,128.59,129.78,41992251.0,60.9607
2023-07-10,-0.0215,276.0,15.0,4.0,97.0,0.0076,292.0,2.0,7.0,69.0,129.28,125.915,129.07,127.13,61889289.0,53.7292
2023-07-11,-0.0078,785.0,26.0,14.0,261.0,-0.0033,734.0,14.0,13.0,212.0,129.77,127.35,127.75,128.78,49951460.0,57.1385
2023-07-12,-0.012,1144.0,52.0,34.0,434.0,0.019,726.0,12.0,34.0,215.0,131.26,128.83,130.31,130.8,54022847.0,60.9336
2023-07-13,-0.0061,889.0,30.0,23.0,354.0,0.0085,481.0,12.0,12.0,123.0,134.67,132.71,134.04,134.3,61170883.0,66.4728
2023-07-14,0.0284,695.0,44.0,45.0,245.0,0.0449,429.0,4.0,24.0,104.0,136.65,134.06,134.06,134.68,54487090.0,67.0196
2023-07-17,0.0026,239.0,4.0,5.0,88.0,-0.0029,201.0,2.0,0.0,28.0,135.62,133.21,134.56,133.56,48450198.0,63.7211
2023-07-18,-0.0057,391.0,12.0,4.0,147.0,-0.0028,278.0,3.0,0.0,51.0,133.86,131.355,132.71,132.83,54969133.0,61.5933
2023-07-19,-0.1681,686.0,88.0,10.0,187.0,-0.1574,677.0,64.0,4.0,125.0,135.99,132.53,133.39,135.36,54531037.0,65.8496
2023-07-20,-0.0209,534.0,29.0,28.0,184.0,-0.0069,402.0,11.0,6.0,111.0,134.792,129.33,134.07,129.96,59820579.0,52.4812
2023-07-21,-0.0156,687.0,39.0,9.0,296.0,-0.0011,406.0,5.0,3.0,138.0,131.37,128.415,131.34,130.0,133307294.0,52.558
2023-07-24,-0.0844,264.0,32.0,1.0,103.0,0.0003,237.0,1.0,1.0,49.0,131.66,128.35,130.305,128.8,45671535.0,49.9488
2023-07-25,-0.0043,411.0,15.0,10.0,208.0,-0.0017,339.0,5.0,0.0,113.0,129.58,128.53,129.31,129.13,39236663.0,50.674
2023-07-26,-0.0455,688.0,62.0,19.0,274.0,-0.0177,599.0,25.0,6.0,166.0,129.08,126.11,126.51,128.15,53910087.0,48.4299
2023-07-27,-0.0184,680.0,51.0,13.0,344.0,-0.0093,670.0,26.0,9.0,231.0,132.63,127.79,131.0,128.25,52610661.0,48.6796
2023-07-28,-0.0234,554.0,44.0,9.0,255.0,-0.003,473.0,13.0,2.0,185.0,133.01,129.33,129.69,132.21,46317381.0,57.4648
2023-07-31,0.0161,306.0,7.0,22.0,154.0,0.0015,261.0,1.0,3.0,66.0,133.87,132.38,133.2,133.68,41901516.0,60.1891
