date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-05-23,0.0006,98.0,0.0,1.0,47.0,0.0,24.0,0.0,2.0,43.1,42.043,42.67,42.88,20260384.0,50.3147,0.0
2022-05-24,-0.0121,152.0,9.0,3.0,74.0,0.0346,38.0,1.0,5.0,43.095,42.08,42.7,43.07,20921314.0,51.412,0.0
2022-05-25,-0.0056,161.0,6.0,3.0,80.0,0.0015,60.0,1.0,19.0,43.89,42.75,43.02,43.7,16583366.0,54.9637,0.0
2022-05-26,-0.0058,160.0,5.0,4.0,54.0,0.4022,21.0,1.0,1.0,44.49,43.74,43.74,44.13,24427759.0,57.2601,0.0
2022-05-27,-0.0011,152.0,3.0,1.0,75.0,0.0268,37.0,1.0,5.0,44.64,43.98,44.13,44.16,18073506.0,57.4232,0.0
2022-05-30,-0.0004,81.0,1.0,0.0,34.0,0.0,7.0,0.0,1.0,,,,,,,0.0
2022-05-31,-0.0031,97.0,3.0,1.0,45.0,0.0,14.0,0.0,1.0,44.66,43.48,43.91,44.28,25249580.0,58.1118,0.0
2022-06-01,-0.0012,121.0,3.0,3.0,76.0,0.1931,40.0,3.0,5.0,44.56,43.465,44.55,43.93,17980733.0,55.3023,0.0
2022-06-02,-0.0015,161.0,4.0,0.0,101.0,-0.0209,78.0,0.0,12.0,43.84,42.99,43.5568,43.8,16742809.0,54.253,2.0
2022-06-03,-0.0192,138.0,10.0,0.0,67.0,-0.0866,49.0,1.0,12.0,43.775,42.805,43.67,42.93,19670715.0,47.7271,4.0
2022-06-06,0.0024,78.0,1.0,2.0,36.0,0.0,34.0,0.0,8.0,43.33,42.01,43.1,42.28,20144529.0,43.5155,0.0
2022-06-07,0.0014,128.0,2.0,3.0,75.0,0.0,40.0,0.0,6.0,42.71,41.725,41.95,42.63,14485015.0,46.2651,0.0
2022-06-08,-0.0008,152.0,2.0,2.0,70.0,0.0081,31.0,1.0,9.0,43.43,42.415,42.52,42.84,17198795.0,47.9038,0.0
2022-06-09,-0.0003,147.0,1.0,0.0,58.0,-0.0049,42.0,0.0,9.0,43.055,42.16,42.75,42.18,21662299.0,43.422,1.0
2022-06-10,0.0004,157.0,1.0,1.0,57.0,-0.0063,47.0,0.0,12.0,42.015,41.52,41.82,41.63,21302339.0,40.0586,1.0
2022-06-13,-0.0123,82.0,3.0,1.0,23.0,0.0,26.0,0.0,4.0,41.19,40.07,41.045,40.2,32051098.0,32.919,0.0
2022-06-14,-0.0026,151.0,4.0,2.0,67.0,-0.0319,34.0,0.0,5.0,40.955,39.62,40.46,39.84,23707001.0,31.4017,1.0
2022-06-15,-0.0009,184.0,3.0,0.0,97.0,-0.0028,85.0,1.0,18.0,40.92,39.7101,40.33,40.13,31516196.0,34.0392,1.0
2022-06-16,-0.0054,161.0,6.0,1.0,68.0,0.0405,37.0,1.0,4.0,39.53,37.56,39.5,37.91,36040355.0,25.8465,0.0
2022-06-17,-0.0118,148.0,5.0,0.0,44.0,-0.0585,36.0,0.0,4.0,38.81,37.91,37.91,38.71,52141627.0,32.1811,1.0
2022-06-20,0.014,83.0,1.0,3.0,24.0,,9.0,0.0,0.0,,,,,,,0.0
2022-06-21,-0.0053,113.0,3.0,3.0,37.0,0.0,17.0,0.0,1.0,39.3,38.285,38.99,38.48,29168972.0,31.3519,0.0
2022-06-22,-0.0158,163.0,7.0,2.0,51.0,-0.0466,41.0,0.0,4.0,39.33,38.18,38.34,38.9,26818015.0,34.6628,1.0
2022-06-23,-0.0005,222.0,3.0,2.0,106.0,0.0008,71.0,1.0,27.0,39.2,38.47,38.93,39.11,26629375.0,36.3166,0.0
2022-06-24,-0.0038,178.0,6.0,1.0,84.0,0.0121,60.0,1.0,8.0,39.63,38.91,38.92,39.57,26686928.0,39.905,0.0
2022-06-27,0.0119,70.0,0.0,3.0,26.0,0.0,31.0,0.0,4.0,40.025,39.5,39.63,39.83,18156829.0,41.8978,0.0
2022-06-28,0.0004,179.0,0.0,1.0,42.0,-0.0049,49.0,0.0,10.0,40.57,39.1,40.03,39.13,17306006.0,38.2228,1.0
2022-06-29,-0.0008,182.0,3.0,1.0,86.0,-0.0791,54.0,0.0,6.0,39.41,38.76,39.28,39.33,16980138.0,39.8462,2.0
2022-06-30,0.0034,143.0,3.0,3.0,46.0,0.0203,39.0,1.0,6.0,39.66,38.5,39.01,39.24,21566325.0,39.3452,0.0
2022-07-01,0.0186,200.0,2.0,13.0,80.0,-0.0012,106.0,1.0,29.0,40.385,39.28,39.37,40.29,16175996.0,47.6209,1.0
2022-07-04,0.0405,65.0,2.0,9.0,43.0,0.0,13.0,0.0,2.0,,,,,,,0.0
2022-07-05,0.0089,99.0,3.0,5.0,49.0,0.0,15.0,0.0,2.0,39.83,38.91,39.355,39.83,19320700.0,44.7409,0.0
2022-07-06,-0.0045,154.0,6.0,3.0,81.0,-0.2727,52.0,0.0,3.0,40.11,39.61,39.97,39.83,20011339.0,44.7409,2.0
2022-07-07,-0.0009,141.0,6.0,0.0,170.0,0.0272,55.0,3.0,14.0,40.09,39.405,39.71,39.94,19018634.0,45.6524,0.0
2022-07-08,-0.0042,119.0,5.0,1.0,70.0,0.6321,32.0,1.0,0.0,40.21,39.5,39.91,39.96,13100393.0,45.8274,0.0
2022-07-11,-0.0108,78.0,10.0,6.0,77.0,0.1602,27.0,1.0,2.0,39.94,39.01,39.81,39.17,20956689.0,40.3071,0.0
2022-07-12,-0.0053,139.0,5.0,1.0,65.0,-0.009,47.0,0.0,10.0,40.36,39.13,39.33,39.75,24798770.0,45.4979,1.0
2022-07-13,0.002,130.0,1.0,4.0,88.0,-0.0133,57.0,1.0,7.0,40.145,38.97,39.37,39.88,16994317.0,46.6184,1.0
2022-07-14,-0.0053,139.0,6.0,1.0,74.0,-0.0918,45.0,0.0,2.0,39.645,39.045,39.27,39.58,16462508.0,44.3523,1.0
2022-07-15,-0.0093,160.0,10.0,2.0,85.0,-0.0337,46.0,1.0,5.0,40.93,39.89,39.94,40.9,22142733.0,54.7702,1.0
2022-07-18,0.0002,82.0,1.0,2.0,121.0,,18.0,0.0,0.0,41.18,40.44,40.9,40.54,16609954.0,51.9156,0.0
2022-07-19,-0.0013,133.0,3.0,3.0,80.0,0.0,30.0,0.0,1.0,41.4,40.87,41.08,41.31,15112557.0,57.0695,0.0
2022-07-20,-0.0003,128.0,1.0,1.0,59.0,0.0,27.0,0.0,4.0,41.98,40.945,41.42,41.82,16799263.0,60.1186,0.0
2022-07-21,0.0015,136.0,0.0,3.0,67.0,0.0274,31.0,1.0,6.0,42.375,41.14,41.58,42.27,19527133.0,62.64,0.0
2022-07-22,0.0009,152.0,2.0,3.0,98.0,0.011,52.0,1.0,9.0,42.91,42.22,42.41,42.6,24098567.0,64.4166,0.0
2022-07-25,0.1939,105.0,1.0,25.0,42.0,0.0,15.0,0.0,3.0,42.89,42.15,42.89,42.47,16843032.0,63.1427,0.0
2022-07-26,0.0215,107.0,1.0,7.0,40.0,-0.0101,38.0,0.0,9.0,42.84,42.21,42.21,42.72,25380479.0,64.5928,1.0
2022-07-27,0.0141,138.0,1.0,10.0,75.0,-0.0146,53.0,0.0,13.0,43.715,42.43,42.5,43.37,27414614.0,68.1064,2.0
2022-07-28,0.0428,193.0,18.0,21.0,93.0,-0.0334,215.0,13.0,76.0,40.32,38.9801,39.5919,39.41,46629880.0,41.2502,16.0
2022-07-29,-0.1297,321.0,68.0,23.0,168.0,-0.5886,278.0,5.0,41.0,39.11,36.5718,39.09,37.52,54134711.0,34.2986,53.0
2022-08-01,-0.0138,92.0,4.0,2.0,32.0,0.0,48.0,0.0,12.0,37.62,36.76,37.025,37.51,26577060.0,34.2657,0.0
2022-08-02,-0.0143,174.0,10.0,4.0,77.0,-0.1192,61.0,0.0,10.0,38.065,37.44,37.59,37.68,25562506.0,35.4003,4.0
2022-08-03,-0.0041,147.0,4.0,2.0,62.0,-0.375,34.0,0.0,3.0,38.64,37.64,37.82,38.48,27677527.0,40.5963,3.0
2022-08-04,-0.0042,191.0,5.0,1.0,66.0,-0.299,51.0,2.0,6.0,39.22,38.36,38.58,38.93,19913335.0,43.3563,4.0
2022-08-05,-0.0061,177.0,5.0,3.0,63.0,-0.1566,53.0,1.0,2.0,38.425,37.765,37.765,38.27,20752244.0,40.3921,1.0
2022-08-08,0.0018,105.0,0.0,2.0,38.0,,19.0,0.0,0.0,39.38,38.51,38.77,38.59,15702431.0,42.4467,0.0
2022-08-09,-0.0015,205.0,1.0,1.0,28.0,-0.3464,17.0,0.0,1.0,38.74,37.86,38.59,38.16,17541910.0,40.4301,1.0
2022-08-10,-0.0016,185.0,3.0,0.0,70.0,-0.0023,46.0,0.0,18.0,39.07,38.56,38.77,38.96,18426636.0,45.6075,1.0
2022-08-11,0.0026,186.0,2.0,4.0,68.0,-0.0227,44.0,1.0,6.0,39.835,39.13,39.17,39.4,15063656.0,48.2706,1.0
2022-08-12,-0.0021,167.0,3.0,3.0,61.0,0.6321,25.0,1.0,0.0,40.07,39.435,39.78,40.0,16930424.0,51.7404,0.0
2022-08-15,0.0187,95.0,3.0,7.0,45.0,-0.0509,24.0,0.0,4.0,40.63,39.4,39.593,40.57,19005839.0,54.8395,1.0
2022-08-16,-0.019,153.0,12.0,2.0,85.0,-0.0091,76.0,1.0,18.0,40.56,39.935,40.16,40.36,17641951.0,53.4769,2.0
2022-08-17,-0.0092,154.0,7.0,1.0,66.0,-0.0319,44.0,0.0,5.0,40.08,39.08,39.98,39.26,18447669.0,46.9032,1.0
2022-08-18,-0.003,155.0,3.0,1.0,54.0,-0.0561,18.0,0.0,4.0,39.4099,38.41,39.28,38.61,29036865.0,43.5003,1.0
2022-08-19,0.0025,195.0,3.0,5.0,91.0,-0.0063,41.0,0.0,12.0,38.79,38.14,38.39,38.68,19692229.0,43.9718,1.0
2022-08-22,-0.0008,94.0,1.0,0.0,29.0,,8.0,0.0,0.0,38.63,37.54,38.63,37.62,21400180.0,38.7051,0.0
2022-08-23,0.0138,147.0,0.0,7.0,59.0,-0.0111,40.0,0.0,9.0,37.805,37.22,37.65,37.24,16505683.0,36.9945,1.0
2022-08-24,0.0012,142.0,2.0,3.0,80.0,-0.0018,42.0,0.0,23.0,37.66,37.07,37.21,37.11,17668298.0,36.4017,1.0
2022-08-25,-0.0023,128.0,3.0,1.0,58.0,-0.2619,10.0,0.0,2.0,37.71,37.03,37.29,37.6,21571000.0,40.2854,1.0
2022-08-26,-0.0107,120.0,8.0,0.0,69.0,0.0095,30.0,1.0,10.0,38.075,36.78,37.75,36.8,21742292.0,36.3794,0.0
2022-08-29,-0.0021,98.0,2.0,0.0,40.0,0.0,8.0,0.0,2.0,36.8775,36.25,36.72,36.29,23293252.0,34.109,0.0
2022-08-30,-0.0048,111.0,4.0,1.0,54.0,-0.0216,18.0,0.0,6.0,36.56,35.61,36.52,35.72,23702575.0,31.7258,1.0
2022-08-31,-0.0124,140.0,5.0,2.0,46.0,-0.037,26.0,0.0,5.0,36.47,36.03,36.26,36.19,32478278.0,35.7143,1.0
2022-09-01,0.0035,118.0,0.0,4.0,69.0,0.308,29.0,1.0,1.0,36.93,36.145,36.145,36.9,22729243.0,41.2937,0.0
2022-09-02,-0.0017,141.0,4.0,3.0,83.0,0.0123,36.0,1.0,8.0,37.03,35.65,36.94,35.76,20091321.0,35.9053,1.0
2022-09-05,0.0011,103.0,1.0,2.0,59.0,0.0,11.0,0.0,4.0,,,,,,,0.0
2022-09-06,-0.0057,125.0,4.0,1.0,49.0,0.0,27.0,0.0,2.0,35.98,34.585,35.98,34.74,29842205.0,31.8949,0.0
2022-09-07,-0.0129,149.0,9.0,3.0,74.0,-0.0142,34.0,1.0,8.0,35.08,34.59,34.77,34.98,33188755.0,33.7694,1.0
2022-09-08,0.0028,136.0,1.0,4.0,64.0,0.0269,53.0,1.0,5.0,34.91,33.74,34.91,34.37,39075714.0,31.4036,0.0
2022-09-09,-0.0065,231.0,9.0,7.0,98.0,-0.0026,61.0,0.0,17.0,35.5,34.3391,34.44,35.43,28297098.0,39.3545,1.0
2022-09-12,-0.0004,68.0,1.0,0.0,44.0,-0.0076,47.0,0.0,10.0,35.9,35.37,35.72,35.69,21781044.0,41.1561,1.0
2022-09-13,-0.0038,129.0,4.0,2.0,63.0,-0.0151,96.0,2.0,14.0,35.155,33.41,35.07,33.46,35960556.0,32.2945,2.0
2022-09-14,-0.0009,154.0,2.0,1.0,70.0,-0.1744,28.0,0.0,2.0,34.705,33.65,34.03,34.47,31751158.0,38.7293,1.0
2022-09-15,0.0729,233.0,2.0,36.0,121.0,0.4542,180.0,36.0,35.0,34.605,33.72,34.45,34.0,36999511.0,36.9685,1.0
2022-09-16,0.0014,167.0,1.0,3.0,77.0,-0.1172,54.0,0.0,5.0,34.71,33.93,34.09,34.52,52294501.0,40.2074,2.0
2022-09-19,0.0003,87.0,0.0,1.0,47.0,0.0,23.0,0.0,2.0,34.77,34.0,34.36,34.46,23407913.0,39.9523,0.0
2022-09-20,0.0037,126.0,2.0,4.0,55.0,-0.0034,46.0,0.0,15.0,34.23,33.6,33.99,33.84,26623968.0,37.3175,1.0
2022-09-21,0.0014,151.0,2.0,4.0,99.0,-0.0315,47.0,0.0,10.0,34.09,32.68,34.02,32.7,36733678.0,33.0072,2.0
2022-09-22,-0.0101,182.0,9.0,6.0,87.0,-0.0021,101.0,0.0,21.0,32.92,32.3,32.6,32.47,25182888.0,32.1991,1.0
2022-09-23,-0.0032,136.0,3.0,2.0,44.0,-0.1776,39.0,0.0,2.0,32.41,31.45,32.37,31.84,27448486.0,30.0304,1.0
2022-09-26,-0.0023,83.0,4.0,1.0,76.0,0.0,16.0,0.0,1.0,31.85,30.525,31.66,30.89,34148955.0,27.0696,0.0
2022-09-27,-0.0628,155.0,19.0,2.0,73.0,-0.0635,35.0,0.0,4.0,31.405,30.0,31.28,30.26,34363254.0,25.2889,1.0
2022-09-28,-0.0053,167.0,7.0,1.0,88.0,-0.01,48.0,0.0,9.0,31.39,30.4,30.67,31.16,26406738.0,32.1549,1.0
2022-09-29,-0.0075,165.0,9.0,2.0,101.0,0.0083,52.0,1.0,11.0,30.86,30.0,30.86,30.43,28466519.0,29.7655,0.0
2022-09-30,-0.0093,211.0,7.0,0.0,69.0,-0.0072,52.0,1.0,12.0,30.65,29.28,30.65,29.33,31419638.0,26.5624,1.0
2022-10-03,-0.0034,77.0,5.0,2.0,74.0,,20.0,0.0,0.0,30.77,29.59,29.84,30.63,34345581.0,35.4088,0.0
2022-10-04,0.005,150.0,5.0,6.0,76.0,0.0131,74.0,1.0,8.0,31.1,30.4,30.49,30.99,28183427.0,37.6487,0.0
2022-10-05,0.0071,160.0,2.0,8.0,83.0,0.0029,71.0,1.0,17.0,30.905,30.14,30.53,30.74,22332747.0,36.697,0.0
2022-10-06,0.0033,140.0,3.0,6.0,101.0,-0.0114,57.0,0.0,9.0,30.72,29.985,30.63,30.05,32508722.0,34.1323,1.0
2022-10-07,-0.0081,130.0,8.0,2.0,85.0,-0.025,43.0,0.0,6.0,29.98,29.195,29.88,29.27,28850580.0,31.4561,1.0
2022-10-10,-0.0095,83.0,3.0,1.0,29.0,,15.0,0.0,0.0,29.75,29.03,29.54,29.13,23583339.0,30.9864,0.0
2022-10-11,-0.0047,102.0,3.0,2.0,43.0,-0.2073,24.0,0.0,4.0,29.15,28.625,28.93,28.68,34744759.0,29.4638,2.0
2022-10-12,0.0004,140.0,1.0,2.0,91.0,-0.0477,51.0,0.0,4.0,29.33,28.52,28.73,28.69,29784029.0,29.5466,1.0
2022-10-13,0.01,181.0,7.0,11.0,100.0,-0.0006,99.0,0.0,35.0,30.51,28.39,28.672,30.23,35166079.0,41.0336,1.0
2022-10-14,0.0054,155.0,8.0,10.0,117.0,0.0835,69.0,4.0,12.0,30.84,30.01,30.52,30.05,27584178.0,40.2084,2.0
2022-10-17,-0.0779,114.0,15.0,1.0,51.0,0.0,34.0,0.0,5.0,30.96,30.3988,30.47,30.82,29108968.0,45.2781,0.0
2022-10-18,-0.0051,174.0,2.0,0.0,22.0,0.001,74.0,1.0,29.0,31.59,30.47,31.335,30.75,29236410.0,44.9053,0.0
2022-10-19,-0.006,181.0,10.0,3.0,116.0,-0.0012,71.0,0.0,24.0,30.955,30.26,30.73,30.39,29087888.0,42.9471,1.0
2022-10-20,0.0098,162.0,0.0,1.0,10.0,-0.0655,73.0,0.0,9.0,30.805,30.26,30.5,30.46,22997133.0,43.4634,3.0
2022-10-21,-0.0059,137.0,11.0,1.0,130.0,0.0039,63.0,1.0,10.0,30.745,30.05,30.31,30.48,30817957.0,43.6204,0.0
2022-10-24,0.0,99.0,0.0,0.0,3.0,,17.0,0.0,0.0,31.375,30.73,30.84,31.08,28650447.0,48.2615,0.0
2022-10-25,0.0,135.0,0.0,0.0,7.0,0.0176,50.0,1.0,7.0,31.61,31.08,31.2,31.56,25312663.0,51.6879,0.0
2022-10-26,0.008,126.0,0.0,1.0,9.0,0.0915,52.0,1.0,3.0,32.18,31.45,32.0,31.5,32072495.0,51.2312,0.0
2022-10-27,0.5572,190.0,4.0,12.0,10.0,-0.0867,207.0,12.0,65.0,34.26,31.86,32.99,31.97,38960063.0,54.6143,22.0
2022-10-28,-0.0552,233.0,10.0,8.0,39.0,0.149,251.0,15.0,32.0,32.025,30.63,31.45,31.95,34414030.0,54.4412,10.0
2022-10-31,-0.0193,80.0,1.0,1.0,7.0,0.0,34.0,0.0,1.0,31.875,31.225,31.875,31.74,25866674.0,52.5579,0.0
2022-11-01,0.011,143.0,0.0,1.0,9.0,-0.026,94.0,0.0,6.0,32.61,31.54,31.985,31.56,23333008.0,50.9316,1.0
2022-11-02,-0.0054,126.0,1.0,0.0,10.0,-0.0094,51.0,0.0,10.0,32.0,30.85,31.49,30.91,25286314.0,45.4608,1.0
2022-11-03,-0.0116,155.0,2.0,0.0,19.0,-0.0033,110.0,0.0,30.0,30.58,30.04,30.46,30.38,29178855.0,41.5425,2.0
2022-11-04,-0.0361,146.0,3.0,0.0,13.0,-0.0032,70.0,0.0,17.0,31.44,30.375,30.68,31.0,28961957.0,47.2683,1.0
2022-11-07,-0.0356,114.0,2.0,0.0,9.0,0.6321,35.0,1.0,0.0,31.85,31.125,31.33,31.6,26661872.0,52.1525,0.0
2022-11-08,-0.002,195.0,1.0,0.0,19.0,0.0,54.0,0.0,8.0,32.335,31.47,31.72,31.9,21878620.0,54.4255,0.0
2022-11-09,0.0,343.0,0.0,0.0,7.0,0.0769,52.0,1.0,3.0,31.9,31.18,31.66,31.39,20854398.0,50.0708,0.0
2022-11-10,0.0,157.0,0.0,0.0,4.0,-0.0533,59.0,1.0,4.0,32.9,32.16,32.73,32.77,31529150.0,59.5111,1.0
2022-11-11,-0.0193,128.0,1.0,0.0,6.0,0.0477,40.0,1.0,4.0,34.06,32.83,33.13,34.02,24484897.0,65.8159,0.0
2022-11-14,0.0,59.0,0.0,0.0,2.0,0.0,25.0,0.0,1.0,34.66,33.81,33.905,34.13,28778173.0,66.313,0.0
2022-11-15,0.0262,133.0,0.0,1.0,6.0,-0.0579,44.0,0.0,3.0,35.08,33.95,34.63,34.28,26088217.0,67.0174,1.0
2022-11-16,0.0,139.0,0.0,0.0,10.0,0.01,40.0,1.0,8.0,34.52,33.65,34.2,33.98,19477858.0,64.1293,0.0
2022-11-17,0.0,140.0,0.0,0.0,8.0,-0.0089,61.0,0.0,10.0,34.55,33.205,33.46,34.26,26020498.0,65.6186,1.0
2022-11-18,0.0,135.0,0.0,0.0,9.0,-0.0065,44.0,0.0,8.0,34.91,34.28,34.42,34.5,21407332.0,66.8876,1.0
2022-11-21,0.0,101.0,0.0,0.0,3.0,0.0,19.0,0.0,1.0,34.89,34.03,34.615,34.35,19783304.0,65.2662,0.0
2022-11-22,0.0,221.0,0.0,0.0,11.0,-0.0139,57.0,0.0,8.0,35.2,34.44,34.57,35.1,25803616.0,69.2764,1.0
2022-11-23,0.0376,211.0,2.0,2.0,10.0,0.0071,53.0,1.0,11.0,35.68,34.95,35.03,35.53,17890502.0,71.3209,0.0
2022-11-24,0.0,199.0,0.0,0.0,2.0,0.0865,48.0,1.0,3.0,,,,,,,0.0
2022-11-25,0.0,164.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,35.98,35.49,35.63,35.65,10810902.0,71.8832,0.0
2022-11-28,0.0,137.0,0.0,0.0,5.0,0.0,10.0,0.0,1.0,35.655,35.25,35.36,35.59,19257522.0,71.1322,0.0
2022-11-29,-0.0033,212.0,1.0,0.0,13.0,-0.0029,56.0,0.0,17.0,35.68,35.11,35.47,35.48,16528779.0,69.6947,1.0
2022-11-30,0.0052,200.0,0.0,1.0,11.0,-0.0342,37.0,0.0,5.0,36.7,35.17,35.46,36.64,36195748.0,75.3518,1.0
2022-12-01,0.0,242.0,0.0,0.0,9.0,0.0,53.0,0.0,11.0,37.08,36.2,36.38,36.28,21179593.0,70.9268,0.0
2022-12-02,-0.02,255.0,2.0,1.0,12.0,-0.0513,66.0,0.0,8.0,36.085,35.47,35.61,35.86,25809062.0,66.0532,2.0
2022-12-05,0.5587,131.0,0.0,3.0,3.0,0.196,35.0,2.0,4.0,36.04,35.125,35.37,35.15,32751252.0,58.7092,0.0
2022-12-06,-0.0142,223.0,3.0,2.0,22.0,-0.0208,92.0,0.0,7.0,35.31,34.49,35.3,34.77,22960634.0,55.1734,1.0
2022-12-07,-0.0249,233.0,2.0,0.0,11.0,-0.0034,79.0,0.0,16.0,34.825,34.26,34.7,34.62,22693974.0,53.7961,1.0
2022-12-08,-0.2875,146.0,5.0,0.0,7.0,-0.0076,54.0,0.0,10.0,35.14,34.38,34.6,34.97,17995742.0,56.5233,1.0
2022-12-09,-0.0045,174.0,1.0,1.0,13.0,0.0338,50.0,1.0,5.0,35.765,34.8,34.98,35.32,18016967.0,59.1217,0.0
2022-12-12,-0.0196,76.0,1.0,0.0,8.0,,30.0,0.0,0.0,36.57,35.45,35.54,36.52,29169073.0,66.5116,0.0
2022-12-13,-0.0139,152.0,2.0,2.0,17.0,0.0552,51.0,2.0,8.0,37.88,36.49,37.46,36.71,28358323.0,67.5131,0.0
2022-12-14,-0.0733,218.0,3.0,0.0,10.0,0.0403,63.0,1.0,4.0,36.21,34.73,34.87,35.35,33913385.0,54.8659,0.0
2022-12-15,-0.048,224.0,4.0,1.0,17.0,-0.0162,60.0,1.0,14.0,35.175,34.4501,34.91,34.61,27713382.0,49.439,2.0
2022-12-16,-0.132,136.0,2.0,1.0,5.0,-0.0098,62.0,0.0,10.0,34.765,34.055,34.33,34.49,68862194.0,48.5995,1.0
2022-12-19,0.0,274.0,0.0,0.0,3.0,0.0,23.0,0.0,2.0,34.74,33.93,34.57,33.98,23725032.0,45.0948,0.0
2022-12-20,0.0,155.0,0.0,0.0,14.0,-0.007,48.0,0.0,12.0,34.555,33.78,33.98,34.41,31933111.0,48.469,1.0
2022-12-21,-0.0063,162.0,1.0,0.0,11.0,0.0026,68.0,1.0,18.0,35.4,34.675,34.73,35.08,23001276.0,53.2861,0.0
2022-12-22,0.0041,101.0,0.0,1.0,12.0,0.0528,47.0,1.0,4.0,35.11,34.405,34.76,34.82,30953325.0,51.2827,0.0
2022-12-23,0.0,113.0,0.0,0.0,9.0,-0.0862,22.0,0.0,3.0,35.195,34.74,34.78,35.14,12383913.0,53.5952,1.0
2022-12-26,-0.165,59.0,1.0,1.0,2.0,0.0,8.0,0.0,1.0,,,,,,,0.0
2022-12-27,0.0,124.0,0.0,0.0,1.0,-0.0604,21.0,0.0,3.0,35.28,34.635,35.11,35.0,15313595.0,52.4228,1.0
2022-12-28,-0.0064,122.0,1.0,0.0,10.0,-0.3972,12.0,0.0,1.0,35.25,34.6125,35.1,34.62,14350122.0,49.2721,1.0
2022-12-29,0.0,117.0,0.0,0.0,8.0,-0.4093,13.0,0.0,1.0,35.35,34.7,34.81,35.05,12578249.0,52.7339,1.0
2022-12-30,0.0088,132.0,0.0,1.0,8.0,0.0832,17.0,1.0,3.0,34.975,34.53,34.81,34.97,15386101.0,52.0226,0.0
2023-01-02,0.0,66.0,0.0,0.0,1.0,,6.0,0.0,0.0,,,,,,,0.0
2023-01-03,0.0,93.0,0.0,0.0,5.0,0.0,30.0,0.0,1.0,35.59,34.74,34.94,35.57,23175283.0,56.736,0.0
2023-01-04,-0.0914,114.0,5.0,0.0,12.0,0.0416,44.0,2.0,8.0,36.97,36.03,36.25,36.59,24067657.0,63.3312,0.0
2023-01-05,-0.0345,132.0,3.0,1.0,14.0,0.148,89.0,3.0,6.0,37.145,36.21,36.9,36.98,26969622.0,65.497,0.0
2023-01-06,0.0493,152.0,0.0,3.0,12.0,0.0026,57.0,1.0,16.0,38.0,37.17,37.56,37.89,18780133.0,69.9559,0.0
2023-01-09,0.0,73.0,0.0,0.0,3.0,0.0,28.0,0.0,2.0,38.0,37.42,37.99,37.55,22849911.0,66.4981,0.0
2023-01-10,-0.0698,135.0,3.0,1.0,10.0,-0.7681,41.0,0.0,1.0,37.93,37.34,37.402,37.88,15756986.0,68.1439,2.0
2023-01-11,0.0,139.0,0.0,0.0,14.0,0.0652,34.0,1.0,3.0,38.1,37.43,38.06,37.95,13346974.0,68.4975,0.0
2023-01-12,-0.0036,144.0,1.0,0.0,17.0,0.0038,43.0,1.0,14.0,38.73,37.71,37.86,38.69,20376680.0,72.0312,0.0
2023-01-13,0.0485,113.0,1.0,1.0,4.0,0.036,46.0,1.0,5.0,39.055,38.47,38.7,38.93,14155746.0,73.0857,0.0
2023-01-16,0.0,101.0,0.0,0.0,2.0,,8.0,0.0,0.0,,,,,,,0.0
2023-01-17,-0.0219,119.0,1.0,0.0,6.0,0.0,36.0,0.0,1.0,39.04,38.435,38.99,38.94,18354263.0,73.1312,0.0
2023-01-18,0.0059,118.0,0.0,1.0,10.0,-0.0026,78.0,0.0,15.0,39.14,38.17,38.865,38.28,18201810.0,65.2932,1.0
2023-01-19,0.0396,112.0,0.0,1.0,5.0,-0.0113,44.0,0.0,9.0,38.3681,37.77,38.24,38.14,16010326.0,63.7328,1.0
2023-01-20,0.0153,136.0,0.0,1.0,8.0,-0.0186,44.0,0.0,7.0,39.45,37.97,38.24,39.37,22598073.0,70.421,1.0
2023-01-23,,65.0,0.0,0.0,0.0,,22.0,0.0,0.0,40.415,39.25,39.25,40.26,30350501.0,74.1375,0.0
2023-01-24,0.0037,129.0,0.0,1.0,15.0,0.0219,26.0,1.0,6.0,40.44,39.6516,40.19,39.75,24189338.0,68.8027,0.0
2023-01-25,0.0,132.0,0.0,0.0,13.0,-0.0106,60.0,0.0,9.0,40.31,39.555,40.31,40.1,24544369.0,70.378,1.0
2023-01-26,0.5091,195.0,4.0,23.0,22.0,0.0243,257.0,17.0,96.0,40.74,39.0132,39.05,40.41,22311117.0,71.7392,16.0
2023-01-27,0.113,196.0,12.0,14.0,37.0,-0.2647,200.0,10.0,18.0,40.39,39.53,40.18,39.6,20776744.0,63.5251,14.0
2023-01-30,-0.0455,69.0,1.0,0.0,5.0,0.0,28.0,0.0,1.0,39.515,38.94,39.11,39.24,19014670.0,60.2246,0.0
2023-01-31,0.0,123.0,0.0,0.0,6.0,-0.0096,55.0,0.0,10.0,39.4189,39.08,39.25,39.35,26005940.0,60.8932,1.0
