date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-03-25,0.011,1021.0,19.0,39.0,347.0,-0.0076,1129.0,14.0,4.0,137.0,225.5,218.89,220.51,221.82,40039026.0,54.1254
2022-03-28,0.0053,372.0,11.0,12.0,152.0,-0.0495,668.0,13.0,0.0,49.0,224.04,219.54,222.13,223.59,26224141.0,55.1832
2022-03-29,0.0039,778.0,17.0,19.0,291.0,-0.0287,998.0,19.0,4.0,93.0,230.89,225.29,226.07,229.86,31417857.0,58.8065
2022-03-30,-0.0046,1085.0,34.0,23.0,463.0,-0.0177,1058.0,22.0,3.0,144.0,231.151,226.71,228.91,227.85,25588046.0,57.2097
2022-03-31,-0.0049,1572.0,55.0,13.0,702.0,-0.0134,1403.0,35.0,0.0,273.0,228.49,222.26,228.45,222.36,24192266.0,52.9783
2022-04-01,-0.0099,1154.0,59.0,31.0,525.0,-0.0687,1343.0,57.0,3.0,185.0,227.28,222.7,224.55,224.85,19544758.0,54.6178
2022-04-04,-0.0075,342.0,15.0,10.0,155.0,-0.0109,600.0,7.0,3.0,63.0,234.351,225.86,225.98,233.89,28100826.0,60.0622
2022-04-05,0.0121,1127.0,36.0,55.0,477.0,-0.0057,1126.0,13.0,11.0,151.0,236.86,231.02,234.08,231.84,29727181.0,58.3526
2022-04-06,0.0097,1050.0,43.0,42.0,407.0,-0.0031,1231.0,10.0,8.0,167.0,228.99,221.405,226.91,223.3,28995080.0,51.7449
2022-04-07,-0.0047,1031.0,34.0,11.0,445.0,-0.0053,1351.0,19.0,1.0,224.0,225.52,218.56,223.93,222.95,21037187.0,51.4876
2022-04-08,-0.0108,988.0,47.0,17.0,405.0,-0.0111,1371.0,24.0,2.0,195.0,225.13,220.028,222.38,222.33,18375711.0,51.0037
2022-04-11,-0.0111,317.0,18.0,6.0,152.0,-0.0172,591.0,7.0,0.0,46.0,220.61,215.22,218.42,216.46,20516586.0,46.5438
2022-04-12,-0.003,683.0,16.0,15.0,279.0,-0.0059,1243.0,18.0,0.0,216.0,222.03,213.13,220.235,214.14,20128827.0,44.8737
2022-04-13,-0.0061,734.0,30.0,16.0,350.0,-0.0231,1279.0,29.0,2.0,164.0,216.61,211.33,211.82,214.99,19231816.0,45.6433
2022-04-14,-0.0168,936.0,54.0,36.0,389.0,-0.0098,1416.0,22.0,5.0,200.0,214.99,210.0,214.89,210.18,18379455.0,42.0646
2022-04-15,-0.0079,926.0,42.0,15.0,447.0,-0.0185,1161.0,22.0,4.0,143.0,,,,,,
2022-04-18,-0.0051,301.0,11.0,6.0,151.0,-0.0076,593.0,4.0,0.0,41.0,213.38,208.3,210.0,210.77,16580792.0,42.6585
2022-04-19,-0.0118,634.0,32.0,14.0,259.0,-0.0171,998.0,17.0,5.0,109.0,218.43,209.0,210.52,217.31,20089871.0,48.9103
2022-04-20,-0.0171,1044.0,53.0,48.0,368.0,-0.0173,1117.0,20.0,6.0,134.0,214.16,198.92,213.605,200.42,43036528.0,37.5301
2022-04-21,-0.0509,1933.0,140.0,48.0,588.0,-0.0108,1098.0,18.0,0.0,150.0,202.965,185.58,201.6,188.07,49954078.0,31.7186
2022-04-22,-0.0272,2940.0,158.0,72.0,914.0,-0.0026,1631.0,14.0,2.0,247.0,192.72,183.27,190.37,184.11,36426769.0,30.1086
2022-04-25,-0.0158,635.0,34.0,16.0,245.0,-0.0455,663.0,15.0,0.0,62.0,187.18,181.655,182.73,186.99,29281060.0,32.7809
2022-04-26,-0.0068,1865.0,79.0,55.0,886.0,-0.0435,1463.0,59.0,6.0,236.0,187.185,179.5,186.63,180.95,31747434.0,30.1751
2022-04-27,-0.0326,2456.0,173.0,90.0,888.0,-0.0557,1461.0,45.0,1.0,167.0,181.21,169.0,174.43,174.95,71062886.0,27.8102
2022-04-28,-0.0587,11697.0,792.0,738.0,2921.0,-0.2798,2780.0,197.0,135.0,255.0,208.53,192.9,202.92,205.73,100890551.0,49.6225
2022-04-29,0.0597,4117.0,237.0,267.0,1008.0,0.2189,2443.0,69.0,127.0,215.0,212.48,199.9,204.46,200.47,49193434.0,47.0085
2022-05-02,-0.0119,401.0,22.0,12.0,183.0,-0.008,534.0,4.0,0.0,41.0,211.88,200.99,201.165,211.13,49915289.0,52.4727
2022-05-03,0.025,1442.0,52.0,70.0,412.0,-0.0193,951.0,21.0,6.0,134.0,214.9,208.09,210.45,212.03,41556267.0,52.9141
2022-05-04,-0.0103,1063.0,39.0,35.0,362.0,-0.0119,1030.0,21.0,4.0,169.0,224.3,206.96,210.65,223.41,41375881.0,58.2009
2022-05-05,-0.0257,1246.0,84.0,32.0,480.0,-0.0192,1239.0,29.0,10.0,186.0,220.17,206.16,218.74,208.28,41129192.0,50.1403
2022-05-06,-0.0225,1355.0,83.0,20.0,517.0,-0.0208,1531.0,35.0,1.0,211.0,209.38,201.02,207.34,203.77,34747158.0,48.006
2022-05-09,-0.0189,385.0,23.0,8.0,152.0,-0.0468,689.0,15.0,0.0,55.0,202.57,195.58,199.84,196.21,36303200.0,44.5804
2022-05-10,-0.0131,887.0,44.0,24.0,355.0,-0.0209,1192.0,30.0,0.0,183.0,202.96,194.19,199.51,197.65,34452491.0,45.3799
2022-05-11,-0.0252,834.0,61.0,11.0,365.0,-0.0543,1130.0,38.0,3.0,134.0,200.674,188.27,196.325,188.74,31153383.0,41.4001
2022-05-12,-0.006,964.0,35.0,17.0,415.0,-0.0064,590.0,16.0,2.0,181.0,198.05,184.78,187.055,191.24,38262226.0,42.9129
2022-05-13,-0.0131,856.0,41.0,14.0,336.0,-0.0069,527.0,16.0,5.0,164.0,199.89,191.28,192.58,198.62,24549844.0,47.2427
2022-05-16,-0.0026,382.0,10.0,4.0,177.0,-0.0075,226.0,7.0,0.0,64.0,205.37,195.93,197.05,200.04,27112595.0,48.059
2022-05-17,-0.0079,813.0,33.0,31.0,333.0,-0.0057,435.0,9.0,5.0,104.0,205.46,198.36,202.115,202.62,24872729.0,49.5854
2022-05-18,-0.0109,811.0,42.0,17.0,365.0,-0.0047,458.0,13.0,2.0,165.0,201.0,191.63,200.0,192.24,23959966.0,43.9851
2022-05-19,-0.0076,809.0,33.0,13.0,343.0,-0.0104,484.0,21.0,0.0,175.0,195.29,189.6,191.2,191.29,24446938.0,43.5009
2022-05-20,-0.0049,705.0,27.0,21.0,347.0,-0.0026,543.0,11.0,2.0,184.0,197.91,187.87,194.97,193.54,31465570.0,45.0441
2022-05-23,-0.0038,321.0,9.0,7.0,135.0,-0.0038,261.0,6.0,0.0,86.0,196.992,191.24,195.19,196.23,25059161.0,46.911
2022-05-24,-0.1193,1745.0,236.0,32.0,642.0,-0.3714,919.0,149.0,3.0,179.0,183.676,176.11,180.55,181.28,50406273.0,38.9845
2022-05-25,-0.0855,1548.0,163.0,42.0,520.0,-0.1144,626.0,59.0,0.0,150.0,185.45,179.32,180.4,183.83,28030194.0,40.8213
2022-05-26,-0.0285,1209.0,72.0,19.0,390.0,-0.0051,814.0,20.0,3.0,241.0,192.83,182.26,182.878,191.63,23056455.0,46.1603
2022-05-27,-0.0187,758.0,39.0,20.0,264.0,-0.0061,507.0,14.0,4.0,148.0,195.333,189.8,191.36,195.13,22562727.0,48.4094
2022-05-30,-0.0066,250.0,10.0,3.0,110.0,-0.0029,194.0,3.0,0.0,44.0,,,,,,
2022-05-31,-0.0118,319.0,14.0,11.0,117.0,-0.0098,247.0,7.0,0.0,63.0,197.6,192.01,194.885,193.64,26131103.0,47.4997
2022-06-01,-0.0066,779.0,32.0,16.0,373.0,-0.0022,519.0,10.0,0.0,187.0,199.53,185.0,196.51,188.64,36623495.0,44.479
2022-06-02,-0.0574,2677.0,292.0,55.0,1134.0,-0.0147,1849.0,86.0,2.0,600.0,200.935,187.73,188.45,198.86,31951582.0,51.2967
2022-06-03,0.0094,1362.0,50.0,61.0,593.0,-0.0082,955.0,29.0,11.0,265.0,196.61,189.78,195.98,190.78,19464993.0,46.4413
2022-06-06,-0.0037,348.0,10.0,5.0,144.0,-0.0059,286.0,6.0,1.0,64.0,196.92,188.4,193.99,194.25,30574242.0,48.6875
2022-06-07,-0.0038,894.0,24.0,12.0,357.0,-0.0119,428.0,14.0,4.0,113.0,196.53,191.49,191.93,195.65,18828687.0,49.6059
2022-06-08,-0.0067,690.0,21.0,11.0,248.0,-0.0028,299.0,5.0,4.0,80.0,202.03,194.41,194.67,196.64,22267154.0,50.2835
2022-06-09,-0.0046,762.0,28.0,15.0,373.0,-0.0212,449.0,27.0,2.0,154.0,199.45,183.68,194.28,184.0,23501579.0,42.4377
2022-06-10,-0.0188,1322.0,116.0,28.0,794.0,-0.012,682.0,29.0,1.0,236.0,183.1,175.02,183.04,175.57,27478354.0,38.1611
2022-06-13,-0.0216,397.0,27.0,2.0,161.0,-0.0157,294.0,7.0,0.0,49.0,172.575,164.03,170.59,164.26,31749304.0,33.311
2022-06-14,-0.0309,773.0,49.0,6.0,250.0,-0.0728,484.0,37.0,0.0,119.0,166.75,161.36,166.03,163.73,27244274.0,33.0987
2022-06-15,-0.0077,759.0,28.0,17.0,294.0,-0.0054,582.0,19.0,0.0,213.0,172.16,163.975,167.2,169.35,30008251.0,37.6373
2022-06-16,-0.0062,936.0,30.0,19.0,361.0,-0.0016,553.0,9.0,0.0,192.0,165.08,159.61,163.72,160.87,26944143.0,33.9002
2022-06-17,-0.0133,999.0,39.0,20.0,319.0,-0.0038,488.0,10.0,0.0,135.0,165.9,159.9,161.68,163.74,31374215.0,36.2088
2022-06-20,-0.0027,269.0,7.0,1.0,112.0,-0.0084,264.0,6.0,0.0,56.0,,,,,,
2022-06-21,-0.0134,742.0,37.0,8.0,286.0,-0.0037,739.0,16.0,0.0,220.0,167.76,155.97,165.93,157.05,50724899.0,33.2901
2022-06-22,-0.0218,2837.0,119.0,51.0,742.0,-0.0154,738.0,35.0,1.0,246.0,160.79,155.44,158.38,155.85,47596820.0,32.7796
2022-06-23,-0.0073,2333.0,63.0,44.0,666.0,-0.007,691.0,22.0,1.0,219.0,159.75,154.25,156.27,158.75,40499198.0,35.359
2022-06-24,0.0029,1262.0,23.0,25.0,413.0,-0.0017,564.0,8.0,0.0,167.0,170.25,161.3,161.725,170.16,68736009.0,44.3991
2022-06-27,0.0007,349.0,3.0,4.0,158.0,-0.007,269.0,7.0,0.0,70.0,171.75,168.01,171.32,169.49,29174559.0,44.0099
2022-06-28,-0.0027,786.0,18.0,13.0,306.0,-0.0053,390.0,13.0,0.0,155.0,171.3,160.61,169.9,160.68,27788725.0,39.1499
2022-06-29,-0.0055,885.0,28.0,11.0,353.0,-0.011,484.0,19.0,0.0,155.0,166.33,160.32,163.57,163.94,28595236.0,41.7148
2022-06-30,-0.0129,865.0,44.0,19.0,341.0,-0.0116,439.0,16.0,0.0,130.0,165.23,158.49,162.15,161.25,35250605.0,40.2087
2022-07-01,-0.0153,948.0,49.0,12.0,356.0,-0.0088,706.0,21.0,2.0,197.0,160.62,155.0,160.31,160.03,31423933.0,39.512
2022-07-04,-0.0098,348.0,15.0,2.0,140.0,-0.0488,272.0,11.0,0.0,44.0,,,,,,
2022-07-05,-0.0256,460.0,28.0,4.0,157.0,-0.0026,337.0,4.0,2.0,67.0,168.25,157.02,158.14,168.19,28664799.0,46.2241
2022-07-06,-0.0221,825.0,45.0,23.0,267.0,-0.0115,447.0,19.0,5.0,147.0,171.59,165.46,168.2,169.77,23085921.0,47.4402
2022-07-07,-0.0089,751.0,26.0,5.0,267.0,-0.0078,503.0,16.0,2.0,151.0,172.72,167.78,169.45,172.19,24083368.0,49.3304
2022-07-08,-0.0034,943.0,26.0,9.0,418.0,-0.0069,660.0,22.0,5.0,223.0,172.4,168.15,169.98,170.88,19249243.0,48.3174
2022-07-11,-0.0453,314.0,30.0,3.0,139.0,-0.057,231.0,13.0,0.0,47.0,167.49,161.91,167.065,162.88,21905133.0,42.5688
2022-07-12,-0.0558,837.0,71.0,14.0,290.0,-0.0148,481.0,19.0,0.0,145.0,165.911,162.1,164.8,163.27,16639659.0,42.9253
2022-07-13,-0.0183,586.0,34.0,10.0,230.0,-0.0059,362.0,9.0,0.0,99.0,164.98,159.613,160.16,163.49,16555138.0,43.1397
2022-07-14,-0.0098,599.0,29.0,18.0,268.0,-0.0098,358.0,14.0,2.0,121.0,162.59,157.28,161.22,158.05,23765168.0,39.2164
2022-07-15,-0.0111,839.0,43.0,29.0,381.0,-0.0036,506.0,12.0,0.0,177.0,164.98,159.82,160.54,164.7,23342807.0,45.7156
2022-07-18,-0.0013,312.0,5.0,5.0,125.0,-0.0013,297.0,3.0,0.0,69.0,171.685,165.64,166.75,167.23,23574337.0,47.9939
2022-07-19,-0.0109,672.0,27.0,14.0,238.0,-0.0265,605.0,32.0,3.0,173.0,176.49,169.51,170.37,175.78,25933679.0,54.8849
2022-07-20,-0.0154,1018.0,51.0,19.0,380.0,-0.1956,875.0,127.0,4.0,227.0,183.6,176.7,177.485,183.09,24784274.0,59.7906
2022-07-21,-0.0145,811.0,47.0,10.0,344.0,-0.1264,567.0,68.0,3.0,156.0,183.85,178.87,180.63,183.17,27195815.0,59.8421
2022-07-22,-0.0247,1657.0,107.0,40.0,637.0,-0.0239,853.0,50.0,3.0,278.0,175.6,168.41,173.07,169.27,42583916.0,48.2796
2022-07-25,-0.0101,472.0,21.0,6.0,192.0,-0.01,306.0,8.0,0.0,69.0,170.57,164.805,169.0,166.65,26166326.0,46.4575
2022-07-26,-0.0192,980.0,56.0,22.0,383.0,-0.0451,727.0,49.0,1.0,199.0,166.0,157.95,165.94,159.15,28468424.0,41.6157
2022-07-27,-0.0258,1518.0,108.0,69.0,644.0,-0.03,790.0,49.0,4.0,241.0,170.87,162.02,162.59,169.58,43846557.0,49.4983
2022-07-28,-0.1722,5651.0,693.0,197.0,1501.0,-0.4537,2402.0,350.0,17.0,383.0,161.51,154.85,161.06,160.72,73214326.0,44.0568
2022-07-29,-0.1049,2607.0,250.0,69.0,713.0,-0.2961,1265.0,189.0,3.0,287.0,160.14,155.17,157.69,159.1,42065395.0,43.1233
2022-08-01,-0.0135,462.0,22.0,11.0,176.0,-0.0353,308.0,16.0,0.0,77.0,165.19,155.23,157.25,159.93,40596702.0,43.7805
2022-08-02,0.0144,1203.0,35.0,41.0,319.0,-0.0453,438.0,31.0,2.0,121.0,162.24,158.01,158.31,160.19,27374516.0,43.9988
2022-08-03,-0.0122,776.0,35.0,23.0,286.0,-0.0697,404.0,29.0,0.0,90.0,169.54,161.57,162.69,168.8,31717527.0,50.8107
2022-08-04,0.0055,888.0,28.0,27.0,356.0,-0.0102,510.0,18.0,6.0,155.0,172.15,166.8,168.295,170.57,23938212.0,52.1006
2022-08-05,-0.0043,969.0,34.0,31.0,441.0,-0.0172,849.0,39.0,3.0,263.0,171.612,165.8,166.99,167.11,25832701.0,49.3749
2022-08-08,-0.0159,382.0,23.0,8.0,172.0,-0.0386,287.0,14.0,0.0,61.0,177.51,167.13,168.0,170.25,27299113.0,51.8375
2022-08-09,-0.0128,729.0,36.0,15.0,298.0,-0.009,491.0,18.0,3.0,161.0,169.53,166.6,168.95,168.53,18655056.0,50.3915
2022-08-10,-0.0027,913.0,23.0,13.0,416.0,-0.0121,819.0,27.0,2.0,220.0,180.48,173.95,175.99,178.34,30262132.0,57.6478
2022-08-11,0.0032,1075.0,24.0,24.0,410.0,-0.0034,678.0,15.0,3.0,216.0,183.1,176.37,179.71,177.49,24079062.0,56.8716
2022-08-12,-0.006,844.0,27.0,16.0,319.0,-0.0032,654.0,12.0,0.0,183.0,181.457,178.911,180.81,180.5,21274046.0,58.9781
2022-08-15,-0.0303,404.0,37.0,3.0,192.0,-0.0498,278.0,21.0,0.0,76.0,181.44,178.2,178.96,180.89,15878671.0,59.2557
2022-08-16,-0.0039,354.0,21.0,7.0,297.0,-0.0066,464.0,13.0,2.0,129.0,180.99,177.035,179.44,179.47,21156710.0,57.7236
2022-08-17,0.0048,386.0,18.0,25.0,296.0,-0.0104,437.0,16.0,0.0,130.0,178.14,174.17,176.76,174.85,20118133.0,52.9287
2022-08-18,-0.0023,408.0,17.0,10.0,328.0,-0.0028,576.0,12.0,0.0,201.0,175.76,171.86,174.34,174.66,18844451.0,52.7347
2022-08-19,-0.005,430.0,27.0,11.0,326.0,-0.0539,558.0,52.0,1.0,186.0,172.32,167.05,170.2,167.96,26240799.0,46.2909
2022-08-22,-0.0047,264.0,17.0,3.0,222.0,-0.0048,345.0,8.0,0.0,95.0,165.49,162.26,165.49,163.05,19499711.0,42.2195
2022-08-23,-0.0137,363.0,36.0,19.0,284.0,-0.0045,507.0,11.0,0.0,147.0,165.05,160.7,162.48,161.11,18111777.0,40.6965
2022-08-24,-0.0242,682.0,89.0,11.0,501.0,-0.0407,1058.0,66.0,0.0,279.0,165.46,159.77,160.6,163.26,20891481.0,43.1444
2022-08-25,-0.0156,463.0,51.0,6.0,366.0,-0.0595,635.0,57.0,2.0,197.0,168.88,164.02,165.18,168.78,15550514.0,48.9686
2022-08-26,-0.0012,829.0,29.0,6.0,729.0,-0.0041,680.0,20.0,2.0,262.0,170.92,161.673,168.48,161.78,24023633.0,42.9588
2022-08-29,-0.0087,335.0,28.0,3.0,271.0,-0.0577,454.0,28.0,0.0,99.0,163.05,159.01,160.655,159.17,20052661.0,40.9412
2022-08-30,-0.0106,496.0,44.0,11.0,394.0,-0.0148,737.0,31.0,0.0,216.0,161.66,155.91,160.355,157.16,19567948.0,39.4063
2022-08-31,-0.0279,504.0,68.0,5.0,393.0,-0.0125,562.0,19.0,1.0,148.0,167.84,162.14,167.07,162.93,40952975.0,45.6998
2022-09-01,-0.0091,499.0,40.0,30.0,387.0,-0.0304,655.0,33.0,5.0,171.0,167.36,160.345,163.58,165.36,30145683.0,48.1426
2022-09-02,-0.0043,511.0,32.0,18.0,435.0,-0.014,507.0,21.0,2.0,150.0,167.93,159.22,167.45,160.32,22634191.0,43.7467
2022-09-05,-0.0013,248.0,8.0,2.0,211.0,-0.0168,309.0,9.0,0.0,63.0,,,,,,
2022-09-06,-0.0248,269.0,34.0,5.0,208.0,-0.1097,464.0,34.0,0.0,87.0,161.69,157.69,160.1,158.54,19339781.0,42.2785
2022-09-07,-0.0113,409.0,35.0,14.0,310.0,-0.0232,529.0,26.0,1.0,147.0,160.955,156.81,157.76,160.39,16831182.0,44.3683
2022-09-08,-0.0034,354.0,20.0,8.0,305.0,-0.0027,415.0,9.0,2.0,141.0,162.23,157.74,158.71,162.06,22530785.0,46.2598
2022-09-09,-0.003,293.0,15.0,11.0,244.0,-0.0086,363.0,13.0,2.0,120.0,169.54,163.02,163.248,169.15,22129802.0,53.49
2022-09-12,-0.0009,168.0,5.0,1.0,136.0,-0.013,183.0,5.0,0.0,41.0,171.39,167.28,167.39,168.96,23220405.0,53.2831
2022-09-13,-0.0021,366.0,16.0,6.0,308.0,-0.0334,439.0,25.0,2.0,118.0,161.63,152.67,161.54,153.13,44444061.0,39.5559
2022-09-14,-0.0939,698.0,151.0,39.0,444.0,-0.1671,652.0,80.0,1.0,160.0,153.54,149.05,153.33,151.47,43064195.0,38.4376
2022-09-15,-0.0472,643.0,102.0,27.0,450.0,-0.0284,507.0,30.0,0.0,155.0,154.198,148.7,149.8,149.55,34606348.0,37.1301
2022-09-16,-0.0124,496.0,47.0,27.0,393.0,-0.0091,345.0,14.0,1.0,129.0,148.58,144.294,148.05,146.29,40122824.0,34.9558
2022-09-19,-0.0236,196.0,24.0,11.0,140.0,-0.0661,222.0,16.0,1.0,55.0,148.58,145.1,145.235,148.02,22169477.0,37.0621
2022-09-20,-0.0394,373.0,59.0,13.0,269.0,-0.0965,517.0,43.0,2.0,113.0,148.84,145.22,145.775,146.09,23217350.0,35.6742
2022-09-21,-0.026,377.0,51.0,13.0,296.0,-0.0666,482.0,45.0,0.0,149.0,149.6,142.0,146.39,142.12,38338614.0,32.9415
2022-09-22,-0.0526,726.0,130.0,27.0,521.0,-0.0659,762.0,52.0,4.0,174.0,144.58,140.87,141.55,142.82,34418521.0,33.9029
2022-09-23,-0.0283,734.0,102.0,24.0,565.0,-0.0806,622.0,65.0,1.0,188.0,142.62,138.89,141.42,140.41,31710685.0,32.1917
2022-09-26,-0.018,175.0,19.0,9.0,127.0,-0.0395,232.0,8.0,0.0,36.0,142.24,136.19,140.12,136.37,30497021.0,29.5034
2022-09-27,-0.0285,368.0,52.0,17.0,289.0,-0.0067,443.0,12.0,1.0,131.0,139.42,134.12,137.92,134.4,30826471.0,28.2639
2022-09-28,-0.0118,690.0,66.0,22.0,561.0,-0.0166,695.0,30.0,0.0,216.0,142.03,134.27,134.62,141.61,32658478.0,38.4549
2022-09-29,-0.0048,429.0,27.0,15.0,359.0,-0.036,566.0,38.0,2.0,163.0,139.84,135.2,139.36,136.41,38985414.0,34.6335
2022-09-30,-0.0116,783.0,70.0,20.0,612.0,-0.0487,1007.0,64.0,1.0,249.0,140.99,135.5,136.05,135.68,33166393.0,34.1208
2022-10-03,-0.0049,195.0,12.0,5.0,158.0,-0.0142,265.0,10.0,0.0,73.0,139.62,136.1,137.14,138.61,27723063.0,38.0823
2022-10-04,-0.0145,439.0,45.0,8.0,350.0,-0.0217,473.0,30.0,2.0,177.0,142.39,139.34,140.49,140.28,34670729.0,40.2862
2022-10-05,-0.0136,359.0,38.0,5.0,286.0,-0.0571,541.0,46.0,6.0,167.0,140.21,134.78,138.24,138.98,27979348.0,39.1189
2022-10-06,-0.0141,291.0,28.0,3.0,224.0,-0.0397,442.0,31.0,0.0,137.0,141.45,136.6,137.715,139.07,36231056.0,39.2502
2022-10-07,-0.0205,258.0,30.0,11.0,194.0,-0.0381,366.0,25.0,5.0,109.0,138.29,132.44,136.76,133.45,33214773.0,34.2807
2022-10-10,-0.0345,172.0,26.0,2.0,128.0,-0.0081,390.0,12.0,0.0,110.0,136.11,131.87,133.55,133.79,24023982.0,34.8184
2022-10-11,-0.0217,225.0,28.0,2.0,171.0,-0.0074,528.0,13.0,0.0,124.0,132.66,126.99,131.62,128.54,38481403.0,30.6487
2022-10-12,-0.0112,547.0,42.0,4.0,384.0,-0.0096,1556.0,48.0,1.0,413.0,129.67,126.25,128.32,127.5,34605245.0,29.8852
2022-10-13,-0.0148,349.0,35.0,4.0,268.0,-0.0143,747.0,28.0,0.0,201.0,131.14,122.53,123.53,130.29,34325715.0,34.5926
2022-10-14,-0.0035,264.0,15.0,6.0,222.0,-0.0115,792.0,23.0,2.0,189.0,131.79,126.52,131.0,126.76,23559407.0,31.6933
2022-10-17,-0.0087,145.0,11.0,5.0,106.0,-0.0511,394.0,16.0,0.0,61.0,134.79,130.18,130.3,134.04,29612245.0,42.4129
2022-10-18,-0.0274,264.0,26.0,11.0,141.0,-0.0137,620.0,24.0,9.0,176.0,137.84,131.4,137.085,132.8,25444979.0,41.2261
2022-10-19,-0.029,355.0,46.0,4.0,259.0,-0.0025,713.0,12.0,1.0,210.0,137.0,132.22,132.89,133.23,30691047.0,41.8339
2022-10-20,-0.0408,200.0,24.0,4.0,107.0,-0.0038,533.0,9.0,0.0,119.0,136.77,131.31,132.93,131.53,26356276.0,40.0696
2022-10-21,-0.0122,265.0,23.0,5.0,205.0,-0.0497,546.0,39.0,1.0,154.0,130.12,125.44,126.31,130.01,46348647.0,38.506
2022-10-24,-0.0083,177.0,12.0,0.0,125.0,-0.0318,317.0,14.0,0.0,69.0,133.48,124.57,127.25,129.72,63563447.0,38.1997
2022-10-25,-0.0195,284.0,26.0,7.0,163.0,-0.032,1291.0,59.0,0.0,294.0,138.35,130.59,130.875,137.51,38433219.0,49.76
2022-10-26,-0.0607,304.0,40.0,6.0,154.0,-0.0973,746.0,56.0,3.0,153.0,135.55,128.53,131.68,129.82,89294679.0,41.506
2022-10-27,-0.3251,1289.0,314.0,64.0,455.0,-0.7557,2276.0,472.0,29.0,262.0,102.5,96.38,97.975,97.94,232316571.0,23.8464
2022-10-28,-0.4281,1088.0,333.0,34.0,385.0,-0.7888,1950.0,406.0,7.0,210.0,100.85,97.51,99.58,99.2,95928306.0,25.2009
2022-10-31,-0.0382,236.0,32.0,4.0,157.0,-0.0646,391.0,17.0,1.0,59.0,99.32,92.6,98.22,93.16,121361444.0,23.0815
2022-11-01,-0.0215,595.0,61.0,7.0,387.0,-0.0562,744.0,46.0,1.0,177.0,97.49,93.55,94.33,95.2,110189617.0,25.3646
2022-11-02,-0.0093,364.0,26.0,9.0,240.0,-0.0169,472.0,22.0,7.0,147.0,95.2,90.48,94.205,90.54,71821058.0,23.6385
2022-11-03,-0.0561,374.0,55.0,9.0,220.0,-0.0215,560.0,29.0,0.0,176.0,90.458,88.41,90.08,88.91,60664012.0,23.0477
2022-11-04,-0.0381,364.0,43.0,6.0,203.0,-0.028,551.0,32.0,2.0,171.0,91.39,88.09,90.35,90.79,55638061.0,25.3647
2022-11-07,-0.5794,682.0,253.0,16.0,204.0,-0.2186,1304.0,107.0,11.0,191.0,96.88,93.1,94.78,96.72,81987295.0,32.2901
2022-11-08,-0.2327,468.0,119.0,19.0,201.0,-0.0738,848.0,50.0,29.0,161.0,97.8,94.79,95.92,96.47,52088320.0,32.1546
2022-11-09,-0.7777,815.0,370.0,19.0,202.0,-0.1288,2018.0,202.0,12.0,472.0,104.9,100.74,101.72,101.47,107677284.0,37.7768
2022-11-10,-0.7307,804.0,353.0,15.0,214.0,-0.1385,2275.0,216.0,24.0,484.0,112.75,104.61,107.12,111.87,80670961.0,47.5187
2022-11-11,-0.1259,314.0,63.0,5.0,162.0,-0.0226,680.0,33.0,7.0,193.0,114.9,108.81,109.23,113.02,59961742.0,48.4792
2022-11-14,-0.0313,179.0,19.0,2.0,100.0,-0.0083,313.0,8.0,0.0,76.0,116.27,110.8,110.99,114.22,53394974.0,49.5175
2022-11-15,-0.0455,349.0,42.0,2.0,184.0,-0.0274,587.0,21.0,6.0,109.0,118.74,114.412,116.07,117.08,50670499.0,52.0003
2022-11-16,-0.027,301.0,30.0,2.0,157.0,-0.0017,428.0,7.0,4.0,142.0,116.075,112.66,114.5,113.23,33287773.0,48.5395
2022-11-17,-0.0086,328.0,18.0,1.0,174.0,-0.0023,442.0,9.0,1.0,167.0,112.33,109.8,110.41,111.45,35093822.0,46.9826
2022-11-18,-0.0424,476.0,56.0,5.0,259.0,-0.0282,785.0,39.0,0.0,202.0,114.32,110.62,113.8,112.05,33357707.0,47.5928
2022-11-21,-0.0329,147.0,18.0,3.0,91.0,-0.0014,259.0,3.0,0.0,70.0,112.37,109.19,111.52,109.86,24351074.0,45.5329
2022-11-22,-0.0494,213.0,24.0,2.0,100.0,-0.0232,386.0,18.0,0.0,100.0,111.62,108.322,109.86,111.44,29028963.0,47.3049
2022-11-23,-0.0074,371.0,21.0,3.0,218.0,-0.0233,724.0,33.0,4.0,191.0,112.67,110.73,111.72,112.24,21343083.0,48.2235
2022-11-24,-0.0298,241.0,30.0,3.0,152.0,-0.005,444.0,9.0,4.0,111.0,,,,,,
2022-11-25,-0.0206,137.0,15.0,1.0,92.0,-0.0052,297.0,4.0,0.0,47.0,112.73,111.02,111.3,111.41,12007566.0,47.3022
2022-11-28,-0.003,115.0,6.0,2.0,94.0,-0.048,191.0,9.0,0.0,34.0,112.04,108.38,110.78,108.78,23332816.0,44.4073
